,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts,position,player
173,0,,,,0,0,0,,,0.0,,,233,,,224,,0,0,0.0,,0.0,,2022-01-23T14:00:00Z,,,,0,,,7,0,,0,0,,0,23,0,3205253,,,,3,1,0.0,0,-570826,10197,581023,127,False,,0,,,,,,3,402
174,0,,,,0,0,0,,,12.8,,,233,,,237,,0,0,10.3,,11.6,,2022-02-10T19:45:00Z,,,,30,,,9,0,,0,0,,0,24,0,3394696,,,,0,2,79.0,1,158539,299090,140551,127,True,,0,,,,,,3,402
175,0,,,,0,6,1,,,15.1,,,233,,,242,,0,0,3.7,,5.6,,2022-02-13T14:00:00Z,,,,90,,,5,0,,0,0,,0,25,0,3959365,,,,1,0,16.0,3,542419,581355,38936,129,False,,0,,,,,,3,402
176,0,,,,3,34,0,,,69.3,,,233,,,256,,1,1,22.7,,48.2,,2022-02-19T15:00:00Z,,,,90,,,15,0,,0,0,,0,26,0,5419768,,,,1,3,109.0,10,1256075,1263924,7849,131,True,,0,,,,,,3,402
177,1,,,,2,54,1,,,22.0,,,233,,,184,,0,2,19.9,,87.6,,2022-02-23T19:45:00Z,,,,90,,,10,0,,0,0,,0,26,0,5419768,,,,0,6,89.0,18,1256075,1263924,7849,131,True,,0,,,,,,3,402
178,0,,,,0,0,1,,,21.2,,,233,,,274,,0,0,9.2,,9.6,,2022-03-05T17:30:00Z,,,,78,,,19,0,,0,0,,0,28,0,5510047,,,,0,1,61.0,3,421416,437354,15938,132,True,,0,,,,,,3,402
179,0,,,,1,26,1,,,12.4,,,233,,,283,,0,1,15.3,,38.8,,2022-03-12T12:30:00Z,,,,64,,,4,0,,0,0,,0,29,0,5722763,,,,2,0,102.0,9,201217,224096,22879,133,False,,0,,,,,,3,402
180,0,,,,0,-2,0,,,2.7,,,233,,,261,,0,0,4.3,,0.0,,2022-03-16T20:15:00Z,,,,34,,,1,0,,0,0,,0,29,0,5722763,,,,2,0,41.0,1,201217,224096,22879,133,False,,0,,,,,,3,402
181,0,,,,0,-2,1,,,15.0,,,233,,,306,,0,0,4.9,,2.0,,2022-04-02T11:30:00Z,,,,68,,,18,0,,0,0,,0,31,0,5593506,,,,0,2,32.0,3,162993,190140,27147,133,True,,0,,,,,,3,402
182,1,,,,0,21,0,,,39.5,,,233,,,316,,2,0,7.6,,28.8,,2022-04-10T15:30:00Z,,,,90,,,12,0,,0,0,,0,32,0,5402879,,,,2,2,8.0,5,-182879,19730,202609,133,False,,0,,,,,,3,402
183,1,,,,3,49,1,,,20.1,,,233,,,294,,0,2,17.9,,84.8,,2022-04-19T19:00:00Z,,,,90,,,13,0,,0,0,,0,33,0,5119670,,,,0,4,74.0,19,-214610,20154,234764,132,True,,0,,,,,,3,402
184,1,,,,0,15,1,,,30.9,,,233,,,338,,0,0,7.8,,21.0,,2022-04-24T15:30:00Z,,,,90,,,8,0,,0,0,,0,34,0,5334037,,,,0,2,26.0,6,126558,161746,35188,132,True,,0,,,,,,3,402
185,0,,,,0,1,0,,,11.8,,,233,,,345,,0,0,3.8,,3.6,,2022-04-30T11:30:00Z,,,,21,,,14,0,,0,0,,0,35,0,5403400,,,,1,0,23.0,1,66469,95352,28883,133,False,,0,,,,,,3,402
186,0,,,,0,4,0,,,24.8,,,233,,,358,,1,0,8.8,,5.6,,2022-05-07T18:45:00Z,,,,90,,,17,0,,0,0,,0,36,0,5388439,,,,1,1,58.0,2,-18428,58868,77296,133,True,,0,,,,,,3,402
187,0,,,,0,2,0,,,11.0,,,233,,,321,,0,0,3.9,,2.2,,2022-05-10T19:00:00Z,,,,18,,,2,0,,0,0,,0,36,0,5388439,,,,2,1,26.0,1,-18428,58868,77296,133,False,,0,,,,,,3,402
188,0,,,,0,0,0,,,0.0,,,233,,,366,,0,0,0.0,,0.0,,2022-05-17T18:45:00Z,,,,0,,,16,0,,0,0,,0,37,0,4271773,,,,2,1,0.0,0,-870491,11277,881768,132,False,,0,,,,,,3,402
189,0,,,,0,22,0,,,0.0,,,233,,,378,,0,1,0.0,,0.0,,2022-05-22T15:00:00Z,,,,32,,,20,0,,0,0,,0,38,0,3664020,,,,1,3,0.0,6,-778411,10087,788498,131,True,,0,,,,,,3,402
190,1,,,,2,34,0,,,20.0,,,283,,,4,,2,1,8.5,,39.6,,2022-08-06T11:30:00Z,,,,90,,,9,0,,0,0,,0,1,0,4848340,,,,2,2,25.0,12,0,0,0,130,False,,0,0.2,0.58,0.38,1.25,1.0,3,402
191,0,,,,0,5,0,,,89.7,,,283,,,16,,1,0,14.6,,18.6,,2022-08-15T19:00:00Z,,,,90,,,7,0,,0,0,,0,2,0,5570821,,,,1,1,38.0,2,133225,175994,42769,130,True,,0,0.29,0.63,0.34,1.04,1.0,3,402
192,0,,,,1,23,0,,,45.1,,,283,,,27,,2,1,15.6,,44.0,,2022-08-22T19:00:00Z,,,,90,,,14,0,,0,0,,0,3,0,5661806,,,,1,2,67.0,8,-84176,135020,219196,130,False,,0,0.42,0.69,0.27,1.79,1.0,3,402
193,0,,,,0,-5,1,,,28.1,,,283,,,36,,0,0,8.3,,2.4,,2022-08-27T14:00:00Z,,,,90,,,3,0,,0,0,,0,4,0,5784665,,,,0,9,52.0,3,-19068,140231,159299,130,True,,0,0.07,1.3,1.23,0.33,1.0,3,402
194,2,,,,2,28,0,,,64.3,,,283,,,48,,1,0,14.7,,44.0,,2022-08-31T19:00:00Z,,,,90,,,15,0,,0,0,,0,5,0,5360861,,,,1,2,39.0,10,-466694,61038,527732,130,True,,0,0.31,0.46,0.15,0.72,1.0,3,402
195,0,,,,0,8,1,,,37.3,,,283,,,55,,0,0,9.3,,14.6,,2022-09-03T11:30:00Z,,,,90,,,8,0,,0,0,,0,6,0,5299328,,,,0,0,41.0,3,-160589,147858,308447,130,False,,0,0.24,0.43,0.19,1.72,1.0,3,402
196,1,,,,0,3,0,,,13.1,,,283,,,87,,3,0,10.1,,18.4,,2022-10-01T14:00:00Z,,,,90,,,5,0,,0,0,,0,9,0,3748869,,,,3,3,69.0,5,-83071,226728,309799,128,True,,0,0.29,0.85,0.56,1.37,1.0,3,402
197,0,,,,0,5,0,,,12.0,,,283,,,91,,2,0,1.8,,1.8,,2022-10-09T15:30:00Z,,,,68,,,1,0,,0,0,,0,10,0,3017511,,,,2,3,4.0,2,-717057,19774,736831,127,False,,0,0.02,0.08,0.06,1.88,1.0,3,402
198,0,,,,0,15,1,,,5.7,,,283,,,106,,0,1,5.9,,30.4,,2022-10-16T15:30:00Z,,,,89,,,13,0,,0,0,,0,11,0,2730746,,,,0,1,23.0,8,-304283,48436,352719,127,True,,0,0.34,1.2,0.86,0.84,1.0,3,402
199,0,,,,0,2,1,,,14.3,,,283,,,118,,0,0,9.3,,5.4,,2022-10-19T18:30:00Z,,,,90,,,19,0,,0,0,,0,12,0,4291826,,,,0,1,73.0,3,797928,824446,26518,127,True,,0,0.05,0.48,0.43,1.84,1.0,3,402
200,0,,,,0,1,0,,,10.8,,,283,,,126,,1,0,8.1,,6.0,,2022-10-22T11:30:00Z,,,,90,,,16,0,,0,0,,0,13,0,3635813,,,,0,1,64.0,2,90640,221071,130431,128,False,,0,0.0,0.35,0.35,1.85,1.0,3,402
201,0,,,,0,23,0,,,15.0,,,283,,,138,,2,1,15.6,,40.6,,2022-10-29T18:45:00Z,,,,90,,,11,0,,0,0,,0,14,0,3412918,,,,2,1,100.0,7,-228412,73841,302253,128,True,,0,0.07,0.86,0.79,1.77,1.0,3,402
202,0,,,,3,41,0,,,3.7,,,283,,,148,,1,2,13.8,,71.2,,2022-11-06T16:30:00Z,,,,90,,,18,0,,0,0,,0,15,0,3189108,,,,2,1,63.0,15,-230891,66696,297587,128,False,,0,0.04,0.71,0.67,1.17,1.0,3,402
203,0,,,,0,-2,0,,,5.1,,,283,,,154,,1,0,7.5,,8.2,,2022-11-12T15:00:00Z,,,,90,,,17,0,,0,0,,0,16,0,3491354,,,,1,3,62.0,2,275117,303573,28456,128,True,,0,0.03,0.81,0.78,1.05,1.0,3,402
204,1,,,,2,33,0,,,43.9,,,283,,,162,,1,1,14.8,,55.8,,2022-12-26T17:30:00Z,,,,90,,,2,0,,0,0,,0,17,0,3599066,,,,3,1,48.0,12,100322,630382,530060,128,False,,0,0.04,0.94,0.9,1.3,1.0,3,402
205,0,,,,0,4,0,,,11.4,,,283,,,174,,1,0,7.4,,11.0,,2022-12-30T20:00:00Z,,,,90,,,10,0,,0,0,,0,18,0,3793703,,,,1,2,52.0,2,181941,194471,12530,128,True,,0,0.05,0.88,0.83,0.99,1.0,3,402
206,0,,,,0,12,0,,,32.2,,,283,,,183,,3,0,6.6,,6.2,,2023-01-02T17:30:00Z,,,,90,,,4,0,,0,0,,0,19,0,3862989,,,,1,3,28.0,2,62191,137388,75197,129,False,,0,0.45,0.5,0.05,1.97,1.0,3,402
207,0,,,,0,4,0,,,11.4,,,283,,,193,,3,0,2.7,,5.4,,2023-01-14T15:00:00Z,,,,90,,,5,0,,0,0,,0,20,0,3309325,,,,0,3,10.0,2,-530891,46486,577377,129,False,,0,0.07,0.1,0.03,2.24,1.0,3,402
208,0,,,,0,12,1,,,15.9,,,283,,,207,,0,0,4.7,,7.4,,2023-01-21T12:30:00Z,,,,90,,,6,0,,0,0,,0,21,0,3073329,,,,0,0,24.0,3,-266371,37390,303761,128,True,,0,0.06,0.12,0.06,1.59,1.0,3,402
209,0,,,,0,3,0,,,3.5,,,283,,,220,,3,0,2.2,,0.0,,2023-02-04T15:00:00Z,,,,90,,,20,0,,0,0,,0,22,0,2649363,,,,0,3,20.0,2,-426738,20670,447408,127,False,,0,0.03,0.18,0.15,2.09,1.0,3,402
210,0,,,,3,31,1,,,14.1,,,283,,,227,,0,1,13.0,,46.6,,2023-02-13T20:00:00Z,,,,89,,,8,0,,0,0,,0,23,0,2419880,,,,0,2,69.0,11,-233056,11357,244413,127,True,,0,0.03,0.87,0.84,0.28,1.0,3,402
211,1,,,,0,18,1,,,14.8,,,283,,,237,,0,0,5.7,,21.0,,2023-02-18T17:30:00Z,,,,90,,,15,0,,0,0,,0,24,0,2455066,,,,2,0,21.0,6,27766,71758,43992,126,False,,0,0.36,0.56,0.2,2.05,1.0,3,402
212,0,,,,0,11,1,,,36.7,,,283,,,242,,0,0,7.2,,8.2,,2023-02-25T19:45:00Z,,,,90,,,7,0,,0,0,,0,25,0,3704390,,,,0,0,27.0,3,828723,851934,23211,127,False,,0,0.33,0.51,0.18,0.6,1.0,3,402
213,0,,,,0,24,1,,,20.4,,,283,,,67,,0,1,8.6,,38.2,,2023-03-01T20:00:00Z,,,,90,,,20,0,,0,0,,0,25,0,3704390,,,,0,2,27.0,8,828723,851934,23211,127,True,,0,0.12,0.84,0.72,0.93,1.0,3,402
214,2,,,,3,64,1,,,40.1,,,283,,,256,,0,2,19.5,,106.0,,2023-03-05T16:30:00Z,,,,90,,,14,0,,0,0,,0,26,0,2970326,,,,0,7,49.0,21,-309805,38157,347962,127,True,,1,0.5,1.07,0.57,0.88,1.0,3,402
215,0,,,,0,-4,0,,,8.4,,,283,,,261,,1,0,3.1,,3.6,,2023-03-11T12:30:00Z,,,,90,,,3,0,,1,0,,0,27,0,3256771,,,,0,1,19.0,0,267829,320063,52234,128,False,,0,0.41,1.27,0.86,0.86,1.0,3,402
216,0,,,,0,21,0,,,11.3,,,283,,,287,,3,1,6.9,,33.6,,2023-04-01T11:30:00Z,,,,69,,,13,0,,0,0,,0,29,0,3121203,,,,1,4,24.0,6,217696,277487,59791,128,False,,1,0.02,0.24,0.22,2.28,1.0,3,402
217,0,,,,0,3,0,,,1.3,,,283,,,74,,0,0,0.6,,2.6,,2023-04-04T19:00:00Z,,,,25,,,6,0,,0,0,,0,29,0,3121203,,,,0,0,2.0,1,217696,277487,59791,128,False,,0,0.01,0.01,0.0,0.1,0.0,3,402
218,0,,,,0,6,0,,,28.2,,,283,,,296,,2,1,18.4,,35.8,,2023-04-09T15:30:00Z,,,,90,,,1,0,,1,0,,0,30,0,2983315,,,,2,2,120.0,5,-106297,39680,145977,128,True,,0,0.23,2.37,2.14,1.41,1.0,3,402
219,0,,,,2,45,0,,,7.3,,,283,,,304,,1,2,12.1,,65.2,,2023-04-17T19:00:00Z,,,,80,,,11,0,,0,0,,0,31,0,3083036,,,,6,1,48.0,14,95351,157308,61957,128,False,,0,0.05,0.67,0.62,1.32,1.0,3,402
220,0,,,,0,30,0,,,28.8,,,283,,,318,,2,1,10.4,,37.4,,2023-04-22T14:00:00Z,,,,90,,,16,0,,0,0,,0,32,0,3933432,,,,2,3,38.0,7,517065,528279,11214,129,True,,0,0.31,0.74,0.43,0.82,1.0,3,402
221,0,,,,0,13,0,,,22.5,,,283,,,326,,1,0,5.1,,8.2,,2023-04-26T18:45:00Z,,,,90,,,19,0,,0,0,,0,33,0,3747901,,,,2,1,20.0,2,145628,212176,66548,130,False,,0,0.12,0.23,0.11,0.78,1.0,3,402
222,0,,,,0,24,0,,,8.4,,,283,,,338,,3,1,8.9,,37.0,,2023-04-30T15:30:00Z,,,,90,,,18,0,,0,0,,0,34,0,3938062,,,,3,4,44.0,7,133703,244875,111172,130,True,,0,0.1,1.01,0.91,1.99,1.0,3,402
223,0,,,,3,31,1,,,31.0,,,283,,,276,,0,1,11.9,,44.2,,2023-05-03T19:00:00Z,,,,83,,,9,0,,0,0,,0,34,0,3938062,,,,0,1,44.0,11,133703,244875,111172,130,True,,0,0.11,1.29,1.18,0.57,1.0,3,402
224,0,,,,2,31,1,,,40.4,,,283,,,344,,0,1,14.1,,46.2,,2023-05-06T16:30:00Z,,,,90,,,4,0,,0,0,,0,35,0,4027775,,,,0,1,54.0,10,135958,177892,41934,130,True,,0,0.14,0.97,0.83,0.19,1.0,3,402
225,3,,,,0,33,1,,,52.7,,,283,,,358,,0,0,15.8,,57.0,,2023-05-15T19:00:00Z,,,,87,,,10,0,,0,0,,0,36,0,4111608,,,,3,0,48.0,12,76997,105527,28530,131,False,,0,0.42,1.36,0.94,0.45,1.0,3,402
226,1,,,,0,13,0,,,21.0,,,283,,,364,,1,0,10.9,,24.4,,2023-05-20T14:00:00Z,,,,90,,,2,0,,0,0,,0,37,0,4046340,,,,1,1,64.0,5,-54001,92075,146076,131,True,,0,0.42,0.52,0.1,1.39,1.0,3,402
227,1,,,,0,8,0,,,0.0,,,283,,,380,,4,0,0.0,,0.0,,2023-05-28T15:30:00Z,,,,90,,,17,0,,0,0,,0,38,0,4276453,,,,4,4,0.0,5,196621,227975,31354,131,False,,0,0.28,1.36,1.08,1.77,1.0,3,402
228,0,,,,0,3,0,,,23.3,,,402,,,16,,1,0,4.0,,4.0,,2023-08-19T19:00:00Z,,,,85,,,13,0,,0,0,,0,2,0,638475,,,,0,1,13.0,2,-80055,16848,96903,65,False,,0,0.03,0.09,0.06,0.81,1.0,3,402
229,0,,,,0,7,0,,,5.1,,,402,,,29,,2,0,4.0,,0.0,,2023-08-27T15:30:00Z,,,,90,,,11,0,,0,0,,0,3,0,561157,,,,2,1,36.0,2,-89888,13929,103817,64,True,,0,0.02,0.61,0.59,0.95,1.0,3,402
230,0,,,,0,5,0,,,1.3,,,402,,,33,,1,0,0.6,,2.4,,2023-09-02T16:30:00Z,,,,57,,,5,0,,0,0,,0,4,0,513537,,,,1,3,2.0,1,-56467,20770,77237,64,False,,0,0.00,0.00,0.00,1.24,1.0,3,402
231,0,,,,0,2,0,,,0.3,,,402,,,46,,0,0,0.2,,2.0,,2023-09-16T16:30:00Z,,,,7,,,4,0,,0,0,,0,5,0,466388,,,,0,1,0.0,1,-55103,31032,86135,63,True,,0,0.00,0.00,0.00,0.23,0.0,3,402
232,0,,,,0,21,1,,,3.8,,,402,,,60,,0,1,6.3,,35.8,,2023-09-24T15:30:00Z,,,,69,,,17,0,,0,0,,0,6,0,426453,,,,8,0,23.0,8,-42527,13949,56476,63,False,,0,0.03,0.41,0.38,0.73,1.0,3,402
233,0,,,,2,33,1,,,3.5,,,402,,,66,,0,1,6.0,,45.4,,2023-09-30T14:00:00Z,,,,90,,,6,0,,0,0,,0,7,0,465141,,,,0,2,11.0,10,30968,57564,26596,63,True,,0,0.06,0.12,0.06,0.65,1.0,3,402
234,0,,,,0,5,0,,,4.9,,,402,,,79,,1,0,0.7,,0.0,,2023-10-08T13:00:00Z,,,,81,,,19,0,,0,0,,0,8,0,734138,,,,2,2,5.0,1,247804,299630,51826,63,False,,1,0.02,0.04,0.02,1.14,1.0,3,402
235,0,,,,0,4,0,,,1.2,,,402,,,87,,0,0,2.3,,4.4,,2023-10-21T14:00:00Z,,,,20,,,8,0,,0,0,,0,9,0,774433,,,,0,4,17.0,1,48212,98231,50019,64,True,,0,0.01,0.17,0.16,0.82,0.0,3,402
236,0,,,,0,9,0,,,4.8,,,402,,,100,,2,0,1.1,,4.4,,2023-10-28T16:30:00Z,,,,71,,,20,0,,0,0,,0,10,0,623400,,,,2,2,2.0,2,-147133,14153,161286,64,False,,0,0.01,0.01,0.00,0.91,1.0,3,402
237,0,,,,0,11,1,,,14.4,,,402,,,107,,0,0,2.4,,7.6,,2023-11-04T17:30:00Z,,,,62,,,1,0,,0,0,,0,11,0,549071,,,,0,1,2.0,3,-77900,14258,92158,63,True,,0,0.07,0.07,0.00,0.53,1.0,3,402
238,0,,,,0,0,0,,,1.0,,,402,,,113,,0,0,0.7,,4.0,,2023-11-11T17:30:00Z,,,,30,,,3,0,,0,0,,0,12,0,537473,,,,0,2,2.0,1,-15766,23266,39032,63,False,,0,0.01,0.01,0.00,0.32,1.0,3,402
239,1,,,,1,22,0,,,37.7,,,402,,,127,,1,0,7.3,,25.4,,2023-11-25T15:00:00Z,,,,86,,,7,0,,0,0,,0,13,0,424972,,,,1,4,10.0,6,-106859,2070,108929,62,True,,0,0.16,0.16,0.00,0.58,1.0,3,402
240,0,,,,0,7,1,,,14.7,,,402,,,138,,0,0,5.6,,6.6,,2023-12-02T20:00:00Z,,,,90,,,14,0,,0,0,,0,14,0,436523,,,,0,1,35.0,3,2895,19402,16507,62,True,,0,0.06,0.48,0.42,0.36,1.0,3,402
241,0,,,,0,1,0,,,5.9,,,402,,,144,,3,0,4.1,,5.6,,2023-12-07T19:30:00Z,,,,90,,,9,0,,0,0,,0,15,0,453786,,,,0,3,29.0,2,15553,29879,14326,62,False,,0,0.03,0.57,0.54,3.23,1.0,3,402
242,0,,,,0,7,0,,,3.1,,,402,,,159,,3,0,3.5,,14.6,,2023-12-10T16:30:00Z,,,,63,,,18,0,,0,0,,0,16,0,440159,,,,1,4,17.0,2,-13440,10122,23562,62,False,,0,0.04,0.18,0.14,2.30,1.0,3,402
243,0,,,,1,32,1,,,49.6,,,402,,,168,,0,1,15.7,,49.4,,2023-12-16T15:00:00Z,,,,90,,,10,0,,0,0,,0,17,0,446224,,,,0,3,58.0,9,3854,23627,19773,62,True,,0,0.11,1.28,1.17,0.29,1.0,3,402
244,0,,,,0,6,0,,,12.0,,,402,,,175,,1,0,2.8,,5.4,,2023-12-23T15:00:00Z,,,,80,,,12,0,,0,0,,0,18,0,499545,,,,0,1,11.0,2,43417,50971,7554,62,False,,0,0.01,0.19,0.18,1.79,1.0,3,402
245,0,,,,0,12,0,,,28.2,,,402,,,189,,2,0,5.5,,9.4,,2023-12-26T12:30:00Z,,,,54,,,16,0,,0,0,,0,19,0,496322,,,,3,1,17.0,1,3817,21197,17380,62,True,,0,0.22,0.28,0.06,2.45,1.0,3,402
246,0,,,,0,3,0,,,0.4,,,402,,,194,,3,0,0.5,,0.2,,2024-01-01T20:00:00Z,,,,36,,,11,0,,0,0,,0,20,0,439981,,,,2,4,4.0,1,-55516,3757,59273,62,False,,0,0.00,0.07,0.07,3.31,0.0,3,402
