,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts,position,player
259,0,,,,0,0,0,,,0.0,,,359,,,340,,0,0,0.0,,0.0,,2023-04-30T13:00:00Z,,,,0,,,17,0,,0,0,,0,34,0,7579,,,,1,3,0.0,0,-29,52,81,52,True,,0,0.0,0.0,0.0,0.0,0.0,3,544
260,0,,,,0,0,0,,,0.0,,,359,,,346,,0,0,0.0,,0.0,,2023-05-07T15:30:00Z,,,,0,,,1,0,,0,0,,0,35,0,7601,,,,2,0,0.0,0,-15,55,70,52,True,,0,0.0,0.0,0.0,0.0,0.0,3,544
261,0,,,,0,0,0,,,0.0,,,359,,,357,,0,0,0.0,,0.0,,2023-05-13T11:30:00Z,,,,0,,,11,0,,0,0,,0,36,0,7677,,,,2,2,0.0,0,49,100,51,52,False,,0,0.0,0.0,0.0,0.0,0.0,3,544
262,0,,,,0,0,0,,,0.0,,,359,,,248,,0,0,0.0,,0.0,,2023-05-18T18:30:00Z,,,,0,,,5,0,,0,0,,0,36,0,7677,,,,1,4,0.0,0,49,100,51,52,True,,0,0.0,0.0,0.0,0.0,0.0,3,544
263,0,,,,0,0,0,,,0.0,,,359,,,366,,0,0,0.0,,0.0,,2023-05-22T19:00:00Z,,,,0,,,10,0,,0,0,,0,37,0,7701,,,,0,0,0.0,0,-4,65,69,52,True,,0,0.0,0.0,0.0,0.0,0.0,3,544
264,0,,,,0,0,0,,,0.0,,,359,,,374,,0,0,0.0,,0.0,,2023-05-28T15:30:00Z,,,,0,,,6,0,,0,0,,0,38,0,7756,,,,1,1,0.0,0,29,78,49,52,False,,0,0.0,0.0,0.0,0.0,0.0,3,544
265,0,,,,0,9,0,,,0.0,,,544,,,19,,1,0,0.8,,8.2,,2023-08-20T15:30:00Z,,,,90,,,7,0,,0,0,,0,2,0,84883,,,,1,3,0.0,2,-4429,3516,7945,45,True,,0,0.00,0.00,0.00,2.45,1.0,3,544
266,0,,,,0,18,0,,,0.0,,,544,,,24,,1,0,3.2,,29.6,,2023-08-26T16:30:00Z,,,,90,,,5,0,,0,0,,0,3,0,85875,,,,3,1,2.0,2,-2542,3811,6353,45,False,,0,0.00,0.00,0.00,1.52,1.0,3,544
267,0,,,,3,36,0,,,3.2,,,544,,,38,,1,1,8.7,,65.0,,2023-09-01T19:00:00Z,,,,90,,,12,0,,0,0,,0,4,0,106163,,,,2,1,19.0,11,13770,19322,5552,45,False,,0,0.00,0.20,0.20,1.43,1.0,3,544
268,0,,,,0,11,0,,,0.2,,,544,,,49,,3,0,4.4,,26.4,,2023-09-16T14:00:00Z,,,,90,,,13,0,,0,0,,0,5,0,165746,,,,3,1,17.0,1,44731,59187,14456,45,True,,0,0.00,0.06,0.06,3.63,1.0,3,544
269,0,,,,0,8,0,,,0.3,,,544,,,57,,3,0,0.7,,6.8,,2023-09-24T13:00:00Z,,,,90,,,11,0,,0,0,,0,6,0,176817,,,,1,3,0.0,0,9931,20038,10107,45,False,,1,0.00,0.00,0.00,3.06,1.0,3,544
270,0,,,,1,29,1,,,10.3,,,544,,,69,,0,0,3.5,,22.4,,2023-09-30T14:00:00Z,,,,90,,,17,0,,0,0,,0,7,0,229468,,,,0,2,2.0,7,41860,56762,14902,45,True,,0,0.00,0.00,0.00,1.07,1.0,3,544
271,0,,,,0,10,0,,,0.1,,,544,,,79,,2,0,0.9,,9.0,,2023-10-08T13:00:00Z,,,,90,,,15,0,,0,0,,0,8,0,224966,,,,2,2,0.0,1,1994,20669,18675,45,True,,0,0.00,0.00,0.00,1.95,1.0,3,544
272,0,,,,0,8,0,,,0.2,,,544,,,81,,4,0,2.8,,12.0,,2023-10-22T15:30:00Z,,,,90,,,2,0,,0,0,,0,9,0,228226,,,,1,4,16.0,0,653,12173,11520,45,False,,0,0.00,0.30,0.30,2.02,1.0,3,544
273,0,,,,0,13,0,,,0.7,,,544,,,99,,1,0,3.4,,16.6,,2023-10-29T13:00:00Z,,,,90,,,9,0,,0,0,,0,10,0,233292,,,,1,0,17.0,2,3378,17690,14312,45,True,,0,0.00,0.01,0.01,0.82,1.0,3,544
274,0,,,,0,0,0,,,0.0,,,544,,,101,,0,0,0.0,,0.0,,2023-11-04T15:00:00Z,,,,0,,,4,0,,0,0,,0,11,0,213122,,,,2,3,0.0,0,-19817,6853,26670,45,False,,0,0.00,0.00,0.00,0.00,0.0,3,544
275,0,,,,0,16,0,,,0.4,,,544,,,119,,2,0,1.8,,17.8,,2023-11-12T14:00:00Z,,,,90,,,16,0,,0,0,,0,12,0,184567,,,,2,3,0.0,1,-27447,621,28068,45,True,,0,0.01,0.01,0.00,1.68,1.0,3,544
276,0,,,,0,9,0,,,0.5,,,544,,,122,,1,0,3.2,,8.0,,2023-11-25T15:00:00Z,,,,90,,,6,0,,0,0,,0,13,0,202398,,,,2,1,23.0,2,12191,20019,7828,45,False,,0,0.00,0.19,0.19,1.27,1.0,3,544
277,0,,,,0,0,0,,,0.0,,,544,,,140,,0,0,0.0,,0.0,,2023-12-03T14:00:00Z,,,,0,,,8,0,,0,0,,0,14,0,198554,,,,1,1,0.0,0,-2589,6360,8949,45,True,,0,0.00,0.00,0.00,0.00,0.0,3,544
278,0,,,,0,7,0,,,0.0,,,544,,,148,,1,0,1.4,,7.4,,2023-12-07T20:15:00Z,,,,90,,,18,0,,0,0,,0,15,0,189080,,,,2,1,7.0,2,-9362,1643,11005,45,False,,0,0.00,0.21,0.21,1.74,1.0,3,544
279,0,,,,0,11,0,,,0.3,,,544,,,155,,4,0,0.6,,5.6,,2023-12-10T14:00:00Z,,,,63,,,10,0,,0,0,,0,16,0,187421,,,,0,5,0.0,0,-2304,3262,5566,45,False,,0,0.00,0.00,0.00,1.54,1.0,3,544
280,0,,,,0,22,1,,,0.7,,,544,,,170,,0,0,2.8,,16.8,,2023-12-17T14:00:00Z,,,,90,,,20,0,,0,0,,0,17,0,182593,,,,0,3,10.0,5,-4981,2889,7870,45,True,,1,0.00,0.19,0.19,0.65,1.0,3,544
281,0,,,,0,19,1,,,0.5,,,544,,,179,,0,0,1.4,,13.8,,2023-12-23T12:30:00Z,,,,90,,,14,0,,0,0,,0,18,0,182200,,,,0,2,0.0,6,-929,4252,5181,45,True,,0,0.00,0.00,0.00,0.91,1.0,3,544
282,0,,,,0,0,0,,,0.0,,,544,,,181,,0,0,0.0,,0.0,,2023-12-28T20:15:00Z,,,,0,,,1,0,,0,0,,0,19,0,183138,,,,2,0,0.0,0,-50,4530,4580,45,False,,0,0.00,0.00,0.00,0.00,0.0,3,544
283,0,,,,0,0,0,,,0.0,,,544,,,199,,0,0,0.0,,0.0,,2024-01-02T19:30:00Z,,,,0,,,5,0,,0,0,,0,20,0,171950,,,,0,0,0.0,0,-11118,2265,13383,45,True,,0,0.00,0.00,0.00,0.00,0.0,3,544
