,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts,position,player
67,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,360,0.0,0.0,339,0.0,0,0,0.0,18811.0,0.0,0.0,2019-04-13T11:30:00Z,13 Apr 12:30,0.0,0.0,0,0.0,0.0,10,0,0.0,0,0,0.0,0,34,0,33035,0.0,0.0,0.0,0,4,0.0,0,-166,6,172,57,True,0.0,0,,,,,,2,583
68,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,360,0.0,0.0,347,0.0,0,0,0.0,19563.0,0.0,0.0,2019-04-20T11:30:00Z,20 Apr 12:30,0.0,0.0,0,0.0,0.0,13,0,0.0,0,0,0.0,0,35,0,32872,0.0,0.0,0.0,0,1,0.0,0,-173,15,188,57,False,0.0,0,,,,,,2,583
69,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,360,0.0,0.0,328,0.0,0,0,0.0,19562.0,0.0,0.0,2019-04-23T18:45:00Z,23 Apr 19:45,0.0,0.0,0,0.0,0.0,3,0,0.0,0,0,0.0,0,35,0,32872,0.0,0.0,0.0,0,1,0.0,0,-173,15,188,57,True,0.0,0,,,,,,2,583
70,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,360,0.0,0.0,359,0.0,0,0,0.0,20296.0,0.0,0.0,2019-04-27T11:30:00Z,27 Apr 12:30,0.0,0.0,0,0.0,0.0,19,0,0.0,0,0,0.0,0,36,0,32768,0.0,0.0,0.0,1,0,0.0,0,-107,27,134,57,True,0.0,0,,,,,,2,583
71,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,360,0.0,0.0,362,0.0,0,0,0.0,20911.0,0.0,0.0,2019-05-04T11:30:00Z,04 May 12:30,0.0,0.0,0,0.0,0.0,2,0,0.0,0,0,0.0,0,37,0,32671,0.0,0.0,0.0,0,1,0.0,0,-101,18,119,57,False,0.0,0,,,,,,2,583
72,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,360,0.0,0.0,379,0.0,0,0,0.0,21527.0,0.0,0.0,2019-05-12T14:00:00Z,12 May 15:00,0.0,0.0,0,0.0,0.0,8,0,0.0,0,0,0.0,0,38,0,32631,0.0,0.0,0.0,2,2,0.0,0,-47,45,92,57,True,0.0,0,,,,,,2,583
73,0,,,,0,0,0,,,0.0,,,336,,,6,,0,0,0.0,,0.0,,2019-08-10T16:30:00Z,,,,0,,,2,0,,0,0,,0,1,0,16777,,,,1,3,0.0,0,0,0,0,50,True,,0,,,,,,2,583
74,0,,,,0,0,0,,,0.0,,,336,,,16,,0,0,0.0,,0.0,,2019-08-17T16:30:00Z,,,,0,,,11,0,,0,0,,0,2,0,20218,,,,2,2,0.0,0,-1704,1785,3489,50,False,,0,,,,,,2,583
75,0,,,,0,0,0,,,0.0,,,336,,,28,,0,0,0.0,,0.0,,2019-08-25T15:30:00Z,,,,0,,,13,0,,0,0,,0,3,0,19516,,,,1,0,0.0,0,-2590,1556,4146,50,True,,0,,,,,,2,583
76,0,,,,0,0,0,,,0.0,,,336,,,31,,0,0,0.0,,0.0,,2019-09-01T15:30:00Z,,,,0,,,1,0,,0,0,,0,4,0,19855,,,,2,2,0.0,0,-1117,1844,2961,49,False,,0,,,,,,2,583
77,2,,,,2,44,1,,,28.8,,,336,,,48,,0,0,8.5,,34.6,,2019-09-14T14:00:00Z,,,,90,,,7,0,,0,0,,0,5,0,21239,,,,0,4,22.0,14,-107,3090,3197,49,True,,0,,,,,,2,583
78,0,,,,0,7,0,,,26.2,,,336,,,56,,2,0,4.6,,10.0,,2019-09-21T11:30:00Z,,,,90,,,9,0,,0,0,,0,6,0,122511,,,,1,2,10.0,1,91905,103253,11348,49,False,,0,,,,,,2,583
79,0,,,,0,-4,0,,,1.0,,,336,,,69,,1,0,0.5,,3.8,,2019-09-28T14:00:00Z,,,,30,,,16,0,,0,0,,1,7,0,256712,,,,1,2,0.0,-2,127530,140767,13237,50,True,,0,,,,,,2,583
80,0,,,,0,0,0,,,0.0,,,336,,,72,,0,0,0.0,,0.0,,2019-10-05T11:30:00Z,,,,0,,,4,0,,0,0,,0,8,0,131430,,,,0,3,0.0,0,-115555,1285,116840,49,False,,0,,,,,,2,583
81,0,,,,0,18,0,,,23.9,,,336,,,89,,1,0,6.5,,21.4,,2019-10-19T14:00:00Z,,,,90,,,18,0,,0,0,,0,9,0,130134,,,,1,1,20.0,2,-7814,6732,14546,49,True,,0,,,,,,2,583
82,0,,,,0,7,0,,,14.1,,,336,,,94,,2,0,2.2,,7.6,,2019-10-27T16:30:00Z,,,,83,,,10,0,,0,0,,0,10,0,115454,,,,1,2,0.0,1,-14494,1904,16398,49,False,,0,,,,,,2,583
83,0,,,,3,35,1,,,11.7,,,336,,,106,,0,0,3.5,,23.4,,2019-11-03T16:30:00Z,,,,87,,,8,0,,0,0,,0,11,0,111775,,,,1,1,0.0,9,-4984,6337,11321,48,False,,0,,,,,,2,583
84,0,,,,2,25,0,,,28.0,,,336,,,119,,1,0,5.6,,17.4,,2019-11-09T15:00:00Z,,,,85,,,15,0,,0,0,,0,12,0,134273,,,,1,1,11.0,4,17275,22524,5249,48,True,,0,,,,,,2,583
85,1,,,,2,36,0,,,26.3,,,336,,,130,,2,0,6.8,,41.4,,2019-11-23T12:30:00Z,,,,90,,,19,0,,0,0,,0,13,0,158569,,,,3,2,0.0,6,24067,33107,9040,48,False,,0,,,,,,2,583
86,0,,,,0,16,0,,,28.5,,,336,,,139,,2,0,5.6,,21.6,,2019-11-30T15:00:00Z,,,,90,,,3,0,,0,0,,0,14,0,313276,,,,2,3,6.0,1,145650,151072,5422,49,True,,0,,,,,,2,583
87,1,,,,1,28,0,,,6.7,,,336,,,144,,2,0,7.1,,29.8,,2019-12-04T19:30:00Z,,,,90,,,12,0,,0,0,,0,15,0,317079,,,,1,2,34.0,5,9936,26887,16951,49,False,,0,,,,,,2,583
88,0,,,,0,22,1,,,2.6,,,336,,,158,,0,0,1.7,,10.2,,2019-12-07T15:00:00Z,,,,79,,,5,0,,0,0,,0,16,0,422618,,,,0,5,4.0,6,97299,104441,7142,50,True,,0,,,,,,2,583
89,0,,,,0,16,0,,,1.4,,,336,,,170,,1,0,2.3,,19.6,,2019-12-15T14:00:00Z,,,,90,,,20,0,,0,0,,0,17,0,513703,,,,2,1,2.0,2,87945,104515,16570,50,False,,0,,,,,,2,583
90,0,,,,0,18,0,,,17.6,,,336,,,178,,2,0,5.1,,29.6,,2019-12-22T16:30:00Z,,,,90,,,6,0,,0,0,,0,18,0,561620,,,,2,0,4.0,1,48638,67046,18408,51,True,,0,,,,,,2,583
91,1,,,,0,23,0,,,12.8,,,336,,,189,,1,0,5.2,,31.2,,2019-12-26T12:30:00Z,,,,90,,,4,0,,0,0,,0,19,0,609703,,,,1,2,8.0,5,40676,60338,19662,51,True,,0,,,,,,2,583
92,0,,,,0,13,0,,,3.2,,,336,,,197,,2,0,2.2,,16.4,,2019-12-28T17:30:00Z,,,,90,,,14,1,,0,0,,0,20,0,641210,,,,2,2,2.0,-1,29733,47969,18236,51,False,,0,,,,,,2,583
93,0,,,,0,22,0,,,17.6,,,336,,,208,,1,0,5.1,,33.4,,2020-01-01T15:00:00Z,,,,90,,,16,0,,0,0,,0,21,0,582835,,,,0,1,0.0,1,-57560,24348,81908,51,False,,1,,,,,,2,583
94,0,,,,0,20,0,,,40.3,,,336,,,219,,1,0,8.4,,24.4,,2020-01-11T17:30:00Z,,,,90,,,10,0,,0,0,,0,22,0,458503,,,,1,0,19.0,2,-124953,7336,132289,51,True,,0,,,,,,2,583
95,0,,,,0,26,1,,,32.9,,,336,,,229,,0,0,7.7,,27.6,,2020-01-18T12:30:00Z,,,,90,,,18,0,,0,0,,0,23,0,431175,,,,0,0,16.0,6,-30575,22595,53170,50,False,,0,,,,,,2,583
96,1,,,,1,29,0,,,45.5,,,336,,,240,,1,0,10.6,,38.0,,2020-01-22T19:30:00Z,,,,90,,,14,0,,0,0,,0,24,0,451242,,,,1,2,22.0,6,9667,41308,31641,50,True,,0,,,,,,2,583
97,0,,,,0,23,1,,,1.4,,,336,,,248,,0,0,2.5,,23.8,,2020-02-02T16:30:00Z,,,,90,,,11,0,,0,0,,0,25,0,427939,,,,0,2,0.0,6,-15603,26711,42314,50,True,,0,,,,,,2,583
98,0,,,,0,8,0,,,12.6,,,336,,,252,,2,0,2.6,,9.8,,2020-02-16T14:00:00Z,,,,90,,,2,0,,0,0,,0,26,0,473263,,,,3,2,4.0,1,41332,55991,14659,50,False,,0,,,,,,2,583
99,0,,,,0,3,0,,,1.5,,,336,,,263,,0,0,0.6,,4.8,,2020-02-22T12:30:00Z,,,,12,,,6,0,,0,0,,0,27,0,450527,,,,1,2,0.0,1,-22360,17299,39659,50,False,,0,,,,,,2,583
100,0,,,,0,21,0,,,24.6,,,336,,,278,,3,1,9.7,,49.6,,2020-03-01T14:00:00Z,,,,81,,,20,0,,0,0,,0,28,0,429275,,,,3,2,23.0,7,-18764,10869,29633,50,True,,0,,,,,,2,583
101,0,,,,0,4,0,,,10.6,,,336,,,282,,0,0,1.4,,3.4,,2020-03-07T17:30:00Z,,,,12,,,5,0,,0,0,,0,29,0,433494,,,,1,1,0.0,1,1998,25501,23503,50,False,,0,,,,,,2,583
102,1,,,,0,17,0,,,21.4,,,336,,,298,,1,0,5.3,,25.0,,2020-06-19T19:15:00Z,,,,90,,,12,0,,0,0,,0,39,0,351092,,,,1,1,7.0,5,-72643,51047,123690,49,True,,0,,,,,,2,583
103,0,,,,0,23,1,,,17.8,,,336,,,309,,0,0,3.9,,12.8,,2020-06-23T19:15:00Z,,,,90,,,19,0,,0,0,,0,40,0,457555,,,,0,2,8.0,6,89717,103876,14159,49,True,,0,,,,,,2,583
104,0,,,,0,17,0,,,2.2,,,336,,,318,,2,0,1.7,,10.4,,2020-07-02T17:00:00Z,,,,70,,,15,0,,0,0,,0,41,0,521289,,,,1,3,4.0,1,63939,70345,6406,50,False,,0,,,,,,2,583
105,0,,,,2,22,1,,,6.8,,,336,,,329,,0,0,1.6,,9.6,,2020-07-06T19:00:00Z,,,,90,,,8,0,,0,0,,0,42,0,516876,,,,0,1,0.0,8,9421,34279,24858,50,True,,0,,,,,,2,583
106,0,,,,2,31,1,,,19.2,,,336,,,333,,0,0,4.9,,24.2,,2020-07-09T17:00:00Z,,,,90,,,3,0,,0,0,,0,43,0,584986,,,,0,0,6.0,8,55456,63870,8414,50,False,,0,,,,,,2,583
107,0,,,,0,8,0,,,12.9,,,336,,,348,,1,0,3.8,,7.0,,2020-07-12T15:30:00Z,,,,90,,,1,0,,0,0,,0,44,0,591865,,,,1,2,18.0,1,18667,35320,16653,51,True,,1,,,,,,2,583
108,0,,,,0,9,0,,,3.3,,,336,,,358,,1,0,1.7,,11.6,,2020-07-15T17:00:00Z,,,,90,,,13,0,,0,0,,0,45,0,528742,,,,3,1,2.0,2,-42347,25563,67910,51,False,,0,,,,,,2,583
109,0,,,,0,23,1,,,0.9,,,336,,,368,,0,0,0.8,,7.0,,2020-07-19T15:00:00Z,,,,90,,,9,0,,0,0,,0,46,0,495360,,,,0,3,0.0,6,-47858,8881,56739,51,True,,0,,,,,,2,583
110,0,,,,0,13,0,,,3.8,,,336,,,374,,1,0,1.9,,14.8,,2020-07-26T15:00:00Z,,,,90,,,7,0,,0,0,,0,47,0,636404,,,,1,1,0.0,2,72207,85802,13595,51,False,,0,,,,,,2,583
111,0,,,,0,0,0,,,0.0,,,389,,,4,,0,0,0.0,,0.0,,2020-09-13T15:30:00Z,,,,0,,,7,0,,0,0,,0,1,0,236728,,,,1,0,0.0,0,0,0,0,55,True,,0,,,,,,2,583
112,0,,,,0,0,0,,,0.0,,,389,,,17,,0,0,0.0,,0.0,,2020-09-20T11:00:00Z,,,,0,,,16,0,,0,0,,0,2,0,171292,,,,5,2,0.0,0,-73290,3206,76496,54,False,,0,,,,,,2,583
113,0,,,,0,0,0,,,0.0,,,389,,,26,,0,0,0.0,,0.0,,2020-09-27T13:00:00Z,,,,0,,,14,0,,0,0,,0,3,0,123513,,,,1,1,0.0,0,-52114,2664,54778,53,True,,0,,,,,,2,583
114,1,,,,1,41,0,,,13.8,,,389,,,35,,1,1,14.1,,71.0,,2020-10-04T15:30:00Z,,,,90,,,13,0,,0,0,,0,4,0,101336,,,,6,1,56.0,12,-24948,1518,26466,52,False,,0,,,,,,2,583
115,0,,,,0,19,0,,,16.2,,,389,,,47,,3,0,4.3,,23.2,,2020-10-18T15:30:00Z,,,,90,,,19,0,,0,0,,0,5,0,183752,,,,3,3,4.0,1,59518,77204,17686,52,True,,0,,,,,,2,583
116,0,,,,0,0,0,,,0.0,,,389,,,52,,0,0,0.0,,0.0,,2020-10-26T20:00:00Z,,,,0,,,4,0,,0,0,,0,6,0,195046,,,,1,0,0.0,0,14852,31700,16848,52,False,,0,,,,,,2,583
117,0,,,,0,0,0,,,0.0,,,389,,,67,,0,0,0.0,,0.0,,2020-11-01T19:15:00Z,,,,0,,,3,0,,0,0,,0,7,0,183797,,,,1,2,0.0,0,-11516,11603,23119,52,True,,0,,,,,,2,583
118,0,,,,0,0,0,,,0.0,,,389,,,77,,0,0,0.0,,0.0,,2020-11-08T12:00:00Z,,,,0,,,18,0,,0,0,,0,8,0,145209,,,,1,0,0.0,0,-38084,2740,40824,52,False,,0,,,,,,2,583
119,0,,,,0,21,1,,,5.1,,,389,,,87,,0,0,2.9,,24.0,,2020-11-21T17:30:00Z,,,,90,,,12,0,,0,0,,0,9,0,127562,,,,0,2,0.0,6,-18941,1900,20841,52,True,,0,,,,,,2,583
120,0,,,,0,23,1,,,4.4,,,389,,,91,,0,0,2.6,,13.6,,2020-11-29T16:30:00Z,,,,90,,,5,0,,0,0,,0,10,0,130172,,,,0,0,8.0,6,491,4714,4223,52,False,,0,,,,,,2,583
121,0,,,,1,28,1,,,0.8,,,389,,,106,,0,0,2.0,,19.2,,2020-12-06T16:30:00Z,,,,90,,,1,0,,0,0,,0,11,0,146807,,,,0,2,0.0,7,12478,16629,4151,52,True,,0,,,,,,2,583
122,0,,,,0,8,0,,,17.4,,,389,,,110,,1,0,2.9,,5.2,,2020-12-13T14:15:00Z,,,,90,,,6,0,,0,0,,0,12,0,149474,,,,1,1,6.0,2,3226,13935,10709,52,False,,0,,,,,,2,583
123,0,,,,0,12,0,,,0.3,,,389,,,127,,2,0,3.1,,30.8,,2020-12-16T20:00:00Z,,,,90,,,11,0,,0,0,,0,13,0,151918,,,,1,2,0.0,1,1501,8074,6573,52,False,,0,,,,,,2,583
124,0,,,,0,6,0,,,9.3,,,389,,,137,,2,0,1.4,,2.4,,2020-12-20T14:15:00Z,,,,63,,,9,0,,0,0,,0,14,0,169349,,,,2,0,2.0,1,15583,20037,4454,52,True,,0,,,,,,2,583
125,0,,,,0,0,0,,,0.0,,,389,,,148,,0,0,0.0,,0.0,,2020-12-27T19:15:00Z,,,,0,,,20,0,,0,0,,0,15,0,179015,,,,1,1,0.0,0,8293,19665,11372,52,False,,0,,,,,,2,583
126,0,,,,0,0,0,,,0.0,,,389,,,167,,0,0,0.0,,0.0,,2021-01-02T12:30:00Z,,,,0,,,10,0,,0,0,,0,17,0,174463,,,,0,3,0.0,0,-7941,4347,12288,52,True,,0,,,,,,2,583
127,0,,,,0,25,0,,,54.9,,,389,,,157,,1,0,8.3,,25.8,,2021-01-13T20:15:00Z,,,,90,,,8,0,,0,0,,0,18,0,166722,,,,1,1,2.0,2,-13751,8070,21821,52,True,,0,,,,,,2,583
128,0,,,,0,19,0,,,2.6,,,389,,,186,,1,1,7.9,,39.4,,2021-01-17T14:00:00Z,,,,90,,,15,0,,0,0,,0,19,0,147010,,,,3,1,37.0,8,-13666,1533,15199,52,False,,0,,,,,,2,583
129,0,,,,0,4,0,,,2.3,,,389,,,198,,1,0,0.2,,0.0,,2021-01-28T20:00:00Z,,,,45,,,11,0,,0,0,,0,20,0,142803,,,,3,1,0.0,1,-7953,4288,12241,52,True,,0,,,,,,2,583
130,0,,,,0,0,0,,,0.0,,,389,,,200,,0,0,0.0,,0.0,,2021-01-31T19:15:00Z,,,,0,,,3,0,,0,0,,0,21,0,143618,,,,0,1,0.0,0,60,5375,5315,52,False,,0,,,,,,2,583
131,0,,,,0,10,0,,,17.2,,,389,,,218,,1,0,3.6,,14.8,,2021-02-04T20:00:00Z,,,,90,,,5,0,,0,0,,0,22,0,136837,,,,1,0,4.0,2,-6942,1423,8365,52,True,,0,,,,,,2,583
132,0,,,,0,22,1,,,22.5,,,389,,,227,,0,0,7.1,,8.6,,2021-02-07T12:00:00Z,,,,67,,,18,0,,0,0,,0,23,0,143016,,,,0,2,40.0,6,4780,9432,4652,52,True,,0,,,,,,2,583
133,0,,,,0,0,0,,,0.0,,,389,,,235,,0,0,0.0,,0.0,,2021-02-13T17:30:00Z,,,,0,,,12,0,,0,0,,0,24,0,126549,,,,0,3,0.0,0,-15332,843,16175,52,False,,0,,,,,,2,583
134,0,,,,0,0,0,,,0.0,,,389,,,247,,0,0,0.0,,0.0,,2021-02-21T12:00:00Z,,,,0,,,19,0,,0,0,,0,25,0,117758,,,,1,2,0.0,0,-9549,583,10132,52,False,,0,,,,,,2,583
135,0,,,,0,30,1,,,22.0,,,389,,,257,,0,0,4.0,,17.4,,2021-02-28T14:00:00Z,,,,80,,,4,0,,0,0,,0,26,0,114374,,,,0,4,1.0,6,-3781,3785,7566,52,True,,0,,,,,,2,583
136,0,,,,0,0,0,,,0.0,,,389,,,321,,0,0,0.0,,0.0,,2021-03-04T18:00:00Z,,,,0,,,8,0,,0,0,,0,26,0,114374,,,,1,0,0.0,0,-3781,3785,7566,52,False,,0,,,,,,2,583
137,0,,,,0,0,0,,,0.0,,,389,,,266,,0,0,0.0,,0.0,,2021-03-07T19:15:00Z,,,,0,,,6,0,,0,0,,0,27,0,113879,,,,1,4,0.0,0,-829,2429,3258,52,True,,0,,,,,,2,583
138,0,,,,0,0,0,,,0.0,,,389,,,269,,0,0,0.0,,0.0,,2021-03-14T16:30:00Z,,,,0,,,1,0,,0,0,,0,28,0,110158,,,,1,2,0.0,0,-3697,386,4083,52,False,,0,,,,,,2,583
139,0,,,,0,0,0,,,0.0,,,389,,,170,,0,0,0.0,,0.0,,2021-03-21T19:30:00Z,,,,0,,,2,0,,0,0,,0,29,0,112613,,,,2,0,0.0,0,1002,2499,1497,52,False,,0,,,,,,2,583
140,0,,,,0,0,0,,,0.0,,,389,,,296,,0,0,0.0,,0.0,,2021-04-04T13:05:00Z,,,,0,,,14,0,,0,0,,0,30,0,110594,,,,2,2,0.0,0,-1119,1207,2326,52,False,,0,,,,,,2,583
141,0,,,,0,10,0,,,12.7,,,389,,,306,,3,0,3.4,,8.2,,2021-04-11T15:30:00Z,,,,90,,,13,0,,0,0,,0,31,0,108849,,,,3,1,13.0,1,-1840,781,2621,52,True,,0,,,,,,2,583
142,0,,,,0,10,0,,,11.8,,,389,,,312,,2,0,1.8,,6.0,,2021-04-16T19:00:00Z,,,,90,,,7,0,,0,0,,0,32,0,122548,,,,2,2,0.0,1,13273,14740,1467,52,False,,0,,,,,,2,583
143,0,,,,0,12,0,,,6.8,,,389,,,286,,1,0,3.7,,30.6,,2021-04-21T17:00:00Z,,,,90,,,16,0,,0,0,,0,32,0,122548,,,,1,2,0.0,2,13273,14740,1467,52,True,,0,,,,,,2,583
144,2,,,,2,56,1,,,46.7,,,389,,,337,,0,0,10.6,,55.0,,2021-05-02T18:15:00Z,,,,90,,,15,0,,0,0,,0,34,0,122423,,,,0,4,4.0,14,5256,6440,1184,52,True,,0,,,,,,2,583
145,0,,,,0,14,0,,,0.8,,,389,,,342,,3,0,3.5,,17.0,,2021-05-08T11:30:00Z,,,,90,,,10,0,,0,0,,0,35,0,128722,,,,1,3,17.0,1,6100,11181,5081,52,False,,0,,,,,,2,583
146,0,,,,0,0,0,,,0.0,,,389,,,358,,0,0,0.0,,0.0,,2021-05-16T13:05:00Z,,,,0,,,20,0,,0,0,,0,36,0,145475,,,,0,2,0.0,0,14826,18945,4119,52,True,,0,,,,,,2,583
147,0,,,,0,0,0,,,0.0,,,389,,,367,,0,0,0.0,,0.0,,2021-05-19T17:00:00Z,,,,0,,,2,0,,0,0,,0,37,0,131537,,,,2,1,0.0,0,-12159,641,12800,52,True,,0,,,,,,2,583
148,0,,,,0,0,0,,,0.0,,,389,,,373,,0,0,0.0,,0.0,,2021-05-23T15:00:00Z,,,,0,,,9,0,,0,0,,0,38,0,126588,,,,4,2,0.0,0,-5025,1086,6111,52,False,,0,,,,,,2,583
149,0,,,,0,0,0,,,0.0,,,358,,,10,,0,0,0.0,,0.0,,2021-08-15T15:30:00Z,,,,0,,,12,0,,0,0,,0,1,0,40214,,,,0,1,0.0,0,0,0,0,50,True,,0,,,,,,2,583
150,0,,,,0,0,0,,,0.0,,,358,,,17,,0,0,0.0,,0.0,,2021-08-22T13:00:00Z,,,,0,,,20,0,,0,0,,0,2,0,45854,,,,1,0,0.0,0,-4513,3662,8175,50,False,,0,,,,,,2,583
151,0,,,,0,0,0,,,0.0,,,358,,,27,,0,0,0.0,,0.0,,2021-08-29T13:00:00Z,,,,0,,,18,0,,0,0,,0,3,0,41582,,,,0,1,0.0,0,-6854,2723,9577,49,True,,0,,,,,,2,583
152,0,,,,0,0,0,,,0.0,,,358,,,34,,0,0,0.0,,0.0,,2021-09-11T11:30:00Z,,,,0,,,7,0,,0,0,,0,4,0,28022,,,,0,3,0.0,0,-13904,1223,15127,49,False,,0,,,,,,2,583
153,0,,,,0,0,0,,,0.0,,,358,,,48,,0,0,0.0,,0.0,,2021-09-19T15:30:00Z,,,,0,,,6,0,,0,0,,0,5,0,22545,,,,3,0,0.0,0,-6061,0,6061,49,True,,0,,,,,,2,583
154,0,,,,0,0,0,,,0.0,,,358,,,51,,0,0,0.0,,0.0,,2021-09-26T15:30:00Z,,,,0,,,1,0,,0,0,,0,6,0,19626,,,,1,3,0.0,0,-3101,0,3101,49,False,,0,,,,,,2,583
155,0,,,,0,0,0,,,0.0,,,358,,,68,,0,0,0.0,,0.0,,2021-10-03T13:00:00Z,,,,0,,,2,0,,0,0,,0,7,0,18196,,,,1,2,0.0,0,-1502,0,1502,49,True,,0,,,,,,2,583
156,0,,,,0,0,0,,,0.0,,,358,,,77,,0,0,0.0,,0.0,,2021-10-17T15:30:00Z,,,,0,,,14,0,,0,0,,0,8,0,17206,,,,3,2,0.0,0,-1011,0,1011,49,False,,0,,,,,,2,583
157,0,,,,0,0,0,,,0.0,,,358,,,90,,0,0,0.0,,0.0,,2021-10-24T13:00:00Z,,,,0,,,19,0,,0,0,,0,9,0,16701,,,,0,1,0.0,0,-530,0,530,49,False,,0,,,,,,2,583
158,0,,,,0,0,0,,,0.0,,,358,,,98,,0,0,0.0,,0.0,,2021-10-30T16:30:00Z,,,,0,,,13,0,,0,0,,0,10,0,16067,,,,3,0,0.0,0,-631,0,631,49,True,,0,,,,,,2,583
159,0,,,,0,0,0,,,0.0,,,358,,,106,,0,0,0.0,,0.0,,2021-11-07T14:00:00Z,,,,0,,,8,0,,0,0,,0,11,0,15757,,,,0,0,0.0,0,-327,0,327,49,False,,0,,,,,,2,583
160,0,,,,0,0,0,,,0.0,,,358,,,118,,0,0,0.0,,0.0,,2021-11-21T16:30:00Z,,,,0,,,10,0,,0,0,,0,12,0,15466,,,,1,2,0.0,0,-290,0,290,49,True,,0,,,,,,2,583
161,0,,,,0,0,0,,,0.0,,,358,,,140,,0,0,0.0,,0.0,,2021-12-02T19:30:00Z,,,,0,,,3,0,,0,0,,0,14,0,15174,,,,0,2,0.0,0,-103,0,103,49,True,,0,,,,,,2,583
162,0,,,,0,0,0,,,0.0,,,358,,,147,,0,0,0.0,,0.0,,2021-12-05T14:00:00Z,,,,0,,,15,0,,0,0,,0,15,0,15033,,,,0,3,0.0,0,-140,0,140,49,True,,0,,,,,,2,583
163,0,,,,0,0,0,,,0.0,,,358,,,177,,0,0,0.0,,0.0,,2021-12-19T16:30:00Z,,,,0,,,11,0,,0,0,,0,18,0,14730,,,,2,2,0.0,0,-66,0,66,49,True,,0,,,,,,2,583
164,0,,,,0,0,0,,,0.0,,,358,,,188,,0,0,0.0,,0.0,,2021-12-26T15:00:00Z,,,,0,,,7,0,,0,0,,0,19,0,14647,,,,0,3,0.0,0,-76,0,76,49,True,,0,,,,,,2,583
165,0,,,,0,0,0,,,0.0,,,358,,,199,,0,0,0.0,,0.0,,2021-12-28T15:00:00Z,,,,0,,,16,0,,0,0,,0,20,0,14611,,,,1,1,0.0,0,-46,0,46,49,False,,0,,,,,,2,583
166,0,,,,0,0,0,,,0.0,,,358,,,210,,0,0,0.0,,0.0,,2022-01-01T15:00:00Z,,,,0,,,18,0,,0,0,,0,21,0,14555,,,,1,0,0.0,0,-59,0,59,49,False,,0,,,,,,2,583
167,0,,,,0,0,0,,,0.0,,,358,,,166,,0,0,0.0,,0.0,,2022-01-19T19:30:00Z,,,,0,,,9,0,,0,0,,0,22,0,14454,,,,3,2,0.0,0,-97,0,97,49,False,,0,,,,,,2,583
168,0,,,,0,0,0,,,0.0,,,358,,,223,,0,0,0.0,,0.0,,2022-01-23T16:30:00Z,,,,0,,,6,0,,0,0,,0,23,0,14421,,,,0,2,0.0,0,-42,0,42,49,False,,0,,,,,,2,583
169,0,,,,0,0,0,,,0.0,,,358,,,240,,0,0,0.0,,0.0,,2022-02-09T19:45:00Z,,,,0,,,16,0,,0,0,,0,24,0,14340,,,,3,2,0.0,0,-76,0,76,49,True,,0,,,,,,2,583
170,0,,,,0,0,0,,,0.0,,,358,,,249,,0,0,0.0,,0.0,,2022-02-13T14:00:00Z,,,,0,,,20,0,,0,0,,0,25,0,14316,,,,2,0,0.0,0,-28,0,28,49,True,,0,,,,,,2,583
171,0,,,,0,0,0,,,0.0,,,358,,,257,,0,0,0.0,,0.0,,2022-02-19T17:30:00Z,,,,0,,,12,0,,0,0,,0,26,0,14289,,,,3,2,0.0,0,-30,0,30,49,False,,0,,,,,,2,583
172,0,,,,0,0,0,,,0.0,,,358,,,124,,0,0,0.0,,0.0,,2022-02-23T19:30:00Z,,,,0,,,5,0,,0,0,,0,26,0,14289,,,,0,1,0.0,0,-30,0,30,49,False,,0,,,,,,2,583
173,0,,,,0,0,0,,,0.0,,,358,,,267,,0,0,0.0,,0.0,,2022-02-26T12:30:00Z,,,,0,,,10,0,,0,0,,0,27,0,14248,,,,4,0,0.0,0,-34,0,34,49,False,,0,,,,,,2,583
174,0,,,,0,0,0,,,0.0,,,358,,,278,,0,0,0.0,,0.0,,2022-03-07T20:00:00Z,,,,0,,,8,0,,0,0,,0,28,0,14220,,,,0,5,0.0,0,-33,0,33,49,True,,0,,,,,,2,583
175,0,,,,0,0,0,,,0.0,,,358,,,288,,0,0,0.0,,0.0,,2022-03-12T17:30:00Z,,,,0,,,13,0,,0,0,,0,29,0,14182,,,,2,3,0.0,0,-37,0,37,49,False,,0,,,,,,2,583
