,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts,position,player
67,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,303,0.0,0.0,247,0.0,0,0,0.0,13616.0,0.0,0.0,2019-02-03T14:05:00Z,03 Feb 14:05,0.0,0.0,0,0.0,0.0,11,0,0.0,0,0,0.0,0,25,0,44300,0.0,0.0,0.0,1,0,0.0,0,-118,2049,2167,42,False,0.0,0,,,,,,3,515
68,0,7.0,0.0,0.0,0,2,0,0.0,5.0,0.4,0.0,0.0,303,0.0,0.0,253,0.0,0,0,0.3,14224.0,0.0,0.0,2019-02-09T12:30:00Z,09 Feb 12:30,0.0,0.0,16,0.0,0.0,9,0,0.0,0,0,0.0,0,26,0,44301,0.0,0.0,1.0,3,0,4.0,1,498,3463,2965,42,False,0.0,0,,,,,,3,515
69,0,32.0,0.0,0.0,0,14,1,7.0,27.0,0.6,0.0,0.0,303,0.0,0.0,268,1.0,0,0,1.9,14733.0,18.0,0.0,2019-02-24T14:05:00Z,24 Feb 14:05,0.0,0.0,90,0.0,0.0,12,0,0.0,0,0,7.0,0,27,0,47168,0.0,0.0,0.0,0,0,0.0,3,862,3905,3043,42,True,0.0,0,,,,,,3,515
70,0,55.0,0.0,0.0,0,11,0,3.0,46.0,2.7,0.0,0.0,303,0.0,0.0,273,1.0,1,0,1.2,15308.0,8.8,0.0,2019-02-27T20:00:00Z,27 Feb 20:00,0.0,0.0,90,0.0,0.0,7,0,0.0,0,0,2.0,0,28,0,50113,1.0,1.0,0.0,3,1,0.0,2,3797,5399,1602,42,False,0.0,0,,,,,,3,515
71,0,46.0,0.0,0.0,0,14,0,6.0,37.0,1.5,0.0,0.0,303,0.0,0.0,286,0.0,2,0,1.3,15913.0,9.2,0.0,2019-03-02T15:00:00Z,02 Mar 15:00,0.0,0.0,90,0.0,0.0,16,0,0.0,0,0,3.0,0,29,0,52409,0.0,1.0,2.0,2,3,2.0,2,2407,4610,2203,42,True,0.0,0,,,,,,3,515
72,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,303,0.0,0.0,291,0.0,0,0,0.0,16519.0,0.0,0.0,2019-03-10T16:30:00Z,10 Mar 16:30,0.0,0.0,0,0.0,0.0,1,0,0.0,0,0,0.0,0,30,0,55459,0.0,0.0,0.0,0,2,0.0,0,2527,5207,2680,42,False,0.0,0,,,,,,3,515
73,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,303,0.0,0.0,319,0.0,0,0,0.0,17577.0,0.0,0.0,2019-03-30T15:00:00Z,30 Mar 15:00,0.0,0.0,0,0.0,0.0,18,0,0.0,0,0,0.0,0,32,0,63767,0.0,0.0,0.0,1,2,0.0,0,1611,5340,3729,42,True,0.0,0,,,,,,3,515
74,0,45.0,0.0,1.0,2,23,0,2.0,35.0,3.9,1.0,0.0,303,0.0,0.0,330,2.0,2,1,9.3,17578.0,40.4,0.0,2019-04-02T18:45:00Z,02 Apr 19:45,0.0,0.0,90,1.0,0.0,20,0,0.0,0,0,5.0,0,32,0,63767,1.0,1.0,1.0,1,2,49.0,9,1611,5340,3729,42,False,0.0,0,,,,,,3,515
75,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,303,0.0,0.0,337,0.0,0,0,0.0,18754.0,0.0,0.0,2019-04-13T16:30:00Z,13 Apr 17:30,0.0,0.0,0,0.0,0.0,19,0,0.0,0,0,0.0,0,34,0,61679,0.0,0.0,0.0,1,2,0.0,0,4937,7872,2935,42,True,0.0,0,,,,,,3,515
76,0,18.0,0.0,0.0,0,-1,0,0.0,15.0,1.3,0.0,0.0,303,0.0,0.0,345,0.0,2,0,0.4,19470.0,0.6,0.0,2019-04-21T12:30:00Z,21 Apr 13:30,0.0,0.0,45,0.0,0.0,8,0,0.0,0,0,2.0,0,35,0,65723,1.0,0.0,0.0,0,4,2.0,0,3119,7367,4248,42,False,0.0,1,,,,,,3,515
77,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,303,0.0,0.0,306,0.0,0,0,0.0,19469.0,0.0,0.0,2019-04-24T19:00:00Z,24 Apr 20:00,0.0,0.0,0,0.0,0.0,13,0,0.0,0,0,0.0,0,35,0,65723,0.0,0.0,0.0,2,0,0.0,0,3119,7367,4248,42,True,0.0,0,,,,,,3,515
78,0,3.0,0.0,0.0,0,4,0,1.0,1.0,0.1,0.0,0.0,303,0.0,0.0,357,0.0,0,0,0.9,20239.0,7.0,0.0,2019-04-28T15:30:00Z,28 Apr 16:30,0.0,0.0,9,0.0,0.0,6,0,0.0,0,0,0.0,0,36,0,63879,1.0,1.0,0.0,1,1,2.0,1,-1306,2474,3780,42,True,0.0,0,,,,,,3,515
79,0,30.0,0.0,0.0,2,26,0,2.0,27.0,1.8,0.0,0.0,303,0.0,0.0,366,3.0,1,1,12.4,20854.0,38.4,0.0,2019-05-05T13:00:00Z,05 May 14:00,0.0,0.0,90,0.0,0.0,10,0,0.0,0,0,5.0,0,37,0,63752,3.0,0.0,0.0,1,1,84.0,9,-397,2723,3120,42,False,0.0,0,,,,,,3,515
80,0,55.0,0.0,0.0,0,16,0,5.0,49.0,11.6,0.0,0.0,303,0.0,0.0,377,1.0,2,0,2.4,21470.0,12.2,1.0,2019-05-12T14:00:00Z,12 May 15:00,0.0,0.0,90,0.0,0.0,5,0,0.0,0,0,14.0,0,38,0,80347,0.0,0.0,0.0,2,0,0.0,2,13977,16248,2271,42,True,0.0,0,,,,,,3,515
81,0,,,,0,11,1,,,1.2,,,248,,,9,,0,0,1.1,,8.0,,2019-08-11T15:30:00Z,,,,90,,,6,0,,0,0,,0,1,0,36236,,,,0,4,2.0,3,0,0,0,50,True,,0,,,,,,3,515
82,0,,,,0,9,0,,,3.9,,,248,,,20,,1,0,2.6,,10.0,,2019-08-19T19:00:00Z,,,,90,,,20,0,,0,0,,0,2,0,47686,,,,1,1,12.0,2,2846,9487,6641,50,False,,0,,,,,,3,515
83,0,,,,0,10,0,,,14.6,,,248,,,25,,1,0,6.1,,3.2,,2019-08-24T14:00:00Z,,,,84,,,7,0,,0,0,,0,3,0,46399,,,,2,1,43.0,2,-2865,4758,7623,50,True,,0,,,,,,3,515
84,1,,,,3,27,0,,,32.2,,,248,,,39,,1,0,8.1,,48.0,,2019-08-31T11:30:00Z,,,,81,,,16,0,,0,0,,0,4,0,49590,,,,1,1,1.0,8,273,7920,7647,50,False,,0,,,,,,3,515
85,0,,,,0,14,1,,,2.4,,,248,,,45,,0,0,1.4,,12.0,,2019-09-14T14:00:00Z,,,,90,,,9,0,,0,0,,0,5,0,79925,,,,0,1,0.0,3,23377,34086,10709,50,True,,0,,,,,,3,515
86,0,,,,0,15,0,,,14.6,,,248,,,60,,2,0,5.8,,18.2,,2019-09-22T13:00:00Z,,,,90,,,19,0,,0,0,,0,6,0,97747,,,,0,2,25.0,2,15464,24208,8744,50,False,,0,,,,,,3,515
87,0,,,,2,23,0,,,12.0,,,248,,,67,,1,1,8.4,,48.4,,2019-09-30T19:00:00Z,,,,90,,,1,0,,0,0,,0,7,0,95755,,,,1,1,24.0,9,-2793,11773,14566,50,True,,0,,,,,,3,515
88,0,,,,0,7,0,,,13.6,,,248,,,76,,1,0,4.8,,12.2,,2019-10-06T15:30:00Z,,,,90,,,13,0,,0,0,,0,8,0,141419,,,,0,1,22.0,1,38759,46526,7767,50,False,,1,,,,,,3,515
89,0,,,,0,8,0,,,1.7,,,248,,,87,,1,0,2.3,,14.6,,2019-10-20T15:30:00Z,,,,90,,,10,0,,0,0,,0,9,0,140415,,,,1,1,7.0,2,-274,17227,17501,50,True,,0,,,,,,3,515
90,0,,,,1,32,0,,,5.7,,,248,,,97,,1,1,7.3,,42.2,,2019-10-27T16:30:00Z,,,,90,,,14,0,,0,0,,0,10,0,149253,,,,3,1,25.0,8,7097,16237,9140,50,False,,0,,,,,,3,515
91,0,,,,0,4,0,,,14.2,,,248,,,103,,1,0,6.7,,27.4,,2019-11-02T12:30:00Z,,,,90,,,3,0,,0,0,,0,11,0,243386,,,,0,1,25.0,2,86391,96753,10362,51,False,,0,,,,,,3,515
92,1,,,,0,21,0,,,21.8,,,248,,,115,,1,0,7.6,,16.8,,2019-11-10T14:00:00Z,,,,90,,,4,0,,0,0,,0,12,0,262469,,,,1,3,37.0,5,21266,46094,24828,51,True,,0,,,,,,3,515
93,0,,,,0,0,0,,,0.0,,,248,,,128,,0,0,0.0,,0.0,,2019-11-24T16:30:00Z,,,,0,,,15,0,,0,0,,0,13,0,227823,,,,3,3,0.0,0,-34037,23308,57345,51,False,,0,,,,,,3,515
94,0,,,,0,0,0,,,0.0,,,248,,,135,,0,0,0.0,,0.0,,2019-12-01T16:30:00Z,,,,0,,,2,0,,0,0,,0,14,0,182052,,,,2,2,0.0,0,-46486,1853,48339,51,True,,0,,,,,,3,515
95,0,,,,0,17,0,,,1.8,,,248,,,144,,1,0,1.9,,13.6,,2019-12-04T19:30:00Z,,,,90,,,17,0,,0,0,,0,15,0,164722,,,,1,2,4.0,2,-19447,1108,20555,51,True,,0,,,,,,3,515
96,0,,,,0,10,0,,,0.7,,,248,,,155,,1,0,1.8,,17.0,,2019-12-07T17:30:00Z,,,,90,,,11,0,,0,0,,0,16,0,166252,,,,2,1,0.0,2,11,9765,9754,51,False,,0,,,,,,3,515
97,0,,,,0,16,0,,,46.3,,,248,,,167,,1,0,9.6,,25.6,,2019-12-15T14:00:00Z,,,,90,,,8,0,,0,0,,0,17,0,180079,,,,1,1,24.0,2,11588,20972,9384,51,True,,0,,,,,,3,515
98,0,,,,0,9,0,,,2.2,,,248,,,179,,2,0,4.5,,10.2,,2019-12-22T14:00:00Z,,,,71,,,18,0,,0,0,,0,18,0,182478,,,,0,2,33.0,2,2877,13571,10694,51,False,,0,,,,,,3,515
99,0,,,,0,4,0,,,22.3,,,248,,,187,,1,0,3.4,,7.2,,2019-12-26T17:30:00Z,,,,45,,,13,0,,0,0,,0,19,0,177237,,,,1,4,4.0,0,-6849,6402,13251,51,True,,1,,,,,,3,515
100,0,,,,0,0,0,,,0.0,,,248,,,193,,0,0,0.0,,0.0,,2019-12-28T19:45:00Z,,,,0,,,5,0,,0,0,,0,20,0,145845,,,,2,0,0.0,0,-31130,1090,32220,51,False,,0,,,,,,3,515
101,0,,,,0,0,0,,,0.0,,,248,,,201,,0,0,0.0,,0.0,,2020-01-01T20:00:00Z,,,,0,,,1,0,,0,0,,0,21,0,114353,,,,0,2,0.0,0,-32167,338,32505,50,False,,0,,,,,,3,515
102,0,,,,0,0,0,,,0.0,,,248,,,217,,0,0,0.0,,0.0,,2020-01-11T15:00:00Z,,,,0,,,14,0,,0,0,,0,22,0,93005,,,,0,4,0.0,0,-21543,127,21670,50,True,,0,,,,,,3,515
103,0,,,,0,0,0,,,0.0,,,248,,,224,,0,0,0.0,,0.0,,2020-01-19T16:30:00Z,,,,0,,,10,0,,0,0,,0,23,0,83054,,,,0,2,0.0,0,-10136,116,10252,49,False,,0,,,,,,3,515
104,0,,,,0,0,0,,,0.0,,,248,,,235,,0,0,0.0,,0.0,,2020-01-22T20:15:00Z,,,,0,,,5,0,,0,0,,0,24,0,79012,,,,2,0,0.0,0,-4050,81,4131,49,True,,0,,,,,,3,515
105,0,,,,0,0,0,,,0.0,,,248,,,246,,0,0,0.0,,0.0,,2020-02-01T17:30:00Z,,,,0,,,20,0,,0,0,,0,25,0,74545,,,,0,0,0.0,0,-4694,50,4744,49,True,,0,,,,,,3,515
106,0,,,,0,0,0,,,0.0,,,248,,,254,,0,0,0.0,,0.0,,2020-02-17T20:00:00Z,,,,0,,,6,0,,0,0,,0,26,0,72508,,,,2,0,0.0,0,-2172,60,2232,49,False,,0,,,,,,3,515
107,0,,,,0,2,0,,,0.3,,,248,,,267,,0,0,0.2,,1.6,,2020-02-23T14:00:00Z,,,,11,,,18,0,,0,0,,0,27,0,70886,,,,0,3,0.0,1,-1680,361,2041,49,True,,0,,,,,,3,515
108,0,,,,0,8,0,,,3.2,,,248,,,274,,1,0,0.9,,6.2,,2020-03-01T14:00:00Z,,,,71,,,8,0,,0,0,,0,28,0,74985,,,,1,1,0.0,2,3163,4135,972,49,False,,0,,,,,,3,515
109,0,,,,0,19,0,,,0.1,,,248,,,287,,0,1,5.0,,37.2,,2020-03-08T16:30:00Z,,,,12,,,11,0,,0,0,,0,29,0,78278,,,,0,2,13.0,6,3603,5342,1739,49,True,,0,,,,,,3,515
110,0,,,,0,15,0,,,17.3,,,248,,,298,,1,0,3.3,,15.2,,2020-06-19T19:15:00Z,,,,88,,,17,0,,0,0,,0,39,0,86967,,,,1,1,0.0,2,2633,11234,8601,49,False,,0,,,,,,3,515
111,0,,,,0,3,0,,,0.5,,,248,,,305,,0,0,0.2,,1.6,,2020-06-24T17:00:00Z,,,,10,,,15,0,,0,0,,0,40,0,87637,,,,0,3,0.0,1,169,3098,2929,49,True,,0,,,,,,3,515
112,0,,,,0,4,0,,,1.6,,,248,,,314,,0,0,1.8,,7.8,,2020-06-30T19:15:00Z,,,,26,,,4,0,,0,0,,0,41,0,85489,,,,3,0,9.0,1,-2102,1255,3357,49,False,,0,,,,,,3,515
113,0,,,,0,0,0,,,0.0,,,248,,,325,,0,0,0.0,,0.0,,2020-07-04T14:00:00Z,,,,0,,,3,0,,0,0,,0,42,0,82446,,,,2,5,0.0,0,-3143,1189,4332,49,True,,0,,,,,,3,515
114,0,,,,0,3,0,,,1.5,,,248,,,332,,0,0,0.4,,2.6,,2020-07-09T19:15:00Z,,,,24,,,2,0,,0,0,,0,43,0,79378,,,,3,0,0.0,1,-3182,549,3731,48,False,,0,,,,,,3,515
115,0,,,,0,2,0,,,0.0,,,248,,,345,,1,0,0.1,,1.0,,2020-07-13T19:00:00Z,,,,6,,,16,0,,0,0,,0,44,0,77411,,,,2,2,0.0,1,-2059,481,2540,48,True,,0,,,,,,3,515
116,0,,,,0,12,1,,,2.7,,,248,,,354,,0,0,0.9,,5.8,,2020-07-16T19:15:00Z,,,,62,,,7,0,,0,0,,0,45,0,76312,,,,2,0,0.0,3,-1160,235,1395,48,False,,0,,,,,,3,515
117,0,,,,0,0,0,,,0.0,,,248,,,365,,0,0,0.0,,0.0,,2020-07-22T17:00:00Z,,,,0,,,19,0,,0,0,,0,46,0,75946,,,,1,1,0.0,0,-503,336,839,48,True,,0,,,,,,3,515
118,0,,,,0,5,0,,,0.0,,,248,,,376,,0,0,0.2,,2.0,,2020-07-26T15:00:00Z,,,,4,,,9,0,,0,0,,0,47,0,74997,,,,2,0,0.0,1,-887,205,1092,48,False,,0,,,,,,3,515
119,0,,,,0,21,0,,,37.0,,,309,,,15,,3,0,9.1,,26.0,,2020-09-19T16:30:00Z,,,,90,,,6,0,,0,0,,0,2,0,21842,,,,3,1,28.0,2,-813,1846,2659,50,True,,0,,,,,,3,515
120,0,,,,0,0,0,,,0.0,,,309,,,19,,0,0,0.0,,0.0,,2020-09-26T11:30:00Z,,,,0,,,3,0,,0,0,,0,3,0,23212,,,,3,2,0.0,0,-674,3326,4000,50,False,,0,,,,,,3,515
121,0,,,,0,6,0,,,0.8,,,309,,,35,,2,0,1.5,,12.2,,2020-10-04T15:30:00Z,,,,45,,,17,0,,0,0,,0,4,0,20570,,,,6,1,2.0,1,-3179,1034,4213,50,True,,0,,,,,,3,515
122,0,,,,0,13,0,,,33.8,,,309,,,45,,1,0,5.8,,14.4,,2020-10-17T19:00:00Z,,,,90,,,14,0,,0,0,,0,5,0,19116,,,,4,1,10.0,2,-2286,1114,3400,49,False,,0,,,,,,3,515
123,0,,,,0,10,1,,,3.0,,,309,,,55,,0,0,2.4,,9.2,,2020-10-24T16:30:00Z,,,,82,,,5,0,,0,0,,0,6,0,19684,,,,0,0,12.0,3,-126,1594,1720,49,True,,0,,,,,,3,515
124,0,,,,0,13,0,,,13.9,,,309,,,64,,1,0,2.8,,10.2,,2020-11-01T16:30:00Z,,,,90,,,1,0,,0,0,,0,7,0,20883,,,,1,0,4.0,2,603,2090,1487,49,True,,0,,,,,,3,515
125,0,,,,0,12,0,,,15.9,,,309,,,73,,1,0,2.9,,13.4,,2020-11-07T12:30:00Z,,,,90,,,7,0,,0,0,,0,8,0,20980,,,,3,1,0.0,2,-209,1533,1742,49,False,,0,,,,,,3,515
126,0,,,,0,4,0,,,0.3,,,309,,,84,,0,0,0.2,,1.6,,2020-11-21T20:00:00Z,,,,6,,,18,0,,0,0,,0,9,0,23209,,,,0,1,0.0,1,1214,3430,2216,49,True,,0,,,,,,3,515
127,0,,,,0,0,0,,,0.0,,,309,,,96,,0,0,0.0,,0.0,,2020-11-29T14:00:00Z,,,,0,,,16,0,,0,0,,0,10,0,21987,,,,3,2,0.0,0,-1264,844,2108,49,False,,0,,,,,,3,515
128,0,,,,0,10,0,,,4.5,,,309,,,108,,1,0,2.3,,14.2,,2020-12-05T17:30:00Z,,,,90,,,19,0,,0,0,,0,11,0,19649,,,,3,1,4.0,2,-2422,448,2870,49,False,,0,,,,,,3,515
129,0,,,,0,16,1,,,1.2,,,309,,,115,,0,0,1.6,,15.2,,2020-12-12T17:30:00Z,,,,90,,,12,0,,0,0,,0,12,0,19898,,,,0,0,0.0,3,-169,913,1082,49,True,,0,,,,,,3,515
130,0,,,,0,3,0,,,0.0,,,309,,,124,,0,0,0.2,,2.0,,2020-12-17T20:00:00Z,,,,1,,,15,0,,0,0,,0,13,0,21048,,,,3,2,0.0,1,889,1600,711,49,False,,0,,,,,,3,515
131,1,,,,3,65,0,,,32.1,,,309,,,134,,2,2,15.8,,99.0,,2020-12-20T16:30:00Z,,,,90,,,10,0,,0,0,,0,14,0,20719,,,,2,6,27.0,18,-415,660,1075,49,True,,0,,,,,,3,515
132,0,,,,0,6,0,,,1.3,,,309,,,143,,2,0,2.5,,23.6,,2020-12-26T12:30:00Z,,,,90,,,9,0,,0,0,,0,15,0,42334,,,,2,2,0.0,2,19873,23506,3633,49,False,,0,,,,,,3,515
133,0,,,,0,3,0,,,0.0,,,309,,,154,,0,0,0.0,,0.0,,2020-12-29T20:00:00Z,,,,1,,,20,0,,0,0,,0,16,0,61356,,,,0,1,0.0,1,17587,21604,4017,49,True,,0,,,,,,3,515
134,0,,,,0,1,0,,,1.3,,,309,,,164,,1,0,1.0,,8.2,,2021-01-01T20:00:00Z,,,,64,,,2,0,,0,0,,0,17,0,69928,,,,1,2,0.0,2,8167,17884,9717,49,True,,0,,,,,,3,515
135,0,,,,0,4,0,,,0.0,,,309,,,379,,0,0,0.7,,7.2,,2021-01-12T20:15:00Z,,,,1,,,4,0,,0,0,,0,18,0,139567,,,,1,0,0.0,1,31595,49986,18391,49,False,,0,,,,,,3,515
136,0,,,,0,13,1,,,0.7,,,309,,,184,,0,0,2.1,,20.6,,2021-01-17T16:30:00Z,,,,90,,,11,0,,0,0,,0,19,0,107408,,,,0,0,0.0,3,2863,21257,18394,49,False,,0,,,,,,3,515
137,0,,,,0,2,0,,,0.0,,,309,,,171,,0,0,0.0,,0.0,,2021-01-20T20:15:00Z,,,,5,,,8,0,,0,0,,0,19,0,107408,,,,2,1,0.0,1,2863,21257,18394,49,False,,0,,,,,,3,515
138,0,,,,0,0,0,,,0.0,,,309,,,192,,0,0,0.0,,0.0,,2021-01-27T20:15:00Z,,,,0,,,15,0,,0,0,,0,20,0,96260,,,,2,1,0.0,0,-10632,9646,20278,49,True,,0,,,,,,3,515
139,0,,,,0,5,0,,,1.8,,,309,,,199,,0,0,0.4,,2.0,,2021-01-30T17:30:00Z,,,,36,,,1,0,,0,0,,0,21,0,76512,,,,0,0,0.0,1,-19989,1404,21393,49,False,,0,,,,,,3,515
140,0,,,,0,29,1,,,18.9,,,309,,,213,,0,1,7.5,,45.6,,2021-02-02T20:15:00Z,,,,90,,,16,0,,0,0,,0,22,0,63691,,,,0,9,10.0,8,-13167,773,13940,49,True,,0,,,,,,3,515
141,0,,,,1,36,0,,,5.3,,,309,,,224,,3,1,6.8,,45.6,,2021-02-06T20:00:00Z,,,,90,,,7,0,,0,0,,0,23,0,64282,,,,3,3,17.0,8,-396,4333,4729,49,True,,0,,,,,,3,515
142,0,,,,0,9,0,,,7.7,,,309,,,237,,1,0,7.6,,10.4,,2021-02-14T14:00:00Z,,,,90,,,18,0,,0,0,,0,24,0,78179,,,,1,1,58.0,2,12188,17609,5421,49,False,,0,,,,,,3,515
143,0,,,,0,0,0,,,0.0,,,309,,,245,,0,0,0.0,,0.0,,2021-02-21T19:00:00Z,,,,0,,,14,0,,0,0,,0,25,0,73715,,,,1,3,0.0,0,-4992,4575,9567,49,True,,0,,,,,,3,515
144,0,,,,0,9,1,,,12.3,,,309,,,249,,0,0,5.3,,14.0,,2021-02-28T16:30:00Z,,,,90,,,5,0,,0,0,,0,26,0,60887,,,,0,0,27.0,3,-12591,1442,14033,49,False,,0,,,,,,3,515
145,0,,,,0,5,0,,,0.6,,,309,,,281,,0,0,0.4,,1.8,,2021-03-03T20:15:00Z,,,,16,,,6,0,,0,0,,0,26,0,60887,,,,0,0,2.0,1,-12591,1442,14033,49,False,,0,,,,,,3,515
146,0,,,,0,24,1,,,11.2,,,309,,,264,,0,0,3.5,,24.2,,2021-03-07T16:30:00Z,,,,90,,,12,0,,0,0,,0,27,0,63217,,,,2,0,0.0,3,1056,4813,3757,49,False,,0,,,,,,3,515
147,1,,,,0,17,1,,,18.3,,,309,,,275,,0,0,4.3,,9.2,,2021-03-14T19:15:00Z,,,,90,,,19,0,,0,0,,0,28,0,65603,,,,0,1,15.0,5,1831,5746,3915,49,True,,1,,,,,,3,515
148,0,,,,0,4,0,,,0.0,,,309,,,295,,0,0,0.1,,1.0,,2021-04-04T18:30:00Z,,,,6,,,3,0,,0,0,,0,30,0,67693,,,,1,2,0.0,1,2080,4682,2602,49,True,,0,,,,,,3,515
149,0,,,,0,9,0,,,2.3,,,309,,,306,,1,0,3.1,,19.4,,2021-04-11T15:30:00Z,,,,90,,,17,0,,0,0,,0,31,0,66274,,,,3,1,9.0,1,-1596,2709,4305,49,False,,1,,,,,,3,515
150,0,,,,0,13,0,,,23.3,,,309,,,315,,1,0,8.1,,22.2,,2021-04-18T15:00:00Z,,,,90,,,4,0,,0,0,,0,32,0,66776,,,,1,3,35.0,2,223,3749,3526,49,True,,0,,,,,,3,515
151,0,,,,0,10,1,,,2.9,,,309,,,322,,0,0,1.6,,8.6,,2021-04-25T13:00:00Z,,,,90,,,10,0,,0,0,,0,33,0,66555,,,,0,0,4.0,3,-396,2521,2917,49,False,,0,,,,,,3,515
152,0,,,,0,16,0,,,5.3,,,309,,,340,,1,0,2.0,,12.4,,2021-05-09T13:05:00Z,,,,90,,,2,0,,0,0,,0,35,0,85793,,,,3,1,2.0,2,19887,22927,3040,49,False,,0,,,,,,3,515
153,0,,,,0,0,0,,,0.0,,,309,,,352,,0,0,0.0,,0.0,,2021-05-11T17:00:00Z,,,,0,,,9,0,,0,0,,0,35,0,85793,,,,2,1,0.0,0,19887,22927,3040,49,True,,0,,,,,,3,515
154,0,,,,0,9,0,,,1.9,,,309,,,334,,4,0,5.6,,15.8,,2021-05-13T19:15:00Z,,,,90,,,11,0,,0,0,,0,35,0,85793,,,,4,2,38.0,1,19887,22927,3040,49,True,,1,,,,,,3,515
155,0,,,,0,16,1,,,12.9,,,309,,,364,,0,0,3.7,,14.0,,2021-05-18T17:00:00Z,,,,61,,,8,0,,0,0,,0,37,0,73452,,,,1,1,10.0,3,-2196,1322,3518,49,True,,0,,,,,,3,515
156,0,,,,0,0,0,,,0.0,,,309,,,378,,0,0,0.0,,0.0,,2021-05-23T15:00:00Z,,,,0,,,20,0,,0,0,,0,38,0,65571,,,,2,1,0.0,0,-7547,161,7708,49,False,,0,,,,,,3,515
157,0,,,,0,14,0,,,12.4,,,285,,,6,,1,0,4.8,,15.6,,2021-08-14T11:30:00Z,,,,68,,,10,0,,0,0,,0,1,0,36489,,,,1,5,20.0,2,0,0,0,55,True,,0,,,,,,3,515
158,0,,,,0,2,0,,,0.3,,,285,,,19,,0,0,1.0,,1.4,,2021-08-22T13:00:00Z,,,,14,,,16,0,,0,0,,0,2,0,42982,,,,1,1,8.0,1,-2027,5027,7054,55,False,,0,,,,,,3,515
159,0,,,,0,0,0,,,0.0,,,285,,,30,,0,0,0.0,,0.0,,2021-08-29T15:30:00Z,,,,0,,,20,0,,0,0,,0,3,0,33341,,,,1,0,0.0,0,-10684,2215,12899,55,False,,0,,,,,,3,515
160,0,,,,0,0,0,,,0.0,,,285,,,38,,0,0,0.0,,0.0,,2021-09-11T14:00:00Z,,,,0,,,14,0,,0,0,,0,4,0,21860,,,,1,4,0.0,0,-11730,190,11920,54,True,,0,,,,,,3,515
161,0,,,,0,15,0,,,27.4,,,285,,,49,,1,0,5.4,,18.2,,2021-09-19T13:00:00Z,,,,90,,,19,0,,0,0,,0,5,0,19309,,,,2,1,8.0,2,-3124,101,3225,54,False,,0,,,,,,3,515
162,0,,,,0,9,1,,,11.9,,,285,,,58,,0,0,1.9,,4.8,,2021-09-25T11:30:00Z,,,,81,,,2,0,,0,0,,0,6,0,19893,,,,1,0,2.0,3,-60,1433,1493,54,True,,0,,,,,,3,515
163,0,,,,0,16,0,,,20.1,,,285,,,67,,1,0,6.3,,20.6,,2021-10-02T11:30:00Z,,,,90,,,8,0,,0,0,,0,7,0,20495,,,,1,1,22.0,2,132,1248,1116,54,True,,0,,,,,,3,515
164,0,,,,0,3,0,,,0.3,,,285,,,75,,2,0,1.1,,4.0,,2021-10-16T14:00:00Z,,,,10,,,9,0,,0,0,,0,8,0,21661,,,,2,4,7.0,1,580,2169,1589,54,False,,0,,,,,,3,515
165,0,,,,0,18,0,,,34.2,,,285,,,88,,5,0,6.0,,22.0,,2021-10-24T15:30:00Z,,,,90,,,11,0,,0,0,,0,9,0,21149,,,,5,0,4.0,2,-736,836,1572,54,True,,0,,,,,,3,515
166,0,,,,0,14,1,,,2.5,,,285,,,98,,0,0,2.7,,16.0,,2021-10-30T16:30:00Z,,,,90,,,17,0,,0,0,,0,10,0,21444,,,,3,0,8.0,3,-240,1369,1609,54,False,,0,,,,,,3,515
167,0,,,,0,17,0,,,1.6,,,285,,,108,,2,0,1.2,,8.8,,2021-11-06T12:30:00Z,,,,90,,,12,0,,0,0,,0,11,0,23206,,,,2,0,2.0,2,1196,2364,1168,54,True,,0,,,,,,3,515
168,0,,,,0,-1,0,,,0.5,,,285,,,119,,2,0,0.5,,4.8,,2021-11-20T15:00:00Z,,,,45,,,18,0,,0,0,,0,12,0,22012,,,,1,4,0.0,0,-1476,977,2453,54,False,,1,,,,,,3,515
169,0,,,,0,5,0,,,1.6,,,285,,,125,,1,0,2.2,,20.8,,2021-11-28T16:30:00Z,,,,90,,,6,0,,0,0,,0,13,0,22082,,,,1,1,0.0,1,-225,962,1187,54,False,,1,,,,,,3,515
170,0,,,,0,15,0,,,13.3,,,285,,,134,,2,0,3.6,,22.2,,2021-12-02T20:15:00Z,,,,90,,,1,0,,0,0,,0,14,0,23059,,,,2,3,0.0,1,751,1381,630,54,True,,1,,,,,,3,515
