,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts,position,player
260,0,,,,3,39,1,,,1.1,,,39,,,321,,0,1,7.9,,43.2,,2023-04-25T18:45:00Z,,,,90,,,9,0,,0,0,,0,33,0,1429098,,,,0,1,35.0,15,47106,88470,41364,46,True,,0,0.01,0.08,0.07,0.1,1.0,2,51
261,0,,,,0,15,0,,,0.3,,,39,,,339,,1,0,2.4,,15.2,,2023-04-30T13:00:00Z,,,,90,,,14,0,,0,0,,0,34,0,1426216,,,,0,1,8.0,2,31689,110175,78486,47,False,,0,0.0,0.17,0.17,1.19,1.0,2,51
262,0,,,,0,7,0,,,2.8,,,39,,,350,,1,0,2.0,,13.0,,2023-05-06T14:00:00Z,,,,90,,,20,0,,0,0,,0,35,0,1573743,,,,0,1,4.0,1,104454,129807,25353,47,False,,1,0.02,0.43,0.41,0.69,1.0,2,51
263,0,,,,0,16,0,,,2.4,,,39,,,352,,1,0,2.4,,19.2,,2023-05-13T14:00:00Z,,,,90,,,18,0,,0,0,,0,36,0,1514608,,,,1,2,2.0,2,-55668,32849,88517,48,True,,0,0.01,0.01,0.0,1.36,1.0,2,51
264,0,,,,0,9,0,,,0.5,,,39,,,364,,1,0,2.6,,25.2,,2023-05-20T14:00:00Z,,,,90,,,12,0,,0,0,,0,37,0,1394143,,,,1,1,0.0,1,-104258,21295,125553,48,False,,1,0.0,0.0,0.0,0.75,1.0,2,51
265,0,,,,0,5,0,,,0.0,,,39,,,372,,1,0,0.0,,0.0,,2023-05-28T15:30:00Z,,,,90,,,5,0,,0,0,,0,38,0,1424364,,,,1,2,0.0,1,9478,42596,33118,47,True,,1,0.0,0.0,0.0,1.49,1.0,2,51
266,0,,,,0,0,0,,,0.0,,,51,,,11,,0,0,0.0,,0.0,,2023-08-20T13:00:00Z,,,,0,,,9,0,,0,0,,0,2,0,666374,,,,0,4,0.0,0,-498244,6185,504429,44,True,,0,0.00,0.00,0.00,0.00,0.0,2,51
267,0,,,,0,0,0,,,0.0,,,51,,,25,,0,0,0.0,,0.0,,2023-08-27T13:00:00Z,,,,0,,,6,0,,0,0,,0,3,0,451552,,,,3,1,0.0,0,-224657,638,225295,44,False,,0,0.00,0.00,0.00,0.00,0.0,2,51
268,0,,,,0,0,0,,,0.0,,,51,,,37,,0,0,0.0,,0.0,,2023-09-03T13:00:00Z,,,,0,,,11,0,,0,0,,0,4,0,330973,,,,0,3,0.0,0,-123740,449,124189,43,False,,0,0.00,0.00,0.00,0.00,0.0,2,51
269,0,,,,0,0,0,,,0.0,,,51,,,41,,0,0,0.0,,0.0,,2023-09-16T14:00:00Z,,,,0,,,8,0,,0,0,,0,5,0,264389,,,,1,3,0.0,0,-69075,387,69462,43,True,,0,0.00,0.00,0.00,0.00,0.0,2,51
270,0,,,,0,0,0,,,0.0,,,51,,,55,,0,0,0.0,,0.0,,2023-09-24T13:00:00Z,,,,0,,,7,0,,0,0,,0,6,0,230409,,,,1,0,0.0,0,-34913,155,35068,42,False,,0,0.00,0.00,0.00,0.00,0.0,2,51
271,0,,,,0,0,0,,,0.0,,,51,,,61,,0,0,0.0,,0.0,,2023-09-30T11:30:00Z,,,,0,,,5,0,,0,0,,0,7,0,203447,,,,1,6,0.0,0,-26435,444,26879,42,True,,0,0.00,0.00,0.00,0.00,0.0,2,51
272,0,,,,0,0,0,,,0.0,,,51,,,80,,0,0,0.0,,0.0,,2023-10-08T13:00:00Z,,,,0,,,20,0,,0,0,,0,8,0,183002,,,,1,1,0.0,0,-20708,328,21036,42,False,,0,0.00,0.00,0.00,0.00,0.0,2,51
273,0,,,,0,0,0,,,0.0,,,51,,,81,,0,0,0.0,,0.0,,2023-10-22T15:30:00Z,,,,0,,,19,0,,0,0,,0,9,0,169575,,,,1,4,0.0,0,-14202,160,14362,42,True,,0,0.00,0.00,0.00,0.00,0.0,2,51
274,0,,,,0,0,0,,,0.0,,,51,,,92,,0,0,0.0,,0.0,,2023-10-29T14:00:00Z,,,,0,,,12,0,,0,0,,0,10,0,159610,,,,1,3,0.0,0,-10156,186,10342,42,True,,0,0.00,0.00,0.00,0.00,0.0,2,51
275,0,,,,0,0,0,,,0.0,,,51,,,108,,0,0,0.0,,0.0,,2023-11-05T14:00:00Z,,,,0,,,16,0,,0,0,,0,11,0,152032,,,,0,2,0.0,0,-7728,161,7889,41,False,,0,0.00,0.00,0.00,0.00,0.0,2,51
276,0,,,,0,0,0,,,0.0,,,51,,,112,,0,0,0.0,,0.0,,2023-11-12T14:00:00Z,,,,0,,,10,0,,0,0,,0,12,0,146831,,,,1,3,0.0,0,-5161,204,5365,41,True,,0,0.00,0.00,0.00,0.00,0.0,2,51
277,0,,,,0,0,0,,,0.0,,,51,,,130,,0,0,0.0,,0.0,,2023-11-26T14:00:00Z,,,,0,,,18,0,,0,0,,0,13,0,141659,,,,2,1,0.0,0,-5141,178,5319,41,False,,0,0.00,0.00,0.00,0.00,0.0,2,51
278,0,,,,0,0,0,,,0.0,,,51,,,132,,0,0,0.0,,0.0,,2023-12-03T14:00:00Z,,,,0,,,3,0,,0,0,,0,14,0,138907,,,,2,2,0.0,0,-3069,123,3192,41,False,,0,0.00,0.00,0.00,0.00,0.0,2,51
279,0,,,,0,0,0,,,0.0,,,51,,,141,,0,0,0.0,,0.0,,2023-12-06T20:15:00Z,,,,0,,,13,0,,0,0,,0,15,0,137081,,,,0,1,0.0,0,-1890,109,1999,41,True,,0,0.00,0.00,0.00,0.00,0.0,2,51
280,0,,,,0,0,0,,,0.0,,,51,,,151,,0,0,0.0,,0.0,,2023-12-09T17:30:00Z,,,,0,,,1,0,,0,0,,0,16,0,134936,,,,0,1,0.0,0,-2136,80,2216,41,True,,0,0.00,0.00,0.00,0.00,0.0,2,51
281,0,,,,0,0,0,,,0.0,,,51,,,163,,0,0,0.0,,0.0,,2023-12-17T14:00:00Z,,,,0,,,4,0,,0,0,,0,17,0,131697,,,,2,1,0.0,0,-3066,141,3207,41,False,,0,0.00,0.00,0.00,0.00,0.0,2,51
282,0,,,,0,0,0,,,0.0,,,51,,,171,,0,0,0.0,,0.0,,2023-12-22T20:00:00Z,,,,0,,,17,0,,0,0,,0,18,0,129718,,,,1,1,0.0,0,-2054,62,2116,41,True,,0,0.00,0.00,0.00,0.00,0.0,2,51
283,0,,,,0,0,0,,,0.0,,,51,,,188,,0,0,0.0,,0.0,,2023-12-26T20:00:00Z,,,,0,,,14,0,,0,0,,0,19,0,128488,,,,2,3,0.0,0,-1391,50,1441,41,False,,0,0.00,0.00,0.00,0.00,0.0,2,51
284,0,,,,0,0,0,,,0.0,,,51,,,191,,0,0,0.0,,0.0,,2023-12-30T15:00:00Z,,,,0,,,6,0,,0,0,,0,20,0,126511,,,,2,3,0.0,0,-2021,62,2083,41,True,,0,0.00,0.00,0.00,0.00,0.0,2,51
285,0,,,,0,0,0,,,0.0,,,51,,,207,,0,0,0.0,,0.0,,2024-01-14T14:00:00Z,,,,0,,,9,0,,0,0,,0,21,0,123759,,,,0,0,0.0,0,-2629,109,2738,41,False,,0,0.00,0.00,0.00,0.00,0.0,2,51
