assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
0,37.0,0.0,0.0,0,11,0,0.0,30.0,16.2,2.0,0.0,235,0.0,0.0,314,2.0,1,0,9.7,17830.0,6.2,1.0,2018-03-31T11:30:00Z,31 Mar 12:30,0.0,0.0,90,0.0,0.0,6,0,0.0,0,0,6.0,0,32,0,2865862,3.0,1.0,1.0,2,1,75.0,2,85243,148099,62856,97,False,0.0,0,,,,,
0,11.0,0.0,0.0,0,0,0,1.0,8.0,3.0,0.0,0.0,235,0.0,0.0,325,2.0,0,0,0.3,18467.0,0.0,0.0,2018-04-07T11:30:00Z,07 Apr 12:30,0.0,0.0,16,0.0,0.0,7,0,0.0,0,0,4.0,0,33,0,2673081,2.0,0.0,0.0,0,0,0.0,1,-189041,21635,210676,96,False,0.0,0,,,,,
0,40.0,0.0,0.0,2,39,1,0.0,31.0,21.3,3.0,0.0,235,0.0,0.0,334,4.0,0,1,10.9,19216.0,42.6,1.0,2018-04-14T16:30:00Z,14 Apr 17:30,0.0,0.0,90,3.0,0.0,2,0,0.0,0,0,9.0,0,34,0,2159657,1.0,4.0,0.0,0,3,45.0,8,-459073,10997,470070,95,True,0.0,0,,,,,
0,11.0,0.0,0.0,0,5,0,0.0,9.0,3.8,0.0,0.0,235,0.0,0.0,350,0.0,2,0,0.9,19873.0,1.0,0.0,2018-04-21T11:30:00Z,21 Apr 12:30,0.0,0.0,24,0.0,0.0,19,0,0.0,0,0,3.0,0,35,0,2403271,0.0,1.0,1.0,2,2,4.0,1,147999,174559,26560,95,False,0.0,0,,,,,
0,53.0,0.0,0.0,0,12,1,1.0,38.0,19.0,2.0,0.0,235,0.0,0.0,354,0.0,0,0,4.2,20392.0,9.0,1.0,2018-04-28T11:30:00Z,28 Apr 12:30,0.0,0.0,90,0.0,0.0,15,0,0.0,0,0,4.0,0,36,0,2294746,0.0,0.0,0.0,0,0,14.0,2,-78195,38314,116509,96,True,0.0,0,,,,,
0,28.0,0.0,0.0,0,5,0,1.0,20.0,23.2,0.0,0.0,235,0.0,0.0,364,2.0,1,0,6.4,21150.0,9.8,2.0,2018-05-06T15:30:00Z,06 May 16:30,0.0,0.0,90,0.0,0.0,5,0,0.0,0,0,3.0,0,37,0,2024537,2.0,0.0,0.0,0,1,31.0,2,-255911,16355,272266,95,False,0.0,0,,,,,
0,43.0,0.0,1.0,0,5,1,0.0,34.0,16.5,1.0,0.0,235,0.0,0.0,374,0.0,0,0,7.0,22056.0,9.2,1.0,2018-05-13T14:00:00Z,13 May 15:00,0.0,0.0,83,0.0,0.0,3,0,0.0,0,0,4.0,0,38,0,2137893,3.0,1.0,2.0,0,4,44.0,2,90678,123662,32984,95,True,0.0,0,,,,,
1,35.0,1.0,0.0,0,23,1,0.0,28.0,29.5,2.0,0.0,257,0.0,0.0,5,1.0,0,0,6.7,257.0,22.6,2.0,2018-08-12T12:30:00Z,12 Aug 13:30,0.0,0.0,68,0.0,0.0,19,0,0.0,0,0,1.0,0,1,0,1687015,1.0,0.0,1.0,0,4,15.0,5,0,0,0,95,True,0.0,0,,,,,
0,43.0,0.0,0.0,0,11,1,1.0,37.0,17.9,4.0,0.0,257,0.0,0.0,15,0.0,0,0,3.3,782.0,8.0,1.0,2018-08-20T19:00:00Z,20 Aug 20:00,0.0,0.0,90,0.0,0.0,7,0,0.0,0,0,1.0,0,2,0,1829586,3.0,0.0,1.0,2,0,7.0,2,-9692,75351,85043,95,False,0.0,0,,,,,
1,46.0,0.0,1.0,0,11,1,0.0,35.0,15.3,1.0,0.0,257,0.0,0.0,25,1.0,0,0,12.6,1309.0,27.8,1.0,2018-08-25T16:30:00Z,25 Aug 17:30,0.0,0.0,90,0.0,0.0,3,0,0.0,0,0,3.0,0,3,0,1645297,4.0,0.0,1.0,0,1,83.0,5,-208331,69191,277522,95,True,0.0,0,,,,,
0,37.0,0.0,1.0,1,26,0,0.0,29.0,13.4,2.0,0.0,257,0.0,0.0,37,5.0,1,1,10.4,1840.0,46.2,1.0,2018-09-01T11:30:00Z,01 Sep 12:30,0.0,0.0,90,0.0,0.0,11,0,0.0,0,0,4.0,0,4,0,1512854,7.0,1.0,0.0,2,1,44.0,7,-154250,34316,188566,95,False,1.0,0,,,,,
0,30.0,0.0,0.0,3,39,1,2.0,24.0,15.4,0.0,0.0,257,0.0,0.0,48,1.0,0,1,9.5,2377.0,40.8,1.0,2018-09-15T11:30:00Z,15 Sep 12:30,0.0,0.0,73,0.0,0.0,17,0,0.0,0,0,3.0,0,5,0,1427095,2.0,1.0,0.0,2,1,39.0,9,-106784,44023,150807,94,False,1.0,0,,,,,
0,51.0,0.0,0.0,0,7,1,0.0,38.0,22.7,0.0,0.0,257,0.0,0.0,58,2.0,0,0,6.3,2914.0,8.6,1.0,2018-09-22T14:00:00Z,22 Sep 15:00,0.0,0.0,90,0.0,0.0,16,0,0.0,0,0,4.0,0,6,0,1451654,4.0,2.0,1.0,0,3,32.0,2,4414,84280,79866,94,True,0.0,0,,,,,
0,30.0,1.0,1.0,0,15,0,0.0,24.0,47.3,0.0,0.0,257,0.0,0.0,64,2.0,1,0,11.0,3452.0,12.6,4.0,2018-09-29T16:30:00Z,29 Sep 17:30,0.0,0.0,90,0.0,0.0,6,0,0.0,0,0,3.0,0,7,0,1379378,2.0,2.0,0.0,1,1,50.0,2,-75750,28416,104166,94,False,0.0,0,,,,,
0,17.0,0.0,0.0,0,3,1,1.0,13.0,1.7,0.0,0.0,257,0.0,0.0,76,2.0,0,0,0.6,3991.0,0.0,0.0,2018-10-07T15:30:00Z,07 Oct 16:30,0.0,0.0,71,0.0,0.0,13,0,0.0,0,0,2.0,0,8,0,1287583,1.0,0.0,0.0,0,0,4.0,2,-96803,17348,114151,94,True,0.0,0,,,,,
0,9.0,0.0,0.0,0,1,0,0.0,6.0,0.3,0.0,0.0,257,0.0,0.0,86,1.0,0,0,0.0,4533.0,0.0,0.0,2018-10-20T16:30:00Z,20 Oct 17:30,0.0,0.0,13,0.0,0.0,10,0,0.0,0,0,2.0,0,9,0,1258700,0.0,0.0,1.0,1,0,1.0,1,-44945,61741,106686,93,False,0.0,0,,,,,
0,54.0,0.0,0.0,0,11,1,1.0,44.0,16.4,2.0,0.0,257,0.0,0.0,96,0.0,0,0,3.3,5079.0,7.2,1.0,2018-10-27T14:00:00Z,27 Oct 15:00,0.0,0.0,70,0.0,0.0,5,0,0.0,0,0,4.0,0,10,0,1261777,2.0,0.0,1.0,1,4,9.0,2,-4856,72141,76997,93,True,0.0,0,,,,,
0,18.0,0.0,1.0,0,-4,1,0.0,15.0,2.1,0.0,0.0,257,0.0,0.0,101,1.0,0,0,1.9,5627.0,0.0,0.0,2018-11-03T17:30:00Z,03 Nov 17:30,0.0,0.0,79,0.0,0.0,1,0,0.0,0,0,3.0,0,11,0,1128738,5.0,0.0,2.0,1,1,22.0,2,-128261,19959,148220,93,False,0.0,0,,,,,
0,50.0,1.0,0.0,0,16,1,0.0,46.0,59.6,0.0,0.0,257,0.0,0.0,117,1.0,0,0,9.6,6177.0,17.6,5.0,2018-11-11T12:00:00Z,11 Nov 12:00,0.0,0.0,90,0.0,0.0,9,0,0.0,0,0,2.0,0,12,0,1063775,3.0,0.0,0.0,0,2,19.0,2,-72199,25156,97355,92,True,0.0,0,,,,,
1,41.0,0.0,0.0,3,46,1,3.0,36.0,17.5,2.0,0.0,257,0.0,0.0,128,1.0,0,1,12.1,6729.0,43.6,1.0,2018-11-24T15:00:00Z,24 Nov 15:00,0.0,0.0,90,1.0,0.0,18,0,0.0,0,0,6.0,0,13,0,1006917,0.0,0.0,1.0,3,0,60.0,12,-59826,23963,83789,92,False,0.0,0,,,,,
0,27.0,1.0,0.0,0,8,1,0.0,24.0,13.5,1.0,0.0,257,0.0,0.0,137,1.0,0,0,3.4,7282.0,3.2,1.0,2018-12-02T16:15:00Z,02 Dec 16:15,0.0,0.0,83,0.0,0.0,8,0,0.0,0,0,2.0,0,14,0,1026529,2.0,1.0,2.0,0,1,17.0,2,14967,37396,22429,92,True,0.0,0,,,,,
0,18.0,0.0,0.0,2,31,0,1.0,16.0,11.5,1.0,0.0,257,0.0,0.0,143,1.0,0,1,8.5,7838.0,38.2,1.0,2018-12-05T19:45:00Z,05 Dec 19:45,0.0,0.0,24,0.0,0.0,4,0,0.0,0,0,1.0,0,15,0,989784,0.0,0.0,0.0,3,1,35.0,7,-36354,23186,59540,92,False,1.0,0,,,,,
2,38.0,0.0,0.0,1,31,1,2.0,33.0,21.8,1.0,0.0,257,0.0,0.0,152,1.0,0,0,5.5,8396.0,24.4,1.0,2018-12-08T12:30:00Z,08 Dec 12:30,0.0,0.0,80,0.0,0.0,2,0,0.0,0,0,6.0,0,16,0,1005638,1.0,0.0,0.0,4,0,9.0,9,11119,44184,33065,92,False,0.0,0,,,,,
0,70.0,0.0,0.0,0,9,0,2.0,59.0,20.3,2.0,0.0,257,0.0,0.0,165,2.0,1,0,14.7,8955.0,11.4,1.0,2018-12-16T16:00:00Z,16 Dec 16:00,0.0,0.0,90,0.0,0.0,14,0,0.0,0,0,5.0,0,17,0,1022831,3.0,1.0,3.0,1,3,115.0,2,15452,48345,32893,92,True,0.0,0,,,,,
0,57.0,0.0,0.0,0,11,1,0.0,50.0,12.3,3.0,0.0,257,0.0,0.0,180,0.0,0,0,3.7,9517.0,6.4,0.0,2018-12-21T20:00:00Z,21 Dec 20:00,0.0,0.0,75,0.0,0.0,20,0,0.0,0,0,3.0,0,18,0,1021453,3.0,0.0,0.0,2,0,18.0,2,-4567,29168,33735,92,False,0.0,0,,,,,
0,37.0,0.0,0.0,0,6,1,0.0,29.0,20.0,1.0,0.0,257,0.0,0.0,186,2.0,0,0,5.0,10082.0,7.2,1.0,2018-12-26T15:00:00Z,26 Dec 15:00,0.0,0.0,68,0.0,0.0,15,0,0.0,0,0,4.0,0,19,0,965917,3.0,0.0,0.0,0,4,23.0,2,-56102,16343,72445,92,True,0.0,0,,,,,
0,45.0,0.0,0.0,3,92,0,2.0,39.0,26.7,3.0,0.0,257,0.0,0.0,196,1.0,1,3,23.9,10650.0,116.6,2.0,2018-12-29T17:30:00Z,29 Dec 17:30,0.0,0.0,90,0.0,0.0,1,0,0.0,0,0,4.0,0,20,0,900002,1.0,1.0,0.0,1,5,96.0,17,-67018,10438,77456,91,True,1.0,0,,,,,
0,31.0,0.0,0.0,2,30,0,0.0,21.0,2.4,2.0,0.0,257,0.0,0.0,207,1.0,2,1,9.7,11218.0,40.6,0.0,2019-01-03T20:00:00Z,03 Jan 20:00,0.0,0.0,90,0.0,0.0,13,0,0.0,0,0,2.0,0,21,0,983500,1.0,0.0,0.0,1,2,54.0,8,74988,99091,24103,91,False,0.0,0,,,,,
0,47.0,0.0,1.0,0,0,1,0.0,36.0,7.6,2.0,0.0,257,0.0,0.0,211,3.0,0,0,3.4,11788.0,3.8,0.0,2019-01-12T15:00:00Z,12 Jan 15:00,0.0,0.0,90,0.0,0.0,3,0,0.0,0,0,6.0,0,22,0,1109167,5.0,0.0,1.0,1,0,23.0,2,112694,149150,36456,92,False,0.0,0,,,,,
0,50.0,0.0,0.0,2,32,0,0.0,41.0,27.0,0.0,0.0,257,0.0,0.0,225,0.0,3,1,9.4,12362.0,37.4,2.0,2019-01-19T15:00:00Z,19 Jan 15:00,0.0,0.0,90,0.0,0.0,7,0,0.0,0,0,2.0,0,23,0,1346396,3.0,0.0,1.0,3,4,30.0,8,230605,293525,62920,93,True,0.0,0,,,,,
0,55.0,0.0,0.0,0,8,0,2.0,47.0,8.0,3.0,0.0,257,0.0,0.0,237,0.0,1,0,6.8,12941.0,14.2,0.0,2019-01-30T20:00:00Z,30 Jan 20:00,0.0,0.0,81,2.0,0.0,11,0,0.0,0,0,4.0,0,24,0,1378562,5.0,0.0,0.0,1,1,46.0,2,30161,84465,54304,93,True,0.0,0,,,,,
0,39.0,0.0,0.0,0,10,0,0.0,30.0,17.3,3.0,0.0,257,0.0,0.0,250,0.0,1,0,4.9,13548.0,9.0,1.0,2019-02-04T20:00:00Z,04 Feb 20:00,0.0,0.0,74,0.0,0.0,19,0,0.0,0,0,2.0,0,25,0,1302710,2.0,0.0,0.0,1,1,23.0,2,-65043,23633,88676,93,False,0.0,0,,,,,
1,44.0,2.0,2.0,0,25,1,0.0,37.0,54.1,2.0,0.0,257,0.0,0.0,255,0.0,0,0,16.5,14178.0,32.6,4.0,2019-02-09T15:00:00Z,09 Feb 15:00,0.0,0.0,89,0.0,0.0,2,0,0.0,0,0,2.0,0,26,0,1237158,0.0,0.0,0.0,0,3,78.0,5,-79270,25989,105259,93,True,0.0,0,,,,,
0,12.0,0.0,0.0,0,1,0,1.0,12.0,1.9,0.0,0.0,257,0.0,0.0,268,2.0,0,0,0.2,14709.0,0.2,0.0,2019-02-24T14:05:00Z,24 Feb 14:05,0.0,0.0,30,0.0,0.0,14,0,0.0,0,0,3.0,0,27,0,1170276,1.0,0.0,0.0,0,0,0.0,1,-59656,19940,79596,93,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,257,0.0,0.0,277,0.0,0,0,0.0,15262.0,0.0,0.0,2019-02-27T20:00:00Z,27 Feb 20:00,0.0,0.0,0,0.0,0.0,18,0,0.0,0,0,0.0,0,28,0,1011154,0.0,0.0,0.0,0,5,0.0,0,-168440,2291,170731,92,True,0.0,0,,,,,
0,14.0,0.0,0.0,0,1,0,0.0,9.0,0.8,0.0,0.0,257,0.0,0.0,284,1.0,0,0,2.1,15867.0,0.2,0.0,2019-03-03T16:15:00Z,03 Mar 16:15,0.0,0.0,27,0.0,0.0,8,0,0.0,0,0,3.0,0,29,0,910698,2.0,0.0,0.0,0,0,20.0,1,-103801,1494,105295,92,False,0.0,0,,,,,
0,52.0,0.0,0.0,3,61,0,0.0,38.0,11.4,1.0,0.0,257,0.0,0.0,297,0.0,2,2,15.5,16473.0,71.8,0.0,2019-03-10T12:00:00Z,10 Mar 12:00,0.0,0.0,90,0.0,0.0,4,0,0.0,0,0,6.0,0,30,0,910233,3.0,1.0,0.0,2,4,72.0,13,-2710,22800,25510,92,True,1.0,0,,,,,
1,31.0,1.0,0.0,0,21,1,0.0,21.0,13.5,2.0,0.0,257,0.0,0.0,305,1.0,0,0,6.2,16994.0,18.8,1.0,2019-03-17T14:15:00Z,17 Mar 14:15,0.0,0.0,71,0.0,0.0,9,0,0.0,0,0,7.0,0,31,0,1147714,1.0,0.0,0.0,2,1,30.0,5,103637,110552,6915,92,False,0.0,0,,,,,
0,28.0,0.0,0.0,2,28,0,0.0,17.0,40.3,0.0,0.0,257,0.0,0.0,318,1.0,1,1,11.5,17488.0,43.2,3.0,2019-03-31T15:30:00Z,31 Mar 16:30,0.0,0.0,90,0.0,0.0,17,0,0.0,0,0,1.0,0,32,0,932953,3.0,0.0,1.0,1,2,31.0,8,-67017,11088,78105,92,True,0.0,0,,,,,
1,27.0,1.0,0.0,2,26,0,3.0,18.0,41.0,4.0,0.0,257,0.0,0.0,327,0.0,1,0,11.9,18230.0,38.2,3.0,2019-04-05T19:00:00Z,05 Apr 20:00,0.0,0.0,90,1.0,1.0,16,0,0.0,0,0,3.0,0,33,0,1103538,2.0,2.0,3.0,3,1,40.0,7,134215,140785,6570,93,False,0.0,0,,,,,
0,45.0,0.0,0.0,0,8,1,0.0,35.0,37.2,1.0,0.0,257,0.0,0.0,336,1.0,0,0,9.1,18708.0,15.6,3.0,2019-04-14T15:30:00Z,14 Apr 16:30,0.0,0.0,90,2.0,0.0,6,0,0.0,0,0,5.0,0,34,0,1072739,5.0,2.0,1.0,0,2,38.0,2,-14380,43567,57947,93,True,0.0,0,,,,,
0,52.0,0.0,1.0,0,3,1,0.0,45.0,22.4,2.0,0.0,257,0.0,0.0,343,3.0,0,0,8.6,19379.0,6.8,1.0,2019-04-21T15:00:00Z,21 Apr 16:00,0.0,0.0,90,1.0,1.0,5,0,0.0,0,0,1.0,0,35,0,1062400,3.0,0.0,1.0,2,0,57.0,2,-8355,42332,50687,93,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,257,0.0,0.0,356,0.0,0,0,0.0,20193.0,0.0,0.0,2019-04-26T19:00:00Z,26 Apr 20:00,0.0,0.0,0,0.0,0.0,10,0,0.0,0,0,0.0,0,36,0,1176655,0.0,0.0,0.0,0,5,0.0,0,107654,127298,19644,94,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,257,0.0,0.0,368,0.0,0,0,0.0,20808.0,0.0,0.0,2019-05-04T18:45:00Z,04 May 19:45,0.0,0.0,0,0.0,0.0,15,0,0.0,0,0,0.0,0,37,0,1065281,0.0,0.0,0.0,3,2,0.0,0,-106833,6719,113552,94,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,257,0.0,0.0,376,0.0,0,0,0.0,21424.0,0.0,0.0,2019-05-12T14:00:00Z,12 May 15:00,0.0,0.0,0,0.0,0.0,20,0,0.0,0,0,0.0,0,38,0,886505,0.0,0.0,0.0,0,2,0.0,0,-174131,1890,176021,93,True,0.0,0,,,,,
1,,,,0,26,0,,,14.8,,,187,,,1,,1,0,10.5,,24.6,,2019-08-09T19:00:00Z,,,,85,,,14,0,,0,0,,0,1,0,609454,,,,1,4,66.0,5,0,0,0,95,True,,0,,,,,
0,,,,2,31,0,,,7.2,,,187,,,19,,1,1,7.6,,36.4,,2019-08-17T14:00:00Z,,,,90,,,16,0,,0,0,,0,2,0,673000,,,,2,1,32.0,8,-14227,52788,67015,95,False,,0,,,,,
0,,,,0,8,0,,,5.8,,,187,,,24,,1,0,11.5,,10.6,,2019-08-24T16:30:00Z,,,,85,,,1,0,,0,0,,0,3,0,733558,,,,1,3,99.0,2,23315,95558,72243,95,True,,0,,,,,
1,,,,3,43,1,,,26.9,,,187,,,32,,0,1,15.9,,60.0,,2019-08-31T16:30:00Z,,,,84,,,5,0,,0,0,,0,4,0,731346,,,,3,0,72.0,12,-21677,79280,100957,95,False,,0,,,,,
2,,,,1,33,0,,,49.6,,,187,,,44,,0,0,10.7,,28.8,,2019-09-14T11:30:00Z,,,,53,,,13,0,,0,0,,0,5,0,823859,,,,1,3,29.0,8,62639,121693,59054,95,True,,0,,,,,
0,,,,3,30,0,,,12.6,,,187,,,53,,1,1,11.7,,46.2,,2019-09-22T15:30:00Z,,,,90,,,6,0,,0,0,,0,6,0,828057,,,,2,1,58.0,9,-1801,54577,56378,95,False,,0,,,,,
0,,,,0,14,1,,,14.9,,,187,,,68,,0,0,2.9,,3.6,,2019-09-28T11:30:00Z,,,,86,,,15,0,,0,0,,0,7,0,949328,,,,1,0,10.0,2,97286,132975,35689,96,False,,0,,,,,
0,,,,0,10,1,,,26.5,,,187,,,74,,0,0,7.2,,4.4,,2019-10-05T14:00:00Z,,,,77,,,9,0,,0,0,,0,8,0,929756,,,,1,2,41.0,2,-20346,39174,59520,96,True,,0,,,,,
0,,,,0,11,0,,,5.8,,,187,,,87,,1,0,5.7,,7.2,,2019-10-20T15:30:00Z,,,,90,,,12,0,,0,0,,0,9,0,898212,,,,1,1,44.0,2,-39957,35990,75947,96,False,,0,,,,,
0,,,,0,1,0,,,14.8,,,187,,,94,,1,0,14.3,,15.2,,2019-10-27T16:30:00Z,,,,90,,,17,0,,0,0,,0,10,0,882607,,,,1,2,113.0,2,-20981,26251,47232,96,True,,0,,,,,
0,,,,0,8,0,,,45.5,,,187,,,102,,1,0,10.0,,8.6,,2019-11-02T15:00:00Z,,,,90,,,2,0,,0,0,,0,11,0,851954,,,,2,1,46.0,2,-36758,43310,80068,95,False,,0,,,,,
0,,,,0,7,0,,,11.0,,,187,,,114,,1,0,5.9,,19.0,,2019-11-10T16:30:00Z,,,,78,,,11,0,,0,0,,0,12,0,773399,,,,1,3,29.0,2,-76892,13151,90043,95,True,,0,,,,,
0,,,,3,30,0,,,4.0,,,187,,,125,,1,1,10.1,,35.6,,2019-11-23T15:00:00Z,,,,88,,,7,0,,0,0,,0,13,0,726068,,,,2,1,61.0,9,-56198,25603,81801,94,False,,0,,,,,
0,,,,0,5,1,,,3.1,,,187,,,134,,0,0,4.6,,7.0,,2019-11-30T15:00:00Z,,,,75,,,4,0,,0,0,,0,14,0,762173,,,,1,2,36.0,2,30654,59022,28368,94,True,,0,,,,,
1,,,,0,13,0,,,10.3,,,187,,,149,,0,0,3.1,,18.4,,2019-12-04T20:15:00Z,,,,17,,,8,0,,0,0,,0,15,0,743749,,,,2,5,2.0,4,-18231,21579,39810,94,True,,0,,,,,
0,,,,0,8,1,,,21.9,,,187,,,152,,0,0,8.7,,8.2,,2019-12-07T15:00:00Z,,,,90,,,3,0,,0,0,,0,16,0,701391,,,,3,0,57.0,2,-44170,14618,58788,94,False,,0,,,,,
0,,,,0,12,1,,,13.1,,,187,,,166,,0,0,7.2,,20.6,,2019-12-14T12:30:00Z,,,,87,,,18,0,,0,0,,0,17,0,635317,,,,0,2,38.0,2,-68032,11463,79495,93,True,,0,,,,,
0,,,,2,57,1,,,23.3,,,187,,,186,,0,2,15.9,,73.0,,2019-12-26T20:00:00Z,,,,90,,,9,0,,0,0,,0,19,0,559625,,,,4,0,63.0,12,770,16248,15478,92,False,,0,,,,,
0,,,,0,6,1,,,4.6,,,187,,,194,,0,0,2.9,,0.2,,2019-12-29T16:30:00Z,,,,85,,,20,0,,0,0,,0,20,0,633070,,,,0,1,24.0,2,68303,74119,5816,92,True,,0,,,,,
0,,,,0,0,1,,,5.6,,,187,,,204,,0,0,6.5,,1.2,,2020-01-02T20:00:00Z,,,,90,,,15,0,,0,0,,0,21,0,636256,,,,0,2,58.0,2,2849,32330,29481,92,True,,0,,,,,
0,,,,3,41,1,,,45.4,,,187,,,219,,0,1,17.7,,49.8,,2020-01-11T17:30:00Z,,,,90,,,17,0,,0,0,,0,22,0,656172,,,,1,0,82.0,9,16069,59613,43544,93,False,,0,,,,,
0,,,,0,17,1,,,36.1,,,187,,,224,,0,0,9.3,,10.8,,2020-01-19T16:30:00Z,,,,82,,,12,0,,0,0,,0,23,0,810469,,,,0,2,46.0,2,147845,176015,28170,94,True,,0,,,,,
0,,,,1,34,0,,,27.1,,,187,,,237,,1,1,15.2,,51.4,,2020-01-23T20:00:00Z,,,,90,,,20,0,,0,0,,0,24,0,1199018,,,,2,1,73.0,7,361083,390466,29383,95,False,,0,,,,,
0,,,,0,5,1,,,19.3,,,187,,,180,,0,0,6.6,,15.2,,2020-01-29T19:45:00Z,,,,90,,,19,0,,0,0,,0,24,0,1199018,,,,2,0,31.0,2,361083,390466,29383,95,False,,0,,,,,
3,,,,0,30,1,,,43.8,,,187,,,245,,0,0,16.5,,55.0,,2020-02-01T15:00:00Z,,,,90,,,16,0,,0,0,,0,25,0,1301942,,,,0,4,66.0,11,121213,196412,75199,96,True,,0,,,,,
0,,,,0,7,1,,,14.7,,,187,,,257,,0,0,5.3,,3.6,,2020-02-15T17:30:00Z,,,,90,,,14,0,,0,0,,0,26,0,1423949,,,,1,0,35.0,2,120493,157782,37289,97,False,,0,,,,,
0,,,,0,7,0,,,18.8,,,187,,,266,,2,0,6.4,,6.8,,2020-02-24T20:00:00Z,,,,90,,,19,0,,0,0,,0,27,0,1405815,,,,2,3,38.0,2,-20242,71389,91631,97,True,,0,,,,,
0,,,,0,7,0,,,2.4,,,187,,,279,,3,0,1.7,,3.0,,2020-02-29T17:30:00Z,,,,78,,,18,0,,0,0,,0,28,0,1353215,,,,0,3,12.0,2,-46475,48771,95246,97,False,,0,,,,,
0,,,,0,-1,0,,,6.3,,,187,,,286,,1,0,4.0,,2.4,,2020-03-07T12:30:00Z,,,,90,,,3,0,,0,0,,0,29,0,1152792,,,,1,2,31.0,2,-193938,28536,222474,96,True,,0,,,,,
0,,,,0,3,1,,,13.9,,,187,,,294,,0,0,2.8,,1.2,,2020-06-21T18:00:00Z,,,,64,,,8,0,,0,0,,0,39,0,940790,,,,0,0,13.0,2,-173735,26991,200726,95,False,,0,,,,,
0,,,,0,3,1,,,5.0,,,187,,,304,,0,0,4.7,,9.4,,2020-06-24T19:15:00Z,,,,73,,,7,0,,0,0,,0,40,0,935188,,,,0,4,33.0,2,-13841,16347,30188,95,True,,0,,,,,
0,,,,0,7,0,,,10.9,,,187,,,317,,3,0,5.2,,6.4,,2020-07-02T19:15:00Z,,,,61,,,11,0,,0,0,,0,41,0,891197,,,,0,4,35.0,2,-42814,7160,49974,95,False,,0,,,,,
0,,,,0,4,0,,,2.0,,,187,,,324,,0,0,1.6,,5.0,,2020-07-05T15:30:00Z,,,,29,,,2,0,,0,0,,0,42,0,869963,,,,0,2,9.0,1,-25295,13686,38981,94,True,,0,,,,,
0,,,,0,6,0,,,12.7,,,187,,,334,,1,0,8.1,,7.2,,2020-07-08T19:15:00Z,,,,86,,,4,0,,0,0,,0,43,0,834956,,,,3,1,61.0,2,-34529,4271,38800,94,False,,0,,,,,
0,,,,0,15,0,,,66.6,,,187,,,344,,1,0,13.8,,13.6,,2020-07-11T14:00:00Z,,,,90,,,5,0,,0,0,,0,44,0,806678,,,,1,1,58.0,2,-29277,5324,34601,94,True,,0,,,,,
0,,,,0,9,0,,,15.9,,,187,,,351,,2,0,3.0,,4.4,,2020-07-15T19:15:00Z,,,,60,,,1,0,,0,0,,0,45,0,786454,,,,1,2,10.0,2,-21142,3501,24643,93,False,,0,,,,,
0,,,,2,35,0,,,13.0,,,187,,,364,,3,1,7.0,,36.0,,2020-07-22T19:15:00Z,,,,86,,,6,0,,0,0,,0,46,0,772849,,,,3,5,21.0,8,-14050,1733,15783,93,True,,0,,,,,
1,,,,0,10,0,,,27.8,,,187,,,378,,0,0,5.7,,23.6,,2020-07-26T15:00:00Z,,,,26,,,13,0,,0,0,,0,47,0,771677,,,,3,1,6.0,4,-2939,9437,12376,93,False,,0,,,,,
0,,,,0,10,0,,,7.2,,,249,,,3,,3,0,5.1,,5.8,,2020-09-12T16:30:00Z,,,,90,,,10,0,,0,0,,0,1,0,248434,,,,3,4,38.0,1,0,0,0,95,True,,1,,,,,
1,,,,0,21,1,,,35.3,,,249,,,11,,0,0,10.7,,23.4,,2020-09-20T15:30:00Z,,,,85,,,5,0,,0,0,,0,2,0,222969,,,,2,0,48.0,5,-59165,10158,69323,94,False,,0,,,,,
0,,,,0,12,0,,,24.4,,,249,,,23,,1,0,5.5,,9.0,,2020-09-28T19:00:00Z,,,,90,,,1,0,,0,0,,0,3,0,210870,,,,1,3,22.0,2,-28847,13596,42443,94,True,,0,,,,,
1,,,,0,20,0,,,22.3,,,249,,,30,,6,0,9.1,,26.6,,2020-10-04T18:15:00Z,,,,67,,,2,0,,0,0,,0,4,0,204773,,,,2,7,42.0,5,-16123,18066,34189,94,False,,0,,,,,
0,,,,0,8,0,,,28.8,,,249,,,41,,1,0,6.2,,5.2,,2020-10-17T11:30:00Z,,,,77,,,7,0,,0,0,,0,5,0,199223,,,,2,2,28.0,2,-15457,14846,30303,93,False,,0,,,,,
