assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
1,,,,3,43,0,,,47.3,,,141,,,53,,1,1,22.3,,66.4,,2020-10-24T14:00:00Z,,,,90,,,8,0,,0,0,,0,6,0,1541444,,,,2,1,109.0,13,133920,240498,106578,72,False,,0,,,,,
0,,,,0,3,0,,,18.9,,,141,,,68,,2,0,5.2,,3.2,,2020-10-30T20:00:00Z,,,,90,,,20,0,,0,0,,0,7,0,2009284,,,,0,2,30.0,1,441776,482570,40794,73,False,,1,,,,,
1,,,,0,15,0,,,35.7,,,141,,,72,,1,0,9.8,,28.6,,2020-11-07T15:00:00Z,,,,90,,,10,0,,0,0,,0,8,0,2153649,,,,1,4,34.0,5,134174,252864,118690,74,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,141,,,80,,0,0,0.0,,0.0,,2020-11-23T17:30:00Z,,,,0,,,4,0,,0,0,,0,9,0,2263264,,,,0,1,0.0,0,83431,208184,124753,74,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,141,,,92,,0,0,0.0,,0.0,,2020-11-27T20:00:00Z,,,,0,,,14,0,,0,0,,0,10,0,1429165,,,,2,0,0.0,0,-796361,29524,825885,73,True,,0,,,,,
1,,,,3,50,0,,,6.6,,,141,,,107,,1,2,16.0,,63.0,,2020-12-06T12:00:00Z,,,,80,,,18,0,,0,0,,0,11,0,1120326,,,,5,1,90.0,18,-335104,38608,373712,73,False,,0,,,,,
0,,,,0,-3,0,,,2.1,,,141,,,110,,1,0,4.3,,1.4,,2020-12-13T14:15:00Z,,,,90,,,17,0,,0,0,,0,12,0,1397764,,,,1,1,39.0,2,246103,287699,41596,74,True,,0,,,,,
0,,,,0,0,0,,,4.8,,,141,,,125,,1,0,3.6,,1.6,,2020-12-16T20:00:00Z,,,,90,,,19,0,,0,0,,0,13,0,1682629,,,,1,1,30.0,2,279088,316730,37642,75,False,,0,,,,,
0,,,,0,6,0,,,12.3,,,141,,,132,,7,0,2.7,,2.4,,2020-12-19T12:30:00Z,,,,90,,,11,0,,0,0,,0,14,0,1693584,,,,7,0,12.0,2,12825,115009,102184,75,True,,0,,,,,
0,,,,0,0,0,,,11.7,,,141,,,140,,3,0,4.7,,9.2,,2020-12-26T15:00:00Z,,,,90,,,2,0,,0,0,,0,15,0,1606382,,,,0,3,26.0,1,-90788,86747,177535,75,False,,1,,,,,
0,,,,0,16,0,,,4.0,,,141,,,152,,1,1,6.3,,36.4,,2020-12-28T15:00:00Z,,,,90,,,9,0,,0,0,,0,16,0,1499144,,,,1,1,23.0,7,-113813,39863,153676,75,True,,0,,,,,
0,,,,0,14,1,,,25.3,,,141,,,162,,0,0,8.3,,13.0,,2021-01-02T15:00:00Z,,,,90,,,15,0,,0,0,,0,17,0,1718216,,,,0,2,45.0,3,200889,259167,58278,74,True,,0,,,,,
0,,,,0,6,1,,,2.9,,,141,,,169,,0,0,4.0,,5.4,,2021-01-14T20:00:00Z,,,,90,,,1,0,,0,0,,0,18,0,1566937,,,,0,0,32.0,3,-105143,83550,188693,74,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,141,,,185,,0,0,0.0,,0.0,,2021-01-17T19:15:00Z,,,,0,,,12,0,,0,0,,0,19,0,1313208,,,,0,4,0.0,0,-264972,16420,281392,73,False,,0,,,,,
0,,,,0,18,0,,,8.1,,,141,,,195,,3,1,7.9,,36.4,,2021-01-26T18:00:00Z,,,,90,,,19,0,,0,0,,0,20,0,1162758,,,,3,2,34.0,7,-201519,34685,236204,72,True,,0,,,,,
0,,,,0,-1,1,,,17.2,,,141,,,202,,0,0,4.0,,0.0,,2021-01-30T15:00:00Z,,,,90,,,20,0,,0,0,,0,21,0,1173907,,,,0,1,23.0,2,4308,55101,50793,72,True,,1,,,,,
0,,,,0,6,0,,,2.3,,,141,,,217,,1,0,0.7,,4.4,,2021-02-02T20:15:00Z,,,,57,,,14,0,,0,0,,0,22,0,1222621,,,,2,1,0.0,1,45028,92289,47261,72,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,141,,,222,,0,0,0.0,,0.0,,2021-02-08T20:00:00Z,,,,0,,,10,0,,0,0,,0,23,0,967976,,,,0,2,0.0,0,-252091,7045,259136,72,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,141,,,232,,0,0,0.0,,0.0,,2021-02-13T15:00:00Z,,,,0,,,4,0,,0,0,,0,24,0,762570,,,,3,0,0.0,0,-204382,609,204991,71,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,141,,,241,,0,0,0.0,,0.0,,2021-02-22T20:00:00Z,,,,0,,,3,0,,0,0,,0,25,0,706032,,,,2,1,0.0,0,-62666,260,62926,71,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,141,,,250,,0,0,0.0,,0.0,,2021-02-28T12:00:00Z,,,,0,,,8,0,,0,0,,0,26,0,671010,,,,0,0,0.0,0,-35146,447,35593,71,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,141,,,281,,0,0,0.0,,0.0,,2021-03-03T20:15:00Z,,,,0,,,13,0,,0,0,,0,26,0,671010,,,,0,0,0.0,0,-35146,447,35593,71,True,,0,,,,,
0,,,,0,-4,0,,,0.5,,,141,,,266,,3,0,0.2,,0.0,,2021-03-07T19:15:00Z,,,,45,,,17,0,,0,0,,0,27,0,664880,,,,1,4,3.0,1,-7514,3928,11442,71,False,,0,,,,,
1,,,,0,13,1,,,16.4,,,141,,,270,,0,0,3.3,,10.2,,2021-03-13T15:00:00Z,,,,90,,,18,0,,0,0,,0,28,0,716577,,,,0,1,6.0,6,48931,56185,7254,71,True,,0,,,,,
0,,,,0,12,0,,,35.9,,,141,,,292,,1,0,9.7,,15.2,,2021-04-05T17:00:00Z,,,,90,,,7,0,,0,0,,0,30,0,711166,,,,1,1,46.0,2,31,10893,10862,71,False,,0,,,,,
0,,,,0,4,0,,,2.2,,,141,,,301,,4,0,1.0,,4.0,,2021-04-10T16:30:00Z,,,,90,,,5,0,,0,0,,0,31,0,705455,,,,4,1,4.0,2,-6277,6728,13005,71,True,,0,,,,,
0,,,,0,21,0,,,13.2,,,141,,,323,,2,1,7.7,,44.8,,2021-04-26T19:00:00Z,,,,90,,,9,0,,0,0,,0,33,0,694223,,,,1,2,19.0,7,2539,7759,5220,71,False,,0,,,,,
0,,,,0,3,0,,,12.4,,,141,,,332,,2,0,2.8,,5.2,,2021-05-01T11:30:00Z,,,,90,,,12,0,,0,0,,0,34,0,706418,,,,2,0,10.0,2,11710,16829,5119,71,True,,0,,,,,
0,,,,0,13,1,,,24.8,,,141,,,346,,0,0,6.7,,8.6,,2021-05-08T14:00:00Z,,,,90,,,15,0,,0,0,,0,35,0,963453,,,,2,0,34.0,3,236114,245164,9050,72,False,,0,,,,,
0,,,,0,8,0,,,2.8,,,141,,,317,,3,0,4.1,,6.4,,2021-05-11T19:15:00Z,,,,90,,,16,0,,0,0,,0,35,0,963453,,,,1,3,32.0,1,236114,245164,9050,72,False,,1,,,,,
0,,,,0,22,0,,,33.2,,,141,,,355,,2,1,16.0,,45.0,,2021-05-16T11:00:00Z,,,,90,,,2,0,,0,0,,0,36,0,922890,,,,2,3,82.0,6,-19967,20696,40663,72,True,,1,,,,,
0,,,,0,10,0,,,26.7,,,141,,,362,,3,0,8.2,,11.2,,2021-05-19T18:00:00Z,,,,90,,,1,0,,0,0,,0,37,0,871178,,,,3,1,44.0,2,-53182,9987,63169,72,True,,0,,,,,
0,,,,0,4,0,,,0.3,,,141,,,374,,2,0,2.9,,5.2,,2021-05-23T15:00:00Z,,,,90,,,11,0,,0,0,,0,38,0,814281,,,,0,2,23.0,2,-56189,8121,64310,71,False,,0,,,,,
0,,,,0,1,0,,,3.0,,,154,,,3,,3,0,2.6,,1.0,,2021-08-14T14:00:00Z,,,,90,,,6,0,,0,0,,0,1,0,460453,,,,0,3,22.0,2,0,0,0,70,False,,0,,,,,
0,,,,0,7,1,,,28.3,,,154,,,13,,0,0,4.0,,9.8,,2021-08-21T14:00:00Z,,,,90,,,3,0,,0,0,,0,2,0,484350,,,,0,0,2.0,3,-23784,43168,66952,70,True,,0,,,,,
0,,,,0,10,0,,,22.8,,,154,,,28,,2,0,3.5,,8.8,,2021-08-28T14:00:00Z,,,,90,,,19,0,,0,0,,0,3,0,403025,,,,2,2,3.0,2,-89293,9307,98600,69,False,,0,,,,,
1,,,,2,44,1,,,39.6,,,154,,,34,,0,1,15.9,,62.8,,2021-09-11T11:30:00Z,,,,90,,,17,0,,0,0,,0,4,0,341168,,,,0,3,57.0,12,-72049,12561,84610,69,True,,1,,,,,
0,,,,0,0,0,,,2.0,,,154,,,44,,3,0,1.8,,2.2,,2021-09-18T14:00:00Z,,,,90,,,11,0,,0,0,,0,5,0,406443,,,,0,3,14.0,2,41621,75798,34177,69,False,,0,,,,,
0,,,,1,19,0,,,9.2,,,154,,,54,,1,1,9.0,,41.2,,2021-09-27T19:00:00Z,,,,90,,,4,0,,0,0,,0,6,0,511984,,,,1,1,40.0,8,89337,123421,34084,69,True,,0,,,,,
0,,,,0,6,0,,,44.4,,,154,,,64,,2,0,8.6,,15.4,,2021-10-03T13:00:00Z,,,,90,,,9,0,,0,0,,0,7,0,572178,,,,2,2,26.0,2,52254,85489,33235,69,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,154,,,71,,0,0,0.0,,0.0,,2021-10-18T19:00:00Z,,,,0,,,1,0,,0,0,,0,8,0,581542,,,,2,2,0.0,0,5303,61177,55874,70,False,,0,,,,,
0,,,,0,1,0,,,11.3,,,154,,,85,,0,0,3.6,,1.6,,2021-10-23T14:00:00Z,,,,24,,,14,0,,0,0,,0,9,0,525235,,,,1,1,23.0,1,-56704,29966,86670,70,True,,0,,,,,
0,,,,0,23,1,,,11.5,,,154,,,95,,0,1,7.4,,41.0,,2021-10-30T14:00:00Z,,,,90,,,12,0,,0,0,,0,10,0,463387,,,,2,0,21.0,8,-64547,10787,75334,69,False,,0,,,,,
0,,,,0,24,1,,,24.4,,,154,,,105,,0,1,10.0,,46.6,,2021-11-06T15:00:00Z,,,,90,,,20,0,,0,0,,0,11,0,593666,,,,0,2,29.0,8,114777,128671,13894,69,True,,0,,,,,
0,,,,0,2,0,,,24.6,,,154,,,112,,3,0,5.8,,5.4,,2021-11-20T15:00:00Z,,,,90,,,5,0,,0,0,,0,12,0,719990,,,,3,3,28.0,1,119246,140216,20970,70,False,,1,,,,,
0,,,,0,0,0,,,2.8,,,154,,,126,,1,0,1.4,,1.0,,2021-11-27T15:00:00Z,,,,71,,,2,0,,0,0,,0,13,0,725432,,,,2,1,10.0,1,5461,60982,55521,70,True,,1,,,,,
0,,,,0,1,0,,,33.0,,,154,,,133,,1,0,7.1,,8.8,,2021-11-30T20:15:00Z,,,,90,,,10,0,,0,0,,0,14,0,682256,,,,0,1,29.0,2,-44499,22727,67226,70,False,,0,,,,,
0,,,,0,8,0,,,14.6,,,154,,,144,,1,0,3.4,,10.6,,2021-12-05T14:00:00Z,,,,90,,,13,0,,0,0,,0,15,0,586601,,,,0,1,9.0,2,-96047,7704,103751,69,False,,0,,,,,
0,,,,0,6,0,,,31.0,,,154,,,156,,1,0,8.2,,11.6,,2021-12-12T16:30:00Z,,,,90,,,8,0,,0,0,,0,16,0,559881,,,,1,3,39.0,2,-30073,17965,48038,69,True,,0,,,,,
0,,,,0,25,0,,,21.4,,,154,,,165,,2,1,10.0,,41.8,,2021-12-15T19:30:00Z,,,,90,,,16,0,,0,0,,0,17,0,543743,,,,2,2,37.0,7,-18451,15290,33741,69,True,,0,,,,,
0,,,,0,-10,0,,,2.8,,,154,,,188,,3,0,0.2,,0.0,,2021-12-26T15:00:00Z,,,,36,,,17,0,,0,0,,1,19,0,501597,,,,0,3,2.0,-2,-7319,12633,19952,68,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,154,,,194,,0,0,0.0,,0.0,,2021-12-28T15:00:00Z,,,,0,,,15,0,,0,0,,0,20,0,436758,,,,0,3,0.0,0,-55899,440,56339,68,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,154,,,204,,0,0,0.0,,0.0,,2022-01-01T17:30:00Z,,,,0,,,19,0,,0,0,,0,21,0,440790,,,,3,2,0.0,0,-9270,13041,22311,68,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,154,,,212,,0,0,0.0,,0.0,,2022-01-14T20:00:00Z,,,,0,,,4,0,,0,0,,0,22,0,379560,,,,1,1,0.0,0,-53924,872,54796,68,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,154,,,224,,0,0,0.0,,0.0,,2022-01-23T14:00:00Z,,,,0,,,11,0,,0,0,,0,23,0,365807,,,,3,1,0.0,0,-21270,111,21381,68,True,,0,,,,,
0,,,,1,18,0,,,6.5,,,154,,,234,,1,1,7.4,,30.2,,2022-02-09T19:45:00Z,,,,90,,,15,0,,1,0,,0,24,0,370326,,,,1,1,37.0,6,2180,11250,9070,68,False,,0,,,,,
0,,,,0,8,1,,,14.3,,,154,,,241,,0,0,7.4,,19.0,,2022-02-12T15:00:00Z,,,,90,,,3,0,,0,0,,0,25,0,385410,,,,0,0,41.0,3,13872,18980,5108,68,False,,0,,,,,
0,,,,0,0,0,,,13.3,,,154,,,254,,1,0,3.1,,3.4,,2022-02-19T15:00:00Z,,,,90,,,6,0,,0,0,,0,26,0,595655,,,,1,0,14.0,2,106210,120939,14729,68,True,,0,,,,,
0,,,,3,48,0,,,37.0,,,154,,,178,,1,2,16.0,,81.0,,2022-02-23T19:30:00Z,,,,90,,,18,0,,0,0,,0,26,0,595655,,,,4,1,42.0,15,106210,120939,14729,68,False,,0,,,,,
0,,,,0,10,0,,,24.6,,,154,,,265,,1,0,7.1,,9.2,,2022-02-26T15:00:00Z,,,,90,,,5,0,,0,0,,0,27,0,578345,,,,1,1,37.0,2,48632,62168,13536,68,True,,0,,,,,
0,,,,0,25,1,,,44.8,,,154,,,280,,0,1,14.2,,48.4,,2022-03-05T15:00:00Z,,,,90,,,20,0,,0,0,,0,28,0,479228,,,,2,0,49.0,8,-54427,14796,69223,68,False,,0,,,,,
0,,,,0,4,1,,,3.7,,,154,,,285,,0,0,3.4,,8.0,,2022-03-14T20:00:00Z,,,,90,,,12,0,,0,0,,0,29,0,472714,,,,0,0,22.0,3,-14417,26192,40609,68,True,,0,,,,,
0,,,,0,23,1,,,11.8,,,154,,,304,,0,1,8.1,,46.0,,2022-04-04T19:00:00Z,,,,90,,,1,0,,0,0,,0,31,0,446122,,,,0,3,23.0,8,-23674,9257,32931,68,True,,0,,,,,
0,,,,0,14,0,,,23.3,,,154,,,315,,2,1,14.9,,41.2,,2022-04-10T13:00:00Z,,,,90,,,9,0,,1,0,,0,32,0,460768,,,,1,2,84.0,5,12918,24712,11794,68,False,,0,,,,,
0,,,,0,4,0,,,19.0,,,154,,,296,,1,0,3.4,,3.0,,2022-04-20T18:45:00Z,,,,90,,,14,0,,0,0,,0,33,0,469880,,,,0,1,12.0,2,9995,21804,11809,68,False,,0,,,,,
0,,,,0,14,1,,,40.2,,,154,,,336,,0,0,18.8,,35.8,,2022-04-25T19:00:00Z,,,,90,,,10,0,,0,0,,0,34,0,486631,,,,0,0,112.0,3,13597,28466,14869,68,True,,0,,,,,
0,,,,0,24,0,,,10.7,,,154,,,346,,0,1,5.5,,35.4,,2022-04-30T14:00:00Z,,,,26,,,16,0,,0,0,,0,35,0,510064,,,,2,1,9.0,6,22177,36699,14522,68,False,,0,,,,,
0,,,,3,31,1,,,38.8,,,154,,,356,,0,1,12.9,,46.4,,2022-05-07T14:00:00Z,,,,82,,,18,0,,0,0,,0,36,0,503384,,,,0,1,44.0,11,-2200,27548,29748,68,True,,0,,,,,
0,,,,0,-5,0,,,11.8,,,154,,,361,,1,0,5.2,,11.2,,2022-05-15T13:00:00Z,,,,90,,,2,0,,0,0,,0,37,0,1151695,,,,1,1,29.0,2,393059,404730,11671,69,False,,0,,,,,
1,,,,0,10,0,,,4.1,,,154,,,322,,3,0,2.6,,4.4,,2022-05-19T18:45:00Z,,,,90,,,8,0,,0,0,,0,37,0,1151695,,,,2,3,17.0,4,393059,404730,11671,69,False,,1,,,,,
0,,,,1,27,1,,,0.0,,,154,,,376,,0,1,0.0,,0.0,,2022-05-22T15:00:00Z,,,,90,,,13,0,,0,0,,0,38,0,756252,,,,0,1,0.0,9,-118577,12854,131431,69,True,,0,,,,,
0,,,,0,16,0,,,30.4,,,160,,,1,,2,0,7.6,,13.6,,2022-08-05T19:00:00Z,,,,90,,,1,0,,0,0,,0,1,0,624984,,,,2,0,32.0,2,0,0,0,70,True,,0,0.83,0.89,0.06,1.0,1.0
0,,,,0,13,0,,,11.8,,,160,,,16,,1,1,10.5,,43.2,,2022-08-15T19:00:00Z,,,,90,,,12,0,,0,0,,0,2,0,598209,,,,1,1,50.0,7,-78600,22396,100996,70,False,,0,0.0,0.68,0.68,2.07,1.0
0,,,,3,39,0,,,34.8,,,160,,,22,,1,2,15.8,,78.0,,2022-08-20T14:00:00Z,,,,81,,,2,0,,1,0,,0,3,0,790925,,,,1,3,45.0,12,127651,195201,67550,70,True,,1,0.11,1.14,1.03,0.68,1.0
0,,,,0,0,0,,,0.0,,,160,,,37,,0,0,0.0,,0.0,,2022-08-27T14:00:00Z,,,,0,,,13,0,,0,0,,0,4,0,1025364,,,,2,4,0.0,0,164238,332834,168596,71,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,18,0,,,2.2,,,160,,,43,,1,1,9.7,,33.8,,2022-08-30T18:30:00Z,,,,90,,,4,0,,0,0,,0,5,0,724264,,,,1,1,61.0,7,-289814,21384,311198,71,True,,0,0.01,0.54,0.53,1.43,1.0
0,,,,0,4,1,,,11.8,,,160,,,57,,0,0,6.4,,12.8,,2022-09-03T14:00:00Z,,,,90,,,15,0,,0,0,,0,6,0,1416540,,,,0,0,39.0,3,599891,661883,61992,72,False,,0,0.07,0.14,0.07,2.83,1.0
0,,,,0,9,0,,,18.5,,,160,,,83,,2,0,6.2,,18.6,,2022-10-01T14:00:00Z,,,,90,,,6,0,,0,0,,0,9,0,1807711,,,,2,1,25.0,2,303197,394782,91585,73,True,,0,0.01,0.07,0.06,1.14,1.0
1,,,,0,9,0,,,12.1,,,160,,,95,,1,0,8.4,,20.8,,2022-10-09T13:00:00Z,,,,90,,,11,0,,0,0,,0,10,0,2086065,,,,1,2,51.0,5,264862,395422,130560,74,True,,0,0.06,0.27,0.21,0.97,1.0
0,,,,0,5,1,,,14.5,,,160,,,105,,0,0,3.2,,1.8,,2022-10-15T11:30:00Z,,,,76,,,10,0,,0,0,,0,11,0,2221800,,,,0,0,16.0,3,130886,217444,86558,74,False,,0,0.1,0.23,0.13,0.7,1.0
0,,,,1,25,0,,,14.5,,,160,,,115,,1,1,12.8,,53.8,,2022-10-18T19:15:00Z,,,,90,,,20,0,,0,0,,0,12,0,2666457,,,,1,2,60.0,8,208993,275540,66547,75,True,,0,0.16,0.7,0.54,0.84,1.0
0,,,,0,-6,0,,,6.5,,,160,,,123,,3,0,2.0,,4.8,,2022-10-22T14:00:00Z,,,,90,,,8,0,,0,0,,0,13,0,2545331,,,,0,3,9.0,1,106140,220268,114128,75,False,,1,0.02,0.05,0.03,1.45,1.0
0,,,,0,8,1,,,17.8,,,160,,,135,,0,0,5.1,,11.6,,2022-10-29T14:00:00Z,,,,90,,,17,0,,0,0,,0,14,0,2463299,,,,0,1,22.0,2,-86851,107944,194795,76,True,,1,0.05,0.21,0.16,1.32,1.0
1,,,,2,29,0,,,13.6,,,160,,,149,,1,1,11.9,,55.0,,2022-11-06T14:00:00Z,,,,90,,,19,0,,0,0,,0,15,0,2105156,,,,2,1,50.0,12,-358690,51035,409725,75,False,,0,0.09,0.36,0.27,0.26,1.0
0,,,,0,-10,0,,,24.8,,,160,,,157,,1,0,6.2,,0.0,,2022-11-12T15:00:00Z,,,,90,,,16,0,,1,0,,0,16,0,2257777,,,,0,1,38.0,0,135541,202723,67182,75,False,,0,0.24,1.1,0.86,1.14,1.0
0,,,,0,1,0,,,2.2,,,160,,,165,,3,0,0.4,,1.4,,2022-12-26T15:00:00Z,,,,90,,,9,0,,0,0,,0,17,0,1700149,,,,3,0,0.0,2,-561912,230776,792688,75,True,,0,0.01,0.01,0.0,2.61,1.0
0,,,,0,8,1,,,23.8,,,160,,,171,,0,0,5.7,,13.2,,2022-12-31T15:00:00Z,,,,90,,,3,0,,0,0,,0,18,0,1540367,,,,2,0,20.0,3,-163198,15945,179143,74,False,,0,0.12,0.21,0.09,0.56,1.0
0,,,,0,3,0,,,23.9,,,160,,,185,,4,0,6.6,,8.0,,2023-01-04T20:00:00Z,,,,90,,,18,0,,0,0,,0,19,0,1351742,,,,4,0,34.0,2,-188681,8224,196905,74,True,,0,0.13,0.29,0.16,1.39,1.0
0,,,,0,-2,0,,,10.5,,,160,,,194,,1,0,5.3,,16.2,,2023-01-15T14:00:00Z,,,,90,,,6,0,,0,0,,0,20,0,1369912,,,,0,1,26.0,2,-6908,114682,121590,73,False,,0,0.06,0.15,0.09,1.64,1.0
0,,,,0,5,0,,,6.9,,,160,,,63,,1,0,2.5,,5.2,,2023-01-18T20:00:00Z,,,,90,,,14,0,,0,0,,0,20,0,1369912,,,,1,1,13.0,2,-6908,114682,121590,73,True,,0,0.09,0.11,0.02,2.1,1.0
0,,,,0,6,1,,,22.4,,,160,,,203,,0,0,3.3,,6.2,,2023-01-21T17:30:00Z,,,,64,,,15,0,,0,0,,0,21,0,1221360,,,,0,0,4.0,3,-131114,11792,142906,73,True,,0,0.02,0.02,0.0,0.83,1.0
0,,,,0,0,0,,,0.0,,,160,,,216,,0,0,0.0,,0.0,,2023-02-04T15:00:00Z,,,,0,,,14,0,,0,0,,0,22,0,961355,,,,1,2,0.0,0,-258556,1495,260051,72,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,160,,,223,,0,0,0.0,,0.0,,2023-02-11T15:00:00Z,,,,0,,,5,0,,0,0,,0,23,0,878895,,,,1,1,0.0,0,-85541,318,85859,72,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,160,,,232,,0,0,0.0,,0.0,,2023-02-18T15:00:00Z,,,,0,,,4,0,,0,0,,0,24,0,841163,,,,1,1,0.0,0,-38895,361,39256,72,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,160,,,242,,0,0,0.0,,0.0,,2023-02-25T19:45:00Z,,,,0,,,12,0,,0,0,,0,25,0,810017,,,,0,0,0.0,0,-28876,273,29149,72,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,-4,0,,,0.8,,,160,,,252,,1,0,0.8,,0.0,,2023-03-04T15:00:00Z,,,,90,,,2,0,,0,0,,0,26,0,808882,,,,0,1,10.0,1,-4926,9320,14246,72,False,,1,0.01,0.08,0.07,1.2,1.0
0,,,,0,3,0,,,1.1,,,160,,,262,,1,0,2.7,,3.2,,2023-03-11T17:30:00Z,,,,90,,,13,0,,0,0,,0,27,0,851997,,,,1,0,23.0,2,37661,49295,11634,72,True,,0,0.01,0.11,0.1,2.14,1.0
0,,,,0,4,0,,,13.5,,,160,,,73,,1,0,4.8,,9.4,,2023-03-15T19:30:00Z,,,,90,,,5,0,,0,0,,0,27,0,851997,,,,0,1,25.0,2,37661,49295,11634,72,False,,0,0.1,0.19,0.09,0.6,1.0
0,,,,0,-3,0,,,14.6,,,160,,,271,,4,0,6.8,,7.4,,2023-03-19T14:00:00Z,,,,90,,,1,0,,0,0,,0,28,0,857810,,,,1,4,46.0,2,3094,17545,14451,72,False,,0,0.22,0.34,0.12,1.47,1.0
0,,,,0,0,0,,,2.8,,,160,,,285,,0,0,6.4,,2.8,,2023-04-01T14:00:00Z,,,,45,,,10,0,,0,0,,0,29,0,826543,,,,1,2,58.0,1,-24478,8354,32832,72,True,,0,0.05,0.38,0.33,0.0,1.0
0,,,,0,0,0,,,0.0,,,160,,,294,,0,0,0.0,,0.0,,2023-04-09T13:00:00Z,,,,0,,,11,0,,0,0,,0,30,0,802887,,,,5,1,0.0,0,-25273,1115,26388,72,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,160,,,307,,0,0,0.0,,0.0,,2023-04-15T14:00:00Z,,,,0,,,17,0,,0,0,,0,31,0,784684,,,,2,0,0.0,0,-18351,261,18612,72,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,160,,,315,,0,0,0.0,,0.0,,2023-04-22T14:00:00Z,,,,0,,,8,0,,0,0,,0,32,0,775811,,,,0,0,0.0,0,-8683,197,8880,72,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,160,,,327,,0,0,0.0,,0.0,,2023-04-25T18:30:00Z,,,,0,,,20,0,,0,0,,0,33,0,772227,,,,0,2,0.0,0,-4218,125,4343,72,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,22,0,,,18.6,,,160,,,335,,3,1,10.2,,34.4,,2023-04-29T11:30:00Z,,,,83,,,19,0,,0,0,,0,34,0,770361,,,,3,4,49.0,7,-1896,2096,3992,72,True,,0,0.19,0.5,0.31,1.84,1.0
0,,,,0,10,0,,,13.1,,,160,,,348,,1,0,4.2,,10.2,,2023-05-06T14:00:00Z,,,,90,,,18,0,,0,0,,0,35,0,768589,,,,0,1,19.0,1,-2049,3438,5487,72,False,,1,0.08,0.14,0.06,0.88,1.0
0,,,,0,4,0,,,17.3,,,160,,,355,,0,0,3.9,,0.0,,2023-05-13T14:00:00Z,,,,50,,,3,0,,0,0,,0,36,0,795170,,,,0,2,23.0,1,24665,27583,2918,72,True,,0,0.11,0.36,0.25,0.15,1.0
0,,,,0,0,0,,,0.0,,,160,,,363,,0,0,0.0,,0.0,,2023-05-20T14:00:00Z,,,,0,,,9,0,,0,0,,0,37,0,769797,,,,2,2,0.0,0,-23178,694,23872,72,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,160,,,375,,0,0,0.0,,0.0,,2023-05-28T15:30:00Z,,,,0,,,16,0,,0,0,,0,38,0,762893,,,,1,1,0.0,0,-7710,279,7989,72,True,,0,0.0,0.0,0.0,0.0,0.0
