assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
0,,,,0,0,0,,,0.0,,,130,,,68,,0,0,0.0,,0.0,,2020-10-30T20:00:00Z,,,,0,,,20,0,,0,0,,0,7,0,10522,,,,0,2,0.0,0,-1021,132,1153,54,False,,0,,,,,
0,,,,0,5,0,,,1.3,,,130,,,72,,1,0,1.2,,8.8,,2020-11-07T15:00:00Z,,,,90,,,10,0,,0,0,,0,8,0,9700,,,,1,4,2.0,2,-900,113,1013,53,True,,0,,,,,
0,,,,0,9,0,,,25.9,,,130,,,80,,1,0,4.7,,10.2,,2020-11-23T17:30:00Z,,,,90,,,4,0,,0,0,,0,9,0,9313,,,,0,1,11.0,2,-487,160,647,53,False,,0,,,,,
0,,,,0,15,1,,,24.2,,,130,,,92,,0,0,5.1,,23.0,,2020-11-27T20:00:00Z,,,,81,,,14,0,,0,0,,0,10,0,9218,,,,2,0,4.0,3,-179,231,410,53,True,,0,,,,,
1,,,,0,18,0,,,13.3,,,130,,,107,,1,0,4.0,,25.0,,2020-12-06T12:00:00Z,,,,72,,,18,0,,0,0,,0,11,0,9061,,,,5,1,2.0,4,-218,224,442,53,False,,1,,,,,
0,,,,0,17,0,,,12.3,,,130,,,110,,1,0,3.3,,16.6,,2020-12-13T14:15:00Z,,,,90,,,17,0,,0,0,,0,12,0,9027,,,,1,1,4.0,2,-84,242,326,53,True,,0,,,,,
0,,,,0,16,0,,,3.8,,,130,,,125,,1,0,1.4,,10.2,,2020-12-16T20:00:00Z,,,,90,,,19,0,,0,0,,0,13,0,8971,,,,1,1,0.0,2,-84,172,256,53,False,,0,,,,,
0,,,,0,13,0,,,1.8,,,130,,,132,,5,0,1.1,,9.6,,2020-12-19T12:30:00Z,,,,74,,,11,0,,0,0,,0,14,0,8834,,,,7,0,0.0,2,-178,136,314,53,True,,0,,,,,
0,,,,0,15,0,,,16.3,,,130,,,140,,2,0,2.8,,11.4,,2020-12-26T15:00:00Z,,,,74,,,2,0,,0,0,,0,15,0,8787,,,,0,3,0.0,2,-122,227,349,52,False,,0,,,,,
0,,,,0,3,0,,,0.1,,,130,,,152,,1,0,0.2,,2.2,,2020-12-28T15:00:00Z,,,,16,,,9,0,,0,0,,0,16,0,8747,,,,1,1,0.0,1,-78,170,248,52,True,,0,,,,,
1,,,,3,28,1,,,23.3,,,130,,,162,,0,0,6.8,,43.0,,2021-01-02T15:00:00Z,,,,90,,,15,0,,0,0,,0,17,0,8673,,,,0,2,2.0,9,-115,168,283,52,True,,0,,,,,
0,,,,0,18,1,,,1.3,,,130,,,169,,0,0,3.9,,15.8,,2021-01-14T20:00:00Z,,,,90,,,1,0,,0,0,,0,18,0,11229,,,,0,0,22.0,3,782,1426,644,52,False,,0,,,,,
0,,,,0,10,0,,,11.8,,,130,,,185,,4,0,2.4,,12.0,,2021-01-17T19:15:00Z,,,,90,,,12,0,,0,0,,0,19,0,9381,,,,0,4,0.0,2,-168,319,487,52,False,,0,,,,,
0,,,,0,13,0,,,21.2,,,130,,,195,,3,0,4.7,,20.6,,2021-01-26T18:00:00Z,,,,90,,,19,0,,0,0,,0,20,0,9623,,,,3,2,5.0,2,88,628,540,52,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,130,,,202,,0,0,0.0,,0.0,,2021-01-30T15:00:00Z,,,,0,,,20,0,,0,0,,0,21,0,9414,,,,0,1,0.0,0,-234,192,426,52,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,130,,,217,,0,0,0.0,,0.0,,2021-02-02T20:15:00Z,,,,0,,,14,0,,0,0,,0,22,0,8990,,,,2,1,0.0,0,-453,74,527,52,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,130,,,222,,0,0,0.0,,0.0,,2021-02-08T20:00:00Z,,,,0,,,10,0,,0,0,,0,23,0,8372,,,,0,2,0.0,0,-619,12,631,52,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,130,,,232,,0,0,0.0,,0.0,,2021-02-13T15:00:00Z,,,,0,,,4,0,,0,0,,0,24,0,7873,,,,3,0,0.0,0,-505,21,526,52,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,130,,,241,,0,0,0.0,,0.0,,2021-02-22T20:00:00Z,,,,0,,,3,0,,0,0,,0,25,0,7552,,,,2,1,0.0,0,-341,14,355,52,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,130,,,250,,0,0,0.0,,0.0,,2021-02-28T12:00:00Z,,,,0,,,8,0,,0,0,,0,26,0,7269,,,,0,0,0.0,0,-291,17,308,52,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,130,,,281,,0,0,0.0,,0.0,,2021-03-03T20:15:00Z,,,,0,,,13,0,,0,0,,0,26,0,7269,,,,0,0,0.0,0,-291,17,308,52,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,130,,,266,,0,0,0.0,,0.0,,2021-03-07T19:15:00Z,,,,0,,,17,0,,0,0,,0,27,0,7150,,,,1,4,0.0,0,-124,17,141,52,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,130,,,270,,0,0,0.0,,0.0,,2021-03-13T15:00:00Z,,,,0,,,18,0,,0,0,,0,28,0,7067,,,,0,1,0.0,0,-86,46,132,52,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,130,,,292,,0,0,0.0,,0.0,,2021-04-05T17:00:00Z,,,,0,,,7,0,,0,0,,0,30,0,6936,,,,1,1,0.0,0,-58,6,64,52,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,130,,,301,,0,0,0.0,,0.0,,2021-04-10T16:30:00Z,,,,0,,,5,0,,0,0,,0,31,0,6907,,,,4,1,0.0,0,-31,19,50,52,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,130,,,323,,0,0,0.0,,0.0,,2021-04-26T19:00:00Z,,,,0,,,9,0,,0,0,,0,33,0,6855,,,,1,2,0.0,0,-15,33,48,52,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,130,,,332,,0,0,0.0,,0.0,,2021-05-01T11:30:00Z,,,,0,,,12,0,,0,0,,0,34,0,6870,,,,2,0,0.0,0,11,56,45,52,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,130,,,346,,0,0,0.0,,0.0,,2021-05-08T14:00:00Z,,,,0,,,15,0,,0,0,,0,35,0,6813,,,,2,0,0.0,0,-53,15,68,52,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,130,,,317,,0,0,0.0,,0.0,,2021-05-11T19:15:00Z,,,,0,,,16,0,,0,0,,0,35,0,6813,,,,1,3,0.0,0,-53,15,68,52,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,130,,,355,,0,0,0.0,,0.0,,2021-05-16T11:00:00Z,,,,0,,,2,0,,0,0,,0,36,0,6790,,,,2,3,0.0,0,-26,12,38,52,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,130,,,362,,0,0,0.0,,0.0,,2021-05-19T18:00:00Z,,,,0,,,1,0,,0,0,,0,37,0,6773,,,,3,1,0.0,0,-20,7,27,52,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,130,,,374,,0,0,0.0,,0.0,,2021-05-23T15:00:00Z,,,,0,,,11,0,,0,0,,0,38,0,6768,,,,0,2,0.0,0,-7,29,36,52,False,,0,,,,,
0,,,,0,22,0,,,26.0,,,148,,,3,,3,0,5.5,,24.8,,2021-08-14T14:00:00Z,,,,90,,,6,0,,0,0,,0,1,0,16857,,,,0,3,4.0,2,0,0,0,45,False,,0,,,,,
0,,,,0,13,1,,,1.6,,,148,,,13,,0,0,2.6,,15.6,,2021-08-21T14:00:00Z,,,,90,,,3,0,,0,0,,0,2,0,28495,,,,0,0,9.0,3,4626,7674,3048,45,True,,0,,,,,
1,,,,1,26,0,,,5.9,,,148,,,28,,2,0,4.3,,23.4,,2021-08-28T14:00:00Z,,,,87,,,19,0,,0,0,,0,3,0,39812,,,,2,2,14.0,6,7764,14276,6512,45,False,,0,,,,,
0,,,,0,13,1,,,5.8,,,148,,,34,,0,0,1.7,,7.0,,2021-09-11T11:30:00Z,,,,90,,,17,0,,0,0,,0,4,0,139517,,,,0,3,4.0,3,82411,122735,40324,45,True,,0,,,,,
0,,,,0,10,0,,,12.0,,,148,,,44,,1,0,3.6,,16.0,,2021-09-18T14:00:00Z,,,,64,,,11,0,,0,0,,0,5,0,294966,,,,0,3,8.0,2,141810,188412,46602,45,False,,0,,,,,
0,,,,0,10,0,,,23.4,,,148,,,54,,1,0,3.5,,9.6,,2021-09-27T19:00:00Z,,,,90,,,4,0,,0,0,,0,6,0,350503,,,,1,1,2.0,1,53377,80805,27428,46,True,,1,,,,,
0,,,,0,7,0,,,20.4,,,148,,,64,,2,0,4.2,,15.4,,2021-10-03T13:00:00Z,,,,90,,,9,0,,0,0,,0,7,0,324173,,,,2,2,6.0,1,-22134,8620,30754,46,True,,1,,,,,
0,,,,0,9,0,,,12.7,,,148,,,71,,2,0,2.5,,12.4,,2021-10-18T19:00:00Z,,,,90,,,1,0,,0,0,,0,8,0,303672,,,,2,2,0.0,1,-21704,5815,27519,46,False,,1,,,,,
0,,,,3,23,0,,,19.5,,,148,,,85,,1,0,6.3,,21.6,,2021-10-23T14:00:00Z,,,,90,,,14,0,,0,0,,0,9,0,292366,,,,1,1,22.0,5,-12801,10699,23500,45,True,,0,,,,,
0,,,,0,16,1,,,12.6,,,148,,,95,,0,0,3.5,,21.0,,2021-10-30T14:00:00Z,,,,90,,,12,0,,0,0,,0,10,0,286021,,,,2,0,1.0,3,-7962,17779,25741,45,False,,0,,,,,
1,,,,0,22,1,,,17.0,,,148,,,105,,0,0,4.5,,26.4,,2021-11-06T15:00:00Z,,,,79,,,20,0,,0,0,,0,11,0,294663,,,,0,2,2.0,6,5670,22486,16816,45,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,148,,,112,,0,0,0.0,,0.0,,2021-11-20T15:00:00Z,,,,0,,,5,0,,0,0,,0,12,0,294259,,,,3,3,0.0,0,-2102,35378,37480,45,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,148,,,126,,0,0,0.0,,0.0,,2021-11-27T15:00:00Z,,,,0,,,2,0,,0,0,,0,13,0,238000,,,,2,1,0.0,0,-54567,1037,55604,45,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,148,,,133,,0,0,0.0,,0.0,,2021-11-30T20:15:00Z,,,,0,,,10,0,,0,0,,0,14,0,213823,,,,0,1,0.0,0,-25685,985,26670,44,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,148,,,144,,0,0,0.0,,0.0,,2021-12-05T14:00:00Z,,,,0,,,13,0,,0,0,,0,15,0,188518,,,,0,1,0.0,0,-25554,1298,26852,44,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,148,,,156,,0,0,0.0,,0.0,,2021-12-12T16:30:00Z,,,,0,,,8,0,,0,0,,0,16,0,168895,,,,1,3,0.0,0,-18514,2167,20681,44,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,148,,,165,,0,0,0.0,,0.0,,2021-12-15T19:30:00Z,,,,0,,,16,0,,0,0,,0,17,0,154490,,,,2,2,0.0,0,-15743,2274,18017,43,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,148,,,188,,0,0,0.0,,0.0,,2021-12-26T15:00:00Z,,,,0,,,17,0,,0,0,,0,19,0,132188,,,,0,3,0.0,0,-10326,3051,13377,43,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,148,,,194,,0,0,0.0,,0.0,,2021-12-28T15:00:00Z,,,,0,,,15,0,,0,0,,0,20,0,130277,,,,0,3,0.0,0,-3689,1401,5090,43,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,148,,,204,,0,0,0.0,,0.0,,2022-01-01T17:30:00Z,,,,0,,,19,0,,0,0,,0,21,0,123235,,,,3,2,0.0,0,-7067,2472,9539,43,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,148,,,212,,0,0,0.0,,0.0,,2022-01-14T20:00:00Z,,,,0,,,4,0,,0,0,,0,22,0,114497,,,,1,1,0.0,0,-8412,2925,11337,43,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,148,,,224,,0,0,0.0,,0.0,,2022-01-23T14:00:00Z,,,,0,,,11,0,,0,0,,0,23,0,110840,,,,3,1,0.0,0,-5255,1125,6380,43,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,148,,,234,,0,0,0.0,,0.0,,2022-02-09T19:45:00Z,,,,0,,,15,0,,0,0,,0,24,0,107715,,,,1,1,0.0,0,-3425,1047,4472,43,False,,0,,,,,
0,,,,0,5,0,,,0.8,,,148,,,241,,0,0,1.3,,5.6,,2022-02-12T15:00:00Z,,,,24,,,3,0,,0,0,,0,25,0,109436,,,,0,0,7.0,1,629,3785,3156,43,False,,0,,,,,
0,,,,0,19,0,,,3.4,,,148,,,254,,1,0,2.1,,17.6,,2022-02-19T15:00:00Z,,,,90,,,6,0,,0,0,,0,26,0,119634,,,,1,0,0.0,2,2919,6587,3668,43,True,,0,,,,,
1,,,,0,16,0,,,10.7,,,148,,,178,,0,0,3.1,,20.4,,2022-02-23T19:30:00Z,,,,10,,,18,0,,0,0,,0,26,0,119634,,,,4,1,0.0,4,2919,6587,3668,43,False,,0,,,,,
0,,,,1,18,0,,,14.2,,,148,,,265,,1,0,3.1,,15.2,,2022-02-26T15:00:00Z,,,,90,,,5,0,,0,0,,0,27,0,134606,,,,1,1,2.0,3,2112,4810,2698,43,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,148,,,280,,0,0,0.0,,0.0,,2022-03-05T15:00:00Z,,,,0,,,20,0,,0,0,,0,28,0,115324,,,,2,0,0.0,0,695,5432,4737,43,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,148,,,285,,0,0,0.0,,0.0,,2022-03-14T20:00:00Z,,,,0,,,12,0,,0,0,,0,29,0,109601,,,,0,0,0.0,0,-4878,1091,5969,43,True,,0,,,,,
0,,,,0,4,0,,,0.3,,,148,,,304,,0,0,0.3,,2.4,,2022-04-04T19:00:00Z,,,,21,,,1,0,,0,0,,0,31,0,104831,,,,0,3,0.0,1,-2294,346,2640,43,True,,0,,,,,
0,,,,0,3,0,,,1.2,,,148,,,315,,0,0,0.5,,4.2,,2022-04-10T13:00:00Z,,,,32,,,9,0,,0,0,,0,32,0,104744,,,,1,2,0.0,1,-255,944,1199,43,False,,0,,,,,
0,,,,0,10,0,,,40.7,,,148,,,296,,0,0,7.1,,12.0,,2022-04-20T18:45:00Z,,,,30,,,14,0,,0,0,,0,33,0,104435,,,,0,1,18.0,1,-261,1223,1484,43,False,,0,,,,,
0,,,,0,17,1,,,1.3,,,148,,,336,,0,0,2.0,,18.8,,2022-04-25T19:00:00Z,,,,90,,,10,0,,0,0,,0,34,0,104549,,,,0,0,0.0,3,-92,1234,1326,43,True,,0,,,,,
1,,,,0,23,0,,,27.0,,,148,,,346,,1,0,8.3,,34.6,,2022-04-30T14:00:00Z,,,,90,,,16,0,,0,0,,0,35,0,104625,,,,2,1,21.0,4,-37,1172,1209,43,False,,1,,,,,
0,,,,0,0,0,,,0.0,,,148,,,356,,0,0,0.0,,0.0,,2022-05-07T14:00:00Z,,,,0,,,18,0,,0,0,,0,36,0,105044,,,,0,1,0.0,0,239,2187,1948,43,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,148,,,361,,0,0,0.0,,0.0,,2022-05-15T13:00:00Z,,,,0,,,2,0,,0,0,,0,37,0,103004,,,,1,1,0.0,0,-1710,910,2620,43,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,148,,,322,,0,0,0.0,,0.0,,2022-05-19T18:45:00Z,,,,0,,,8,0,,0,0,,0,37,0,103004,,,,2,3,0.0,0,-1710,910,2620,43,False,,0,,,,,
0,,,,0,2,0,,,0.0,,,148,,,376,,0,0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,7,,,13,0,,0,0,,0,38,0,100204,,,,0,1,0.0,1,-2432,105,2537,43,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,154,,,1,,0,0,0.0,,0.0,,2022-08-05T19:00:00Z,,,,0,,,1,0,,0,0,,0,1,0,1347,,,,2,0,0.0,0,0,0,0,50,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,154,,,16,,0,0,0.0,,0.0,,2022-08-15T19:00:00Z,,,,0,,,12,0,,0,0,,0,2,0,1063,,,,1,1,0.0,0,-324,98,422,50,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,154,,,22,,0,0,0.0,,0.0,,2022-08-20T14:00:00Z,,,,0,,,2,0,,0,0,,0,3,0,895,,,,1,3,0.0,0,-202,96,298,49,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,154,,,37,,0,0,0.0,,0.0,,2022-08-27T14:00:00Z,,,,0,,,13,0,,0,0,,0,4,0,704,,,,2,4,0.0,0,-203,12,215,49,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,154,,,43,,0,0,0.0,,0.0,,2022-08-30T18:30:00Z,,,,0,,,4,0,,0,0,,0,5,0,661,,,,1,1,0.0,0,-55,21,76,49,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,154,,,57,,0,0,0.0,,0.0,,2022-09-03T14:00:00Z,,,,0,,,15,0,,0,0,,0,6,0,615,,,,0,0,0.0,0,-51,13,64,48,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,154,,,83,,0,0,0.0,,0.0,,2022-10-01T14:00:00Z,,,,0,,,6,0,,0,0,,0,9,0,717,,,,2,1,0.0,0,116,153,37,48,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,154,,,95,,0,0,0.0,,0.0,,2022-10-09T13:00:00Z,,,,0,,,11,0,,0,0,,0,10,0,593,,,,1,2,0.0,0,-119,27,146,48,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,154,,,105,,0,0,0.0,,0.0,,2022-10-15T11:30:00Z,,,,0,,,10,0,,0,0,,0,11,0,617,,,,0,0,0.0,0,20,67,47,48,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,154,,,115,,0,0,0.0,,0.0,,2022-10-18T19:15:00Z,,,,0,,,20,0,,0,0,,0,12,0,562,,,,1,2,0.0,0,-53,8,61,48,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,154,,,123,,0,0,0.0,,0.0,,2022-10-22T14:00:00Z,,,,0,,,8,0,,0,0,,0,13,0,551,,,,0,3,0.0,0,-14,10,24,48,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,154,,,135,,0,0,0.0,,0.0,,2022-10-29T14:00:00Z,,,,0,,,17,0,,0,0,,0,14,0,535,,,,0,1,0.0,0,-18,12,30,48,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,154,,,149,,0,0,0.0,,0.0,,2022-11-06T14:00:00Z,,,,0,,,19,0,,0,0,,0,15,0,533,,,,2,1,0.0,0,-3,20,23,48,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,154,,,157,,0,0,0.0,,0.0,,2022-11-12T15:00:00Z,,,,0,,,16,0,,0,0,,0,16,0,523,,,,0,1,0.0,0,-14,18,32,48,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,154,,,165,,0,0,0.0,,0.0,,2022-12-26T15:00:00Z,,,,0,,,9,0,,0,0,,0,17,0,514,,,,3,0,0.0,0,-11,30,41,48,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,154,,,171,,0,0,0.0,,0.0,,2022-12-31T15:00:00Z,,,,0,,,3,0,,0,0,,0,18,0,527,,,,2,0,0.0,0,9,21,12,48,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,154,,,185,,0,0,0.0,,0.0,,2023-01-04T20:00:00Z,,,,0,,,18,0,,0,0,,0,19,0,519,,,,4,0,0.0,0,-9,11,20,48,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,154,,,194,,0,0,0.0,,0.0,,2023-01-15T14:00:00Z,,,,0,,,6,0,,0,0,,0,20,0,521,,,,0,1,0.0,0,2,27,25,48,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,154,,,63,,0,0,0.0,,0.0,,2023-01-18T20:00:00Z,,,,0,,,14,0,,0,0,,0,20,0,521,,,,1,1,0.0,0,2,27,25,48,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,154,,,203,,0,0,0.0,,0.0,,2023-01-21T17:30:00Z,,,,0,,,15,0,,0,0,,0,21,0,519,,,,0,0,0.0,0,-4,16,20,48,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,154,,,216,,0,0,0.0,,0.0,,2023-02-04T15:00:00Z,,,,0,,,14,0,,0,0,,0,22,0,514,,,,1,2,0.0,0,-3,7,10,48,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,154,,,223,,0,0,0.0,,0.0,,2023-02-11T15:00:00Z,,,,0,,,5,0,,0,0,,0,23,0,542,,,,1,1,0.0,0,22,38,16,48,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,154,,,232,,0,0,0.0,,0.0,,2023-02-18T15:00:00Z,,,,0,,,4,0,,0,0,,0,24,0,571,,,,1,1,0.0,0,12,33,21,48,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,154,,,242,,0,0,0.0,,0.0,,2023-02-25T19:45:00Z,,,,0,,,12,0,,0,0,,0,25,0,605,,,,0,0,0.0,0,9,40,31,48,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,2,0,,,0.3,,,154,,,252,,0,0,0.1,,0.2,,2023-03-04T15:00:00Z,,,,9,,,2,0,,0,0,,0,26,0,606,,,,0,1,0.0,1,-1,18,19,48,False,,0,0.0,0.0,0.0,0.11,0.0
0,,,,0,0,0,,,0.0,,,154,,,262,,0,0,0.0,,0.0,,2023-03-11T17:30:00Z,,,,0,,,13,0,,0,0,,0,27,0,623,,,,1,0,0.0,0,4,31,27,48,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,154,,,73,,0,0,0.0,,0.0,,2023-03-15T19:30:00Z,,,,0,,,5,0,,0,0,,0,27,0,623,,,,0,1,0.0,0,4,31,27,48,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,154,,,271,,0,0,0.0,,0.0,,2023-03-19T14:00:00Z,,,,0,,,1,0,,0,0,,0,28,0,625,,,,1,4,0.0,0,-4,11,15,48,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,154,,,285,,0,0,0.0,,0.0,,2023-04-01T14:00:00Z,,,,0,,,10,0,,0,0,,0,29,0,636,,,,1,2,0.0,0,4,14,10,48,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,4,0,,,0.8,,,154,,,294,,0,0,0.6,,4.8,,2023-04-09T13:00:00Z,,,,10,,,11,0,,0,0,,0,30,0,651,,,,5,1,0.0,1,-3,14,17,48,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,154,,,307,,0,0,0.0,,0.0,,2023-04-15T14:00:00Z,,,,0,,,17,0,,0,0,,0,31,0,688,,,,2,0,0.0,0,18,26,8,48,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,154,,,315,,0,0,0.0,,0.0,,2023-04-22T14:00:00Z,,,,0,,,8,0,,0,0,,0,32,0,721,,,,0,0,0.0,0,15,28,13,48,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,154,,,327,,0,0,0.0,,0.0,,2023-04-25T18:30:00Z,,,,0,,,20,0,,0,0,,0,33,0,713,,,,0,2,0.0,0,-6,11,17,48,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,154,,,335,,0,0,0.0,,0.0,,2023-04-29T11:30:00Z,,,,0,,,19,0,,0,0,,0,34,0,706,,,,3,4,0.0,0,-9,18,27,48,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,154,,,348,,0,0,0.0,,0.0,,2023-05-06T14:00:00Z,,,,0,,,18,0,,0,0,,0,35,0,713,,,,0,1,0.0,0,-11,18,29,48,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,3,0,,,0.6,,,154,,,355,,0,0,0.2,,1.8,,2023-05-13T14:00:00Z,,,,9,,,3,0,,0,0,,0,36,0,718,,,,0,2,0.0,1,7,28,21,48,True,,0,0.0,0.0,0.0,0.04,0.0
0,,,,0,0,0,,,0.0,,,154,,,363,,0,0,0.0,,0.0,,2023-05-20T14:00:00Z,,,,0,,,9,0,,0,0,,0,37,0,748,,,,2,2,0.0,0,17,38,21,48,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,4,0,,,0.0,,,154,,,375,,0,0,0.0,,0.0,,2023-05-28T15:30:00Z,,,,22,,,16,0,,0,0,,0,38,0,783,,,,1,1,0.0,1,23,49,26,48,True,,0,0.0,0.0,0.0,0.26,0.0
