assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
0,6.0,0.0,0.0,0,2,0,0.0,6.0,0.5,0.0,0.0,86,0.0,0.0,351,0.0,0,0,0.1,20243.0,0.4,0.0,2018-04-28T14:00:00Z,28 Apr 15:00,0.0,0.0,9,0.0,0.0,3,0,0.0,0,0,0.0,0,36,0,11574,1.0,0.0,0.0,0,0,0.0,1,-304,103,407,54,True,0.0,0,,,,,
0,38.0,0.0,0.0,0,15,0,1.0,36.0,20.1,3.0,0.0,86,0.0,0.0,361,1.0,5,0,3.9,20933.0,7.8,1.0,2018-05-06T15:30:00Z,06 May 16:30,0.0,0.0,90,0.0,1.0,1,0,0.0,0,0,7.0,0,37,0,11222,2.0,0.0,1.0,0,5,11.0,2,-344,66,410,54,False,0.0,0,,,,,
0,42.0,0.0,0.0,0,13,0,0.0,38.0,20.6,1.0,0.0,86,0.0,0.0,371,1.0,2,0,7.0,21907.0,11.8,1.0,2018-05-13T14:00:00Z,13 May 15:00,0.0,0.0,90,0.0,0.0,2,0,0.0,0,0,3.0,0,38,0,11282,1.0,0.0,0.0,2,1,38.0,2,19,227,208,54,True,0.0,0,,,,,
0,30.0,0.0,1.0,0,1,1,0.0,20.0,6.5,1.0,0.0,78,0.0,0.0,8,1.0,0,0,4.5,78.0,5.4,0.0,2018-08-12T12:30:00Z,12 Aug 13:30,0.0,0.0,75,0.0,0.0,16,0,0.0,0,0,1.0,0,1,0,9008,4.0,1.0,0.0,0,0,33.0,3,0,0,0,55,False,0.0,0,,,,,
0,26.0,0.0,0.0,0,5,0,1.0,23.0,3.0,1.0,0.0,78,0.0,0.0,12,0.0,3,0,3.2,603.0,5.6,0.0,2018-08-19T12:30:00Z,19 Aug 13:30,0.0,0.0,69,0.0,0.0,18,0,0.0,0,0,2.0,0,2,0,10653,2.0,0.0,0.0,3,1,23.0,2,-157,800,957,55,True,0.0,0,,,,,
0,36.0,0.0,0.0,0,29,0,1.0,32.0,16.1,2.0,0.0,78,0.0,0.0,23,0.0,4,1,11.8,1130.0,38.6,1.0,2018-08-26T15:00:00Z,26 Aug 16:00,0.0,0.0,90,2.0,0.0,9,0,0.0,0,0,3.0,0,3,0,10150,0.0,0.0,1.0,2,4,63.0,7,-917,440,1357,55,False,0.0,0,,,,,
0,28.0,0.0,0.0,0,3,0,0.0,26.0,6.0,0.0,0.0,78,0.0,0.0,32,0.0,2,0,0.6,1661.0,0.4,0.0,2018-09-02T15:00:00Z,02 Sep 16:00,0.0,0.0,57,0.0,0.0,14,0,0.0,0,0,2.0,0,4,0,12242,0.0,0.0,0.0,2,0,0.0,1,1210,2440,1230,55,True,0.0,0,,,,,
0,49.0,0.0,0.0,0,14,0,2.0,44.0,13.2,1.0,0.0,78,0.0,0.0,50,0.0,1,0,2.2,2198.0,9.2,1.0,2018-09-16T12:30:00Z,16 Sep 13:30,0.0,0.0,78,0.0,0.0,20,0,0.0,0,0,7.0,0,5,0,12998,1.0,0.0,0.0,0,1,0.0,2,267,1736,1469,55,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,78,0.0,0.0,53,0.0,0,0,0.0,2735.0,0.0,0.0,2018-09-22T14:00:00Z,22 Sep 15:00,0.0,0.0,0,0.0,0.0,2,0,0.0,0,0,0.0,0,6,0,12607,0.0,0.0,0.0,0,4,0.0,0,-586,659,1245,55,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,78,0.0,0.0,63,0.0,0,0,0.0,3273.0,0.0,0.0,2018-09-30T15:00:00Z,30 Sep 16:00,0.0,0.0,0,0.0,0.0,5,0,0.0,0,0,0.0,0,7,0,11518,0.0,0.0,0.0,2,1,0.0,0,-1122,193,1315,55,False,0.0,0,,,,,
0,10.0,0.0,0.0,0,4,0,1.0,8.0,0.4,0.0,0.0,78,0.0,0.0,72,0.0,0,0,0.2,3812.0,1.6,0.0,2018-10-06T14:00:00Z,06 Oct 15:00,0.0,0.0,17,0.0,0.0,10,0,0.0,0,0,3.0,0,8,0,10831,0.0,0.0,0.0,1,1,0.0,1,-758,162,920,55,True,0.0,0,,,,,
0,31.0,0.0,0.0,0,5,0,1.0,28.0,5.2,1.0,0.0,78,0.0,0.0,87,1.0,5,0,3.0,4354.0,4.4,0.0,2018-10-20T14:00:00Z,20 Oct 15:00,0.0,0.0,90,0.0,1.0,13,0,0.0,0,0,1.0,0,9,0,10093,5.0,0.0,0.0,0,5,20.0,1,-783,100,883,54,False,0.0,1,,,,,
0,16.0,0.0,0.0,0,0,0,0.0,14.0,0.6,0.0,0.0,78,0.0,0.0,92,1.0,3,0,0.0,4900.0,0.0,0.0,2018-10-28T13:30:00Z,28 Oct 13:30,0.0,0.0,64,2.0,0.0,6,0,0.0,0,0,1.0,0,10,0,9685,0.0,0.0,0.0,4,0,0.0,1,-441,56,497,54,True,0.0,1,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,78,0.0,0.0,109,0.0,0,0,0.0,5448.0,0.0,0.0,2018-11-03T15:00:00Z,03 Nov 15:00,0.0,0.0,0,0.0,0.0,19,0,0.0,0,0,0.0,0,11,0,9301,0.0,0.0,0.0,2,4,0.0,0,-405,66,471,54,False,0.0,0,,,,,
0,10.0,0.0,0.0,0,6,0,4.0,9.0,0.5,0.0,0.0,78,0.0,0.0,116,0.0,0,0,0.7,5998.0,6.8,0.0,2018-11-10T15:00:00Z,10 Nov 15:00,0.0,0.0,35,0.0,0.0,11,0,0.0,0,0,4.0,0,12,0,8945,0.0,0.0,0.0,0,0,0.0,1,-378,42,420,53,False,0.0,0,,,,,
0,9.0,0.0,0.0,0,3,0,0.0,7.0,0.4,0.0,0.0,78,0.0,0.0,123,0.0,0,0,0.2,6550.0,1.2,0.0,2018-11-26T20:30:00Z,26 Nov 20:30,0.0,0.0,8,0.0,0.0,15,0,0.0,0,0,2.0,0,13,0,8761,0.0,0.0,0.0,2,1,0.0,1,-210,80,290,53,True,0.0,0,,,,,
0,35.0,0.0,0.0,0,13,0,1.0,31.0,16.7,0.0,0.0,78,0.0,0.0,134,2.0,2,0,2.9,7103.0,8.4,1.0,2018-12-01T15:00:00Z,01 Dec 15:00,0.0,0.0,90,0.0,0.0,7,0,0.0,0,0,6.0,0,14,0,8643,2.0,2.0,0.0,0,2,4.0,2,-125,36,161,53,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,78,0.0,0.0,143,0.0,0,0,0.0,7659.0,0.0,0.0,2018-12-05T19:45:00Z,05 Dec 19:45,0.0,0.0,0,0.0,0.0,12,0,0.0,0,0,0.0,0,15,0,8546,0.0,0.0,0.0,3,1,0.0,0,-110,52,162,53,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,3,0,0.0,0.0,0.0,0.0,0.0,78,0.0,0.0,153,0.0,0,0,0.0,8217.0,0.0,0.0,2018-12-08T15:00:00Z,08 Dec 15:00,0.0,0.0,5,0.0,0.0,3,0,0.0,0,0,0.0,0,16,0,8418,0.0,0.0,0.0,0,1,0.0,1,-134,30,164,53,True,0.0,0,,,,,
0,1.0,0.0,0.0,0,3,0,0.0,0.0,0.0,0.0,0.0,78,0.0,0.0,168,0.0,0,0,0.0,8776.0,0.0,0.0,2018-12-15T15:00:00Z,15 Dec 15:00,0.0,0.0,1,0.0,0.0,17,0,0.0,0,0,0.0,0,17,0,8232,0.0,0.0,0.0,0,1,0.0,1,-205,31,236,53,False,0.0,0,,,,,
0,31.0,0.0,0.0,0,12,0,1.0,27.0,1.6,0.0,0.0,78,0.0,0.0,171,1.0,3,0,1.1,9338.0,5.4,0.0,2018-12-22T12:30:00Z,22 Dec 12:30,0.0,0.0,90,1.0,0.0,1,0,0.0,0,0,6.0,0,18,0,8127,2.0,2.0,0.0,1,3,4.0,2,-128,29,157,53,False,0.0,0,,,,,
0,29.0,1.0,0.0,0,12,0,0.0,23.0,17.4,1.0,0.0,78,0.0,0.0,182,0.0,3,0,2.6,9903.0,7.0,1.0,2018-12-26T15:00:00Z,26 Dec 15:00,0.0,0.0,62,0.0,1.0,8,0,0.0,0,0,5.0,0,19,0,8039,1.0,0.0,0.0,5,1,2.0,2,-113,48,161,53,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,78,0.0,0.0,192,0.0,0,0,0.0,10471.0,0.0,0.0,2018-12-30T14:15:00Z,30 Dec 14:15,0.0,0.0,0,0.0,0.0,19,0,0.0,0,0,0.0,0,20,0,7986,0.0,0.0,0.0,0,2,0.0,0,-101,53,154,52,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,3,0,0.0,0.0,0.0,0.0,0.0,78,0.0,0.0,206,0.0,0,0,0.0,11039.0,0.0,0.0,2019-01-02T19:45:00Z,02 Jan 19:45,0.0,0.0,1,0.0,0.0,10,0,0.0,0,0,0.0,0,21,0,8019,0.0,0.0,0.0,2,1,0.0,1,-67,77,144,52,False,0.0,0,,,,,
2,45.0,0.0,0.0,3,29,0,8.0,30.0,3.3,1.0,0.0,78,0.0,1.0,212,0.0,1,0,3.6,11609.0,13.2,0.0,2019-01-12T15:00:00Z,12 Jan 15:00,0.0,0.0,90,0.0,0.0,9,0,0.0,0,0,9.0,0,22,0,8069,0.0,0.0,2.0,1,2,19.0,11,-103,118,221,52,True,0.0,0,,,,,
0,34.0,0.0,1.0,0,8,1,0.0,28.0,13.6,0.0,0.0,78,0.0,0.0,229,0.0,0,0,4.8,12183.0,13.6,1.0,2019-01-19T15:00:00Z,19 Jan 15:00,0.0,0.0,90,0.0,0.0,18,0,0.0,0,0,5.0,0,23,0,10663,3.0,1.0,0.0,0,0,21.0,3,2270,2853,583,52,False,0.0,0,,,,,
0,18.0,0.0,0.0,0,4,0,3.0,8.0,11.6,0.0,0.0,78,0.0,0.0,235,1.0,2,0,1.8,12762.0,6.4,1.0,2019-01-29T20:00:00Z,29 Jan 20:00,0.0,0.0,90,1.0,0.0,14,0,1.0,0,0,10.0,0,24,0,10041,2.0,0.0,0.0,2,2,0.0,2,-494,210,704,52,False,0.0,0,,,,,
0,12.0,0.0,0.0,0,1,0,0.0,8.0,4.3,0.0,0.0,78,0.0,0.0,242,0.0,1,0,0.5,13345.0,0.6,0.0,2019-02-02T15:00:00Z,02 Feb 15:00,0.0,0.0,57,0.0,0.0,16,0,0.0,0,0,1.0,0,25,0,10293,2.0,0.0,0.0,1,1,0.0,1,134,496,362,52,True,0.0,0,,,,,
0,25.0,0.0,0.0,0,11,0,2.0,15.0,12.1,1.0,0.0,78,0.0,0.0,251,0.0,1,0,3.4,13999.0,10.0,1.0,2019-02-09T17:30:00Z,09 Feb 17:30,0.0,0.0,90,0.0,0.0,3,0,0.0,0,0,8.0,0,26,0,10262,0.0,0.0,0.0,3,1,12.0,2,-64,497,561,52,False,0.0,0,,,,,
0,12.0,0.0,0.0,0,6,0,3.0,7.0,10.9,0.0,0.0,78,0.0,0.0,263,1.0,1,0,2.9,14579.0,11.6,1.0,2019-02-23T12:30:00Z,23 Feb 12:30,0.0,0.0,79,1.0,0.0,17,0,0.0,0,0,8.0,0,27,0,10236,1.0,0.0,1.0,1,2,6.0,2,-58,318,376,52,True,0.0,0,,,,,
0,37.0,0.0,0.0,0,4,0,0.0,26.0,2.1,0.0,0.0,78,0.0,0.0,279,1.0,2,0,1.0,15083.0,7.6,0.0,2019-02-26T20:00:00Z,26 Feb 20:00,0.0,0.0,90,0.0,0.0,15,0,0.0,0,0,8.0,0,28,0,10229,2.0,0.0,0.0,0,2,0.0,1,-26,127,153,52,False,0.0,1,,,,,
0,16.0,0.0,0.0,0,2,0,0.0,11.0,1.8,0.0,0.0,78,0.0,0.0,283,0.0,1,0,2.4,15688.0,0.0,0.0,2019-03-02T15:00:00Z,02 Mar 15:00,0.0,0.0,45,0.0,0.0,7,0,0.0,0,0,0.0,0,29,0,10087,1.0,0.0,0.0,3,1,22.0,1,-151,94,245,52,True,0.0,0,,,,,
0,14.0,0.0,0.0,0,6,0,4.0,5.0,0.2,0.0,0.0,78,0.0,0.0,297,0.0,3,0,1.6,16294.0,8.2,0.0,2019-03-10T12:00:00Z,10 Mar 12:00,0.0,0.0,78,1.0,0.0,12,0,0.0,0,0,8.0,0,30,0,9845,3.0,0.0,0.0,2,4,8.0,2,-245,31,276,52,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,78,0.0,0.0,303,0.0,0,0,0.0,16859.0,0.0,0.0,2019-03-16T15:00:00Z,16 Mar 15:00,0.0,0.0,0,0.0,0.0,11,0,0.0,0,0,0.0,0,31,0,10335,0.0,0.0,0.0,2,1,0.0,0,91,242,151,52,True,0.0,0,,,,,
0,15.0,0.0,0.0,0,4,1,1.0,5.0,0.6,0.0,0.0,78,0.0,0.0,313,2.0,0,0,0.5,17230.0,4.4,0.0,2019-03-30T15:00:00Z,30 Mar 15:00,0.0,0.0,90,0.0,0.0,20,0,0.0,0,0,3.0,0,32,0,9716,1.0,0.0,0.0,0,2,0.0,3,-212,49,261,52,True,0.0,0,,,,,
0,19.0,0.0,0.0,0,1,0,0.0,11.0,11.3,0.0,0.0,78,0.0,0.0,321,4.0,1,0,1.5,18088.0,0.0,1.0,2019-04-06T14:00:00Z,06 Apr 15:00,0.0,0.0,81,0.0,0.0,2,0,0.0,0,0,5.0,0,33,0,9822,0.0,0.0,0.0,3,1,4.0,1,28,128,100,52,False,0.0,1,,,,,
0,19.0,0.0,0.0,0,14,1,0.0,10.0,22.7,2.0,0.0,78,0.0,0.0,332,0.0,0,0,4.0,18504.0,11.2,1.0,2019-04-13T14:00:00Z,13 Apr 15:00,0.0,0.0,90,0.0,2.0,5,0,0.0,0,0,2.0,0,34,0,9673,0.0,2.0,1.0,0,2,6.0,3,-115,38,153,52,True,0.0,0,,,,,
0,15.0,0.0,0.0,0,23,0,3.0,9.0,0.8,0.0,0.0,78,0.0,0.0,344,1.0,2,1,4.6,19198.0,38.4,0.0,2019-04-22T19:00:00Z,22 Apr 20:00,0.0,0.0,90,0.0,0.0,6,0,0.0,0,0,3.0,0,35,0,9521,2.0,0.0,0.0,2,2,7.0,7,-151,46,197,52,False,0.0,0,,,,,
0,15.0,0.0,0.0,0,7,0,2.0,10.0,10.9,0.0,0.0,78,0.0,0.0,352,0.0,1,0,2.5,20014.0,8.2,1.0,2019-04-28T13:05:00Z,28 Apr 14:05,0.0,0.0,75,1.0,0.0,13,0,0.0,0,0,4.0,0,36,0,9730,1.0,0.0,0.0,1,0,6.0,2,177,283,106,52,True,0.0,0,,,,,
0,4.0,0.0,0.0,0,-2,0,0.0,4.0,0.1,0.0,0.0,78,0.0,0.0,365,0.0,0,0,0.1,20629.0,0.0,0.0,2019-05-03T19:00:00Z,03 May 20:00,0.0,0.0,10,0.0,0.0,8,0,0.0,0,0,1.0,0,37,0,9746,4.0,0.0,1.0,0,2,3.0,1,-10,121,131,52,False,0.0,0,,,,,
0,22.0,0.0,0.0,0,9,0,4.0,16.0,11.4,1.0,0.0,78,0.0,0.0,372,1.0,2,0,2.4,21245.0,6.4,1.0,2019-05-12T14:00:00Z,12 May 15:00,0.0,0.0,81,0.0,0.0,1,0,0.0,0,0,3.0,0,38,0,9820,1.0,0.0,0.0,3,1,6.0,2,64,207,143,52,True,0.0,0,,,,,
0,,,,0,0,0,,,0.0,,,100,,,3,,0,0,0.0,,0.0,,2019-08-10T14:00:00Z,,,,0,,,16,0,,0,0,,0,1,0,5770,,,,0,3,0.0,0,0,0,0,55,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,100,,,11,,0,0,0.0,,0.0,,2019-08-17T11:30:00Z,,,,0,,,1,0,,0,0,,0,2,0,6144,,,,1,2,0.0,0,-635,195,830,55,False,,0,,,,,
0,,,,0,2,0,,,0.0,,,100,,,30,,1,0,0.0,,0.0,,2019-08-25T15:30:00Z,,,,4,,,20,0,,0,0,,0,3,0,5677,,,,1,1,0.0,1,-763,89,852,54,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,100,,,32,,0,0,0.0,,0.0,,2019-08-31T16:30:00Z,,,,0,,,10,0,,0,0,,0,4,0,5391,,,,3,0,0.0,0,-452,95,547,54,True,,0,,,,,
0,,,,1,22,0,,,0.7,,,100,,,43,,0,1,4.4,,36.4,,2019-09-14T14:00:00Z,,,,31,,,4,0,,0,0,,0,5,0,5253,,,,1,1,7.0,7,-322,176,498,54,False,,0,,,,,
0,,,,0,4,1,,,2.8,,,100,,,52,,0,0,3.1,,7.2,,2019-09-21T14:00:00Z,,,,90,,,14,0,,0,0,,0,6,0,5978,,,,0,2,21.0,3,481,722,241,54,True,,0,,,,,
0,,,,0,6,0,,,2.8,,,100,,,61,,2,0,4.0,,1.2,,2019-09-28T14:00:00Z,,,,90,,,2,0,,0,0,,0,7,0,5277,,,,2,2,36.0,2,-671,96,767,54,False,,0,,,,,
0,,,,3,30,1,,,11.5,,,100,,,73,,0,1,8.5,,38.6,,2019-10-05T14:00:00Z,,,,90,,,8,0,,0,0,,0,8,0,5940,,,,0,1,35.0,10,448,711,263,54,True,,1,,,,,
0,,,,0,6,0,,,2.4,,,100,,,86,,2,0,4.5,,6.8,,2019-10-19T14:00:00Z,,,,90,,,9,0,,0,0,,0,9,0,9839,,,,1,2,36.0,1,3227,4415,1188,54,False,,1,,,,,
0,,,,0,3,0,,,12.4,,,100,,,93,,4,0,1.9,,2.2,,2019-10-26T16:30:00Z,,,,83,,,6,0,,0,0,,0,10,0,9963,,,,4,2,4.0,1,241,1058,817,54,True,,1,,,,,
0,,,,0,6,0,,,3.1,,,100,,,108,,3,0,1.3,,3.4,,2019-11-02T15:00:00Z,,,,90,,,15,0,,0,0,,0,11,0,9845,,,,0,3,6.0,2,-230,887,1117,54,False,,0,,,,,
0,,,,0,6,1,,,7.7,,,100,,,111,,0,0,4.4,,12.2,,2019-11-09T15:00:00Z,,,,90,,,19,0,,0,0,,0,12,0,10315,,,,0,3,24.0,3,303,1061,758,54,True,,0,,,,,
0,,,,0,3,1,,,11.3,,,100,,,129,,0,0,3.8,,7.2,,2019-11-23T15:00:00Z,,,,90,,,18,0,,0,0,,0,13,0,10095,,,,3,0,19.0,3,-295,565,860,54,False,,0,,,,,
0,,,,0,18,0,,,48.4,,,100,,,131,,2,0,6.8,,17.8,,2019-11-30T15:00:00Z,,,,90,,,7,0,,0,0,,0,14,0,10042,,,,2,0,2.0,2,-137,519,656,54,True,,0,,,,,
1,,,,0,15,0,,,11.7,,,100,,,142,,4,0,4.1,,20.8,,2019-12-03T20:15:00Z,,,,90,,,11,0,,0,0,,0,15,0,9631,,,,4,1,8.0,4,-437,174,611,54,True,,1,,,,,
0,,,,0,14,0,,,2.0,,,100,,,158,,5,0,1.0,,7.6,,2019-12-07T15:00:00Z,,,,90,,,17,0,,0,0,,0,16,0,9469,,,,0,5,0.0,2,-228,244,472,54,False,,0,,,,,
0,,,,0,10,1,,,1.4,,,100,,,162,,0,0,1.1,,8.0,,2019-12-14T15:00:00Z,,,,90,,,13,0,,0,0,,0,17,0,9513,,,,0,1,2.0,3,-75,519,594,54,True,,0,,,,,
0,,,,0,4,1,,,0.1,,,100,,,172,,0,0,0.2,,0.0,,2019-12-21T15:00:00Z,,,,64,,,3,0,,0,0,,0,18,0,9694,,,,1,0,2.0,2,52,527,475,54,False,,1,,,,,
0,,,,0,0,0,,,0.0,,,100,,,185,,0,0,0.0,,0.0,,2019-12-26T15:00:00Z,,,,0,,,8,0,,0,0,,0,19,0,8331,,,,0,1,0.0,0,-1296,32,1328,54,False,,0,,,,,
0,,,,0,1,0,,,0.8,,,100,,,193,,1,0,0.0,,0.0,,2019-12-28T19:45:00Z,,,,58,,,12,0,,0,0,,0,20,0,8330,,,,2,0,2.0,1,-106,140,246,54,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,100,,,203,,0,0,0.0,,0.0,,2020-01-01T12:30:00Z,,,,0,,,2,0,,0,0,,0,21,0,8243,,,,2,1,0.0,0,-137,247,384,54,True,,0,,,,,
0,,,,0,0,0,,,1.6,,,100,,,213,,3,0,0.7,,4.4,,2020-01-11T15:00:00Z,,,,72,,,6,0,,0,0,,0,22,0,7932,,,,0,3,1.0,2,-388,134,522,54,False,,0,,,,,
0,,,,0,3,0,,,1.9,,,100,,,223,,1,0,0.8,,5.8,,2020-01-19T14:00:00Z,,,,90,,,9,0,,0,0,,0,23,0,7822,,,,1,2,0.0,2,-164,146,310,54,True,,0,,,,,
0,,,,0,9,1,,,1.3,,,100,,,235,,0,0,1.7,,14.0,,2020-01-22T20:15:00Z,,,,90,,,12,0,,0,0,,0,24,0,7724,,,,2,0,2.0,3,-135,116,251,54,False,,0,,,,,
0,,,,0,4,1,,,30.8,,,100,,,242,,0,0,6.9,,16.8,,2020-02-02T14:00:00Z,,,,90,,,1,0,,0,0,,0,25,0,7762,,,,0,0,21.0,3,-32,210,242,54,True,,0,,,,,
1,,,,0,13,0,,,20.9,,,100,,,259,,1,0,5.4,,25.2,,2020-02-15T12:30:00Z,,,,90,,,16,0,,0,0,,0,26,0,7933,,,,2,1,8.0,4,122,301,179,54,False,,1,,,,,
0,,,,0,4,1,,,2.8,,,100,,,262,,0,0,4.0,,12.8,,2020-02-22T15:00:00Z,,,,90,,,3,0,,0,0,,0,27,0,8428,,,,0,3,24.0,2,413,647,234,54,True,,1,,,,,
0,,,,0,11,1,,,23.1,,,100,,,276,,0,0,4.4,,15.0,,2020-02-29T15:00:00Z,,,,90,,,13,0,,0,0,,0,28,0,8769,,,,0,0,6.0,3,256,535,279,54,False,,0,,,,,
0,,,,0,3,0,,,12.2,,,100,,,282,,1,0,3.5,,6.4,,2020-03-07T17:30:00Z,,,,88,,,17,0,,0,0,,0,29,0,8716,,,,1,1,16.0,1,-4,331,335,54,True,,1,,,,,
0,,,,0,0,0,,,0.0,,,100,,,295,,0,0,0.0,,0.0,,2020-06-22T19:00:00Z,,,,0,,,11,0,,0,0,,0,39,0,8629,,,,0,5,0.0,0,-153,537,690,54,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,100,,,301,,0,0,0.0,,0.0,,2020-06-25T17:00:00Z,,,,0,,,18,0,,0,0,,0,40,0,8523,,,,0,1,0.0,0,-145,78,223,54,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,100,,,315,,0,0,0.0,,0.0,,2020-06-29T19:00:00Z,,,,0,,,7,0,,0,0,,0,41,0,8392,,,,1,0,0.0,0,-150,46,196,54,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,100,,,321,,0,0,0.0,,0.0,,2020-07-05T11:00:00Z,,,,0,,,15,0,,0,0,,0,42,0,7945,,,,1,1,0.0,0,-438,27,465,54,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,100,,,340,,0,0,0.0,,0.0,,2020-07-08T17:00:00Z,,,,0,,,19,0,,0,0,,0,43,0,7722,,,,1,0,0.0,0,-244,3,247,54,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,100,,,344,,0,0,0.0,,0.0,,2020-07-11T14:00:00Z,,,,0,,,10,0,,0,0,,0,44,0,7561,,,,1,1,0.0,0,-155,7,162,54,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,100,,,352,,0,0,0.0,,0.0,,2020-07-15T17:00:00Z,,,,0,,,20,0,,0,0,,0,45,0,7472,,,,1,1,0.0,0,-99,8,107,54,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,100,,,366,,0,0,0.0,,0.0,,2020-07-18T16:30:00Z,,,,0,,,14,0,,0,0,,0,46,0,7404,,,,2,0,0.0,0,-66,11,77,54,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,100,,,372,,0,0,0.0,,0.0,,2020-07-26T15:00:00Z,,,,0,,,4,0,,0,0,,0,47,0,7349,,,,2,1,0.0,0,-56,24,80,54,True,,0,,,,,
1,,,,3,41,1,,,13.4,,,485,,,6,,0,1,10.3,,67.0,,2020-09-12T19:00:00Z,,,,90,,,19,0,,0,0,,0,1,0,6679,,,,2,0,23.0,14,0,0,0,50,False,,0,,,,,
0,,,,0,4,0,,,1.9,,,485,,,16,,3,0,0.1,,0.0,,2020-09-20T13:00:00Z,,,,90,,,3,0,,0,0,,0,2,0,291284,,,,3,0,1.0,2,181855,227467,45612,50,True,,0,,,,,
0,,,,0,8,0,,,0.7,,,485,,,26,,1,0,0.5,,3.4,,2020-09-27T13:00:00Z,,,,73,,,17,0,,0,0,,0,3,0,284007,,,,1,1,1.0,2,-2484,76965,79449,50,False,,0,,,,,
0,,,,0,4,0,,,2.2,,,485,,,36,,1,0,0.7,,1.0,,2020-10-03T19:00:00Z,,,,90,,,4,0,,0,0,,0,4,0,354822,,,,1,3,4.0,2,52512,98519,46007,51,True,,0,,,,,
0,,,,0,11,0,,,1.6,,,485,,,45,,2,0,2.1,,18.0,,2020-10-17T19:00:00Z,,,,87,,,13,0,,0,0,,0,5,0,289612,,,,4,1,1.0,2,-58010,14187,72197,51,True,,0,,,,,
0,,,,0,12,0,,,0.8,,,485,,,58,,1,0,2.1,,12.2,,2020-10-25T16:30:00Z,,,,90,,,20,0,,0,0,,0,6,0,264943,,,,1,1,8.0,2,-30080,11759,41839,50,False,,0,,,,,
0,,,,0,7,0,,,1.2,,,485,,,65,,1,0,1.7,,8.2,,2020-11-01T14:00:00Z,,,,90,,,7,0,,0,0,,0,7,0,244934,,,,1,2,8.0,2,-22602,7219,29821,50,True,,0,,,,,
0,,,,0,4,0,,,0.6,,,485,,,76,,1,0,0.0,,0.0,,2020-11-06T20:00:00Z,,,,60,,,16,0,,0,0,,0,8,0,227165,,,,0,2,0.0,2,-19124,9744,28868,49,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,485,,,85,,0,0,0.0,,0.0,,2020-11-21T12:30:00Z,,,,0,,,5,0,,0,0,,0,9,0,209258,,,,2,0,0.0,0,-17946,10225,28171,49,True,,0,,,,,
0,,,,0,4,1,,,1.2,,,485,,,92,,0,0,0.5,,3.4,,2020-11-27T20:00:00Z,,,,90,,,6,0,,0,0,,0,10,0,196090,,,,2,0,0.0,3,-14970,3937,18907,48,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,485,,,116,,0,0,0.0,,0.0,,2020-12-12T15:00:00Z,,,,0,,,18,0,,0,0,,0,12,0,179810,,,,1,2,0.0,0,-3195,7954,11149,48,True,,0,,,,,
0,,,,0,24,0,,,1.6,,,485,,,122,,2,1,7.9,,44.8,,2020-12-16T18:00:00Z,,,,61,,,10,0,,0,0,,0,13,0,168892,,,,2,5,33.0,7,-10530,2232,12762,48,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,485,,,135,,0,0,0.0,,0.0,,2020-12-19T20:00:00Z,,,,0,,,8,0,,0,0,,0,14,0,180970,,,,1,1,0.0,0,10503,16437,5934,47,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,485,,,145,,0,0,0.0,,0.0,,2020-12-26T20:00:00Z,,,,0,,,12,0,,0,0,,0,15,0,175333,,,,0,2,0.0,0,-5193,9945,15138,47,False,,0,,,,,
