assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
0,,,,0,3,0,,,0.3,,,177,,,96,,0,0,0.2,,0.0,,2022-10-09T18:00:00Z,,,,6,,,14,0,,0,0,,0,10,0,57055,,,,2,1,2.0,1,3168,8573,5405,50,True,,0,0.02,0.02,0.0,0.0,0.0
0,,,,0,2,0,,,0.0,,,177,,,109,,1,0,0.0,,0.0,,2022-10-15T16:30:00Z,,,,9,,,18,0,,0,0,,0,11,0,57788,,,,0,2,0.0,1,46,4654,4608,50,False,,0,0.0,0.0,0.0,0.23,0.0
0,,,,0,0,0,,,0.0,,,177,,,120,,0,0,0.0,,0.0,,2022-10-19T18:30:00Z,,,,0,,,15,0,,0,0,,0,12,0,57800,,,,0,1,0.0,0,-1230,2726,3956,50,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,177,,,123,,0,0,0.0,,0.0,,2022-10-22T14:00:00Z,,,,0,,,7,0,,0,0,,0,13,0,57572,,,,0,3,0.0,0,-68,3611,3679,50,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,177,,,136,,0,0,0.0,,0.0,,2022-10-29T16:30:00Z,,,,0,,,9,0,,0,0,,0,14,0,55712,,,,0,0,0.0,0,-2469,2809,5278,50,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,177,,,143,,0,0,0.0,,0.0,,2022-11-05T17:30:00Z,,,,0,,,10,0,,0,0,,0,15,0,55171,,,,2,0,0.0,0,-1143,3289,4432,50,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,177,,,151,,0,0,0.0,,0.0,,2022-11-12T15:00:00Z,,,,0,,,3,0,,0,0,,0,16,0,55328,,,,0,3,0.0,0,-279,3404,3683,49,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,177,,,166,,0,0,0.0,,0.0,,2022-12-26T15:00:00Z,,,,0,,,20,0,,0,0,,0,17,0,55011,,,,2,1,0.0,0,-1022,7359,8381,49,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,177,,,175,,0,0,0.0,,0.0,,2022-12-31T15:00:00Z,,,,0,,,13,0,,0,0,,0,18,0,50148,,,,1,1,0.0,0,-4786,0,4786,49,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,177,,,186,,0,0,0.0,,0.0,,2023-01-03T19:45:00Z,,,,0,,,5,0,,0,0,,0,19,0,47868,,,,4,1,0.0,0,-2318,0,2318,49,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,177,,,195,,0,0,0.0,,0.0,,2023-01-14T15:00:00Z,,,,0,,,17,0,,0,0,,0,20,0,45222,,,,2,1,0.0,0,-2622,0,2622,49,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,177,,,210,,0,0,0.0,,0.0,,2023-01-21T15:00:00Z,,,,0,,,19,0,,0,0,,0,21,0,43748,,,,0,2,0.0,0,-1536,0,1536,49,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,177,,,215,,0,0,0.0,,0.0,,2023-02-04T12:30:00Z,,,,0,,,1,0,,0,0,,0,22,0,42010,,,,0,1,0.0,0,-1716,0,1716,49,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,177,,,227,,0,0,0.0,,0.0,,2023-02-13T20:00:00Z,,,,0,,,12,0,,0,0,,0,23,0,41278,,,,0,2,0.0,0,-767,0,767,49,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,177,,,235,,0,0,0.0,,0.0,,2023-02-18T15:00:00Z,,,,0,,,11,0,,0,0,,0,24,0,40673,,,,0,1,0.0,0,-622,0,622,49,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,177,,,243,,0,0,0.0,,0.0,,2023-02-25T15:00:00Z,,,,0,,,2,0,,0,0,,0,25,0,40106,,,,2,0,0.0,0,-502,0,502,49,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,177,,,61,,0,0,0.0,,0.0,,2023-03-01T19:45:00Z,,,,0,,,1,0,,0,0,,0,25,0,40106,,,,0,4,0.0,0,-502,0,502,49,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,177,,,258,,0,0,0.0,,0.0,,2023-03-05T14:00:00Z,,,,0,,,16,0,,0,0,,0,26,0,39765,,,,2,2,0.0,0,-415,0,415,49,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,177,,,263,,0,0,0.0,,0.0,,2023-03-11T15:00:00Z,,,,0,,,4,0,,0,0,,0,27,0,39372,,,,0,1,0.0,0,-395,0,395,49,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,177,,,275,,0,0,0.0,,0.0,,2023-03-18T17:30:00Z,,,,0,,,6,0,,0,0,,0,28,0,39078,,,,2,2,0.0,0,-292,0,292,49,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,177,,,286,,0,0,0.0,,0.0,,2023-04-03T19:00:00Z,,,,0,,,18,0,,0,0,,0,29,0,38816,,,,1,1,0.0,0,-275,0,275,49,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,177,,,297,,0,0,0.0,,0.0,,2023-04-08T11:30:00Z,,,,0,,,14,0,,0,0,,0,30,0,38610,,,,0,2,0.0,0,-205,0,205,49,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,177,,,303,,0,0,0.0,,0.0,,2023-04-15T14:00:00Z,,,,0,,,9,0,,0,0,,0,31,0,38458,,,,3,1,0.0,0,-163,0,163,49,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,177,,,315,,0,0,0.0,,0.0,,2023-04-22T14:00:00Z,,,,0,,,7,0,,0,0,,0,32,0,38321,,,,0,0,0.0,0,-133,0,133,49,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,177,,,322,,0,0,0.0,,0.0,,2023-04-27T18:45:00Z,,,,0,,,15,0,,0,0,,0,33,0,38244,,,,4,1,0.0,0,-86,0,86,49,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,177,,,337,,0,0,0.0,,0.0,,2023-05-01T19:00:00Z,,,,0,,,10,0,,0,0,,0,34,0,38143,,,,2,2,0.0,0,-98,0,98,49,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,177,,,342,,0,0,0.0,,0.0,,2023-05-08T16:30:00Z,,,,0,,,5,0,,0,0,,0,35,0,37998,,,,5,1,0.0,0,-146,0,146,49,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,177,,,356,,0,0,0.0,,0.0,,2023-05-14T13:00:00Z,,,,0,,,13,0,,0,0,,0,36,0,37915,,,,3,0,0.0,0,-85,0,85,49,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,177,,,370,,0,0,0.0,,0.0,,2023-05-20T14:00:00Z,,,,0,,,20,0,,0,0,,0,37,0,37835,,,,1,1,0.0,0,-80,0,80,49,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,177,,,376,,0,0,0.0,,0.0,,2023-05-28T15:30:00Z,,,,0,,,3,0,,0,0,,0,38,0,37767,,,,0,1,0.0,0,-71,0,71,49,True,,0,0.0,0.0,0.0,0.0,0.0
