assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
0,17.0,0.0,0.0,2,30,0,1.0,6.0,2.6,0.0,0.0,209,0.0,0.0,326,0.0,2,1,8.1,18441.0,33.4,0.0,2018-04-07T14:00:00Z,07 Apr 15:00,0.0,0.0,90,0.0,0.0,13,0,0.0,0,0,4.0,0,33,0,1384832,0.0,0.0,1.0,2,1,45.0,8,89558,127269,37711,89,True,0.0,0,,,,,
0,9.0,0.0,2.0,0,20,0,1.0,7.0,3.2,0.0,0.0,209,0.0,0.0,331,1.0,2,1,10.2,19187.0,35.4,0.0,2018-04-14T14:00:00Z,14 Apr 15:00,0.0,0.0,90,1.0,0.0,4,0,0.0,0,0,0.0,0,34,0,1639200,0.0,0.0,2.0,1,2,63.0,6,219480,246580,27100,90,False,0.0,0,,,,,
0,8.0,0.0,0.0,0,5,1,1.0,4.0,11.6,0.0,0.0,209,0.0,0.0,346,1.0,0,0,4.0,19188.0,7.0,1.0,2018-04-19T18:45:00Z,19 Apr 19:45,0.0,0.0,90,2.0,0.0,14,0,0.0,0,0,0.0,0,34,0,1639200,1.0,1.0,0.0,0,0,21.0,2,219480,246580,27100,90,True,0.0,0,,,,,
0,5.0,0.0,1.0,0,2,0,0.0,3.0,1.6,0.0,0.0,209,0.0,0.0,352,1.0,5,0,4.0,20366.0,0.0,0.0,2018-04-28T14:00:00Z,28 Apr 15:00,0.0,0.0,90,0.0,0.0,6,0,0.0,0,0,1.0,0,36,0,1379594,0.0,0.0,0.0,0,5,39.0,2,-2922,50815,53737,89,False,0.0,0,,,,,
0,13.0,0.0,0.0,0,4,0,0.0,10.0,12.4,1.0,0.0,209,0.0,0.0,366,1.0,2,0,3.7,21121.0,2.8,1.0,2018-05-05T14:00:00Z,05 May 15:00,0.0,0.0,90,1.0,0.0,20,0,0.0,0,0,2.0,0,37,0,1382423,2.0,0.0,0.0,2,0,22.0,2,1874,71925,70051,89,True,0.0,0,,,,,
0,14.0,1.0,0.0,3,34,0,0.0,8.0,22.0,1.0,0.0,209,0.0,0.0,304,1.0,1,1,12.5,21120.0,40.8,2.0,2018-05-09T18:45:00Z,09 May 19:45,0.0,0.0,90,5.0,0.0,1,0,0.0,0,0,4.0,0,37,0,1382423,0.0,0.0,0.0,1,3,62.0,9,1874,71925,70051,89,True,1.0,0,,,,,
0,13.0,2.0,0.0,3,56,0,0.0,10.0,21.8,0.0,0.0,209,0.0,0.0,379,2.0,5,2,13.8,22030.0,64.8,2.0,2018-05-13T14:00:00Z,13 May 15:00,0.0,0.0,90,2.0,0.0,17,0,0.0,0,0,2.0,0,38,0,1278058,0.0,0.0,2.0,4,5,51.0,13,-100216,17486,117702,88,False,0.0,0,,,,,
0,2.0,0.0,1.0,1,25,0,0.0,2.0,14.5,0.0,0.0,234,0.0,0.0,6,0.0,1,1,9.1,234.0,35.0,1.0,2018-08-10T19:00:00Z,10 Aug 20:00,0.0,0.0,27,0.0,1.0,14,0,0.0,0,0,0.0,0,1,0,242752,0.0,0.0,1.0,1,2,41.0,6,0,0,0,90,False,0.0,0,,,,,
0,11.0,0.0,0.0,0,-6,1,2.0,8.0,2.3,0.0,0.0,234,0.0,0.0,17,1.0,0,0,0.4,759.0,0.0,0.0,2018-08-18T14:00:00Z,18 Aug 15:00,0.0,0.0,65,0.0,0.0,20,0,0.0,0,0,2.0,1,2,0,456773,3.0,0.0,0.0,0,2,4.0,-1,98977,122210,23233,90,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,234,0.0,0.0,28,0.0,0,0,0.0,1286.0,0.0,0.0,2018-08-25T14:00:00Z,25 Aug 15:00,0.0,0.0,0,0.0,0.0,16,0,0.0,0,0,0.0,0,3,0,200096,0.0,0.0,0.0,2,1,0.0,0,-243794,2779,246573,89,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,234,0.0,0.0,37,0.0,0,0,0.0,1817.0,0.0,0.0,2018-09-01T11:30:00Z,01 Sep 12:30,0.0,0.0,0,0.0,0.0,12,0,0.0,0,0,0.0,0,4,0,159681,0.0,0.0,0.0,2,1,0.0,0,-51555,1305,52860,89,True,0.0,0,,,,,
0,11.0,0.0,1.0,0,-2,0,1.0,7.0,2.1,0.0,0.0,234,0.0,0.0,41,0.0,4,0,4.8,2354.0,6.2,0.0,2018-09-15T14:00:00Z,15 Sep 15:00,0.0,0.0,83,3.0,0.0,2,0,0.0,0,0,1.0,0,5,0,194378,1.0,0.0,1.0,2,4,40.0,2,24578,44961,20383,89,False,0.0,0,,,,,
1,15.0,1.0,1.0,2,42,0,0.0,10.0,25.1,0.0,0.0,234,0.0,0.0,57,1.0,1,1,15.4,2891.0,55.8,2.0,2018-09-22T14:00:00Z,22 Sep 15:00,0.0,0.0,90,1.0,0.0,10,0,0.0,0,0,0.0,0,6,0,211645,0.0,3.0,3.0,1,3,73.0,11,13372,27021,13649,89,True,0.0,0,,,,,
0,9.0,0.0,0.0,2,29,1,0.0,4.0,0.6,0.0,0.0,234,0.0,0.0,68,0.0,0,1,5.6,3429.0,30.2,0.0,2018-09-29T14:00:00Z,29 Sep 15:00,0.0,0.0,73,0.0,0.0,15,0,0.0,0,0,1.0,0,7,0,245393,3.0,0.0,1.0,2,0,25.0,8,28563,38547,9984,89,False,1.0,0,,,,,
0,20.0,0.0,1.0,0,-3,0,0.0,12.0,14.6,0.0,0.0,234,0.0,0.0,75,1.0,2,0,4.8,3968.0,0.6,1.0,2018-10-06T14:00:00Z,06 Oct 15:00,0.0,0.0,90,3.0,0.0,8,0,0.0,0,0,1.0,0,8,0,299165,1.0,0.0,2.0,2,1,33.0,2,46320,56905,10585,89,True,0.0,0,,,,,
0,4.0,0.0,0.0,0,5,0,0.0,1.0,0.0,0.0,0.0,234,0.0,0.0,81,1.0,3,0,0.3,4510.0,1.0,0.0,2018-10-22T19:00:00Z,22 Oct 20:00,0.0,0.0,90,0.0,0.0,1,0,0.0,0,0,0.0,0,9,0,273567,0.0,0.0,0.0,1,3,2.0,2,-22642,17173,39815,90,False,0.0,0,,,,,
0,9.0,0.0,1.0,0,-4,0,0.0,5.0,0.8,0.0,0.0,234,0.0,0.0,95,0.0,0,0,3.6,5056.0,0.0,0.0,2018-10-27T16:30:00Z,27 Oct 17:30,0.0,0.0,45,2.0,0.0,19,0,0.0,0,0,0.0,0,10,0,284254,0.0,0.0,2.0,1,1,36.0,1,5894,34345,28451,90,True,0.0,0,,,,,
0,14.0,0.0,2.0,0,-2,1,2.0,8.0,2.1,0.0,0.0,234,0.0,0.0,103,1.0,0,0,6.3,5604.0,7.4,0.0,2018-11-03T15:00:00Z,03 Nov 15:00,0.0,0.0,90,3.0,0.0,5,0,0.0,0,0,1.0,0,11,0,313301,1.0,1.0,0.0,1,0,53.0,2,25240,49413,24173,90,False,0.0,0,,,,,
0,10.0,1.0,0.0,0,13,1,0.0,6.0,35.1,0.0,0.0,234,0.0,0.0,116,0.0,0,0,7.0,6154.0,8.4,3.0,2018-11-10T15:00:00Z,10 Nov 15:00,0.0,0.0,90,1.0,1.0,4,0,0.0,0,0,4.0,0,12,0,297886,1.0,1.0,1.0,0,0,26.0,2,-15634,18631,34265,90,True,0.0,0,,,,,
0,7.0,0.0,0.0,3,28,0,1.0,5.0,11.8,0.0,0.0,234,0.0,0.0,122,0.0,0,1,7.3,6706.0,36.2,1.0,2018-11-24T15:00:00Z,24 Nov 15:00,0.0,0.0,34,0.0,0.0,3,0,0.0,0,0,1.0,0,13,0,245253,0.0,0.0,0.0,1,1,25.0,8,-50947,8170,59117,90,False,0.0,0,,,,,
0,7.0,0.0,0.0,2,30,1,1.0,6.0,2.7,1.0,0.0,234,0.0,0.0,136,0.0,0,1,6.0,7259.0,38.4,0.0,2018-12-01T15:00:00Z,01 Dec 15:00,0.0,0.0,71,1.0,0.0,18,0,0.0,0,0,1.0,0,14,0,258324,3.0,0.0,0.0,0,2,19.0,8,8837,19472,10635,89,True,1.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,234,0.0,0.0,144,0.0,0,0,0.0,7815.0,0.0,0.0,2018-12-05T19:45:00Z,05 Dec 19:45,0.0,0.0,0,0.0,0.0,9,0,0.0,0,0,0.0,0,15,0,249688,0.0,0.0,0.0,1,1,0.0,0,-7681,18073,25754,89,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,234,0.0,0.0,157,0.0,0,0,0.0,8373.0,0.0,0.0,2018-12-08T19:45:00Z,08 Dec 19:45,0.0,0.0,0,0.0,0.0,17,0,0.0,0,0,0.0,0,16,0,199268,0.0,0.0,0.0,2,0,0.0,0,-48831,1300,50131,89,True,0.0,0,,,,,
0,14.0,0.0,1.0,0,3,0,0.0,3.0,0.3,1.0,0.0,234,0.0,0.0,162,1.0,1,0,5.1,8932.0,10.4,0.0,2018-12-15T15:00:00Z,15 Dec 15:00,0.0,0.0,90,0.0,0.0,7,0,0.0,0,0,1.0,0,17,0,180818,0.0,0.0,0.0,0,1,40.0,2,-20840,1744,22584,88,False,0.0,0,,,,,
0,11.0,0.0,0.0,3,32,1,3.0,6.0,5.3,0.0,0.0,234,0.0,0.0,174,0.0,0,1,8.5,9494.0,42.6,0.0,2018-12-22T15:00:00Z,22 Dec 15:00,0.0,0.0,83,1.0,1.0,6,0,0.0,0,0,2.0,0,18,0,174462,2.0,0.0,0.0,1,0,37.0,9,-7989,1885,9874,88,False,1.0,0,,,,,
1,10.0,1.0,1.0,0,10,0,1.0,4.0,16.3,0.0,0.0,234,0.0,0.0,185,2.0,1,0,7.8,10059.0,20.4,1.0,2018-12-26T15:00:00Z,26 Dec 15:00,0.0,0.0,87,1.0,1.0,13,0,0.0,0,0,1.0,0,19,0,183164,1.0,0.0,0.0,1,2,41.0,4,6369,10593,4224,88,True,0.0,1,,,,,
0,18.0,0.0,1.0,0,3,1,2.0,10.0,13.3,0.0,0.0,234,0.0,0.0,195,1.0,0,0,4.9,10627.0,10.2,1.0,2018-12-29T15:00:00Z,29 Dec 15:00,0.0,0.0,67,0.0,0.0,5,0,0.0,0,0,1.0,0,20,0,300003,2.0,1.0,1.0,1,0,25.0,2,103260,108531,5271,89,True,0.0,0,,,,,
0,16.0,0.0,0.0,2,32,1,3.0,11.0,2.8,0.0,0.0,234,0.0,0.0,205,0.0,0,1,6.2,11195.0,36.4,0.0,2019-01-01T12:30:00Z,01 Jan 12:30,0.0,0.0,90,1.0,0.0,8,0,0.0,0,0,3.0,0,21,0,259252,1.0,0.0,1.0,1,0,23.0,8,-32129,11410,43539,89,False,1.0,0,,,,,
0,5.0,0.0,0.0,0,0,0,0.0,3.0,0.3,0.0,0.0,234,0.0,0.0,217,1.0,2,0,2.8,11765.0,0.0,0.0,2019-01-12T15:00:00Z,12 Jan 15:00,0.0,0.0,90,3.0,0.0,16,0,0.0,0,0,0.0,0,22,0,292454,1.0,0.0,1.0,2,1,30.0,2,24704,46530,21826,89,True,0.0,0,,,,,
1,22.0,0.0,1.0,0,18,0,1.0,16.0,33.0,2.0,0.0,234,0.0,0.0,230,1.0,4,0,8.9,12339.0,28.8,3.0,2019-01-19T12:30:00Z,19 Jan 12:30,0.0,0.0,90,0.0,0.0,20,0,0.0,0,0,7.0,0,23,0,273061,2.0,1.0,0.0,3,4,27.0,5,-19608,24127,43735,89,False,0.0,0,,,,,
0,9.0,0.0,0.0,0,5,0,3.0,7.0,12.8,0.0,0.0,234,0.0,0.0,237,0.0,1,0,2.2,12918.0,7.2,1.0,2019-01-30T20:00:00Z,30 Jan 20:00,0.0,0.0,89,2.0,0.0,12,0,0.0,0,0,1.0,0,24,0,242790,3.0,1.0,0.0,1,1,2.0,2,-31751,6095,37846,88,False,0.0,0,,,,,
0,18.0,0.0,1.0,0,-2,0,0.0,12.0,14.6,0.0,0.0,234,0.0,0.0,247,1.0,1,0,6.2,13525.0,5.2,1.0,2019-02-03T14:05:00Z,03 Feb 14:05,0.0,0.0,90,0.0,0.0,14,0,0.0,0,0,2.0,0,25,0,231810,1.0,0.0,1.0,1,0,42.0,1,-11219,3754,14973,88,True,0.0,1,,,,,
0,2.0,1.0,1.0,0,20,0,0.0,2.0,10.3,0.0,0.0,234,0.0,0.0,258,0.0,2,1,10.1,14155.0,36.2,1.0,2019-02-10T13:30:00Z,10 Feb 13:30,0.0,0.0,31,1.0,0.0,17,0,0.0,1,0,1.0,0,26,0,221476,0.0,0.0,1.0,1,3,54.0,3,-12608,4987,17595,88,False,0.0,0,,,,,
0,17.0,0.0,0.0,0,8,0,0.0,13.0,22.0,1.0,0.0,234,0.0,0.0,267,1.0,4,0,3.8,14686.0,2.2,2.0,2019-02-23T17:30:00Z,23 Feb 17:30,0.0,0.0,90,0.0,0.0,7,0,0.0,0,0,3.0,0,27,0,278127,0.0,0.0,1.0,4,1,14.0,2,32106,41236,9130,88,True,0.0,0,,,,,
0,17.0,0.0,0.0,2,29,0,0.0,13.0,13.8,0.0,0.0,234,0.0,0.0,275,2.0,1,1,8.9,15239.0,29.8,1.0,2019-02-26T19:45:00Z,26 Feb 19:45,0.0,0.0,90,0.0,0.0,3,0,0.0,0,0,1.0,0,28,0,304895,0.0,1.0,2.0,1,2,45.0,7,47289,58259,10970,88,True,1.0,1,,,,,
0,10.0,0.0,0.0,2,29,0,1.0,9.0,2.6,0.0,0.0,234,0.0,0.0,288,1.0,1,1,4.6,15844.0,32.4,0.0,2019-03-03T12:00:00Z,03 Mar 12:00,0.0,0.0,82,0.0,0.0,18,0,0.0,0,0,2.0,0,29,0,348194,0.0,0.0,0.0,1,2,11.0,8,43217,56466,13249,89,False,0.0,0,,,,,
1,13.0,1.0,0.0,3,64,0,3.0,10.0,24.5,0.0,0.0,234,0.0,0.0,296,1.0,1,2,17.0,16450.0,85.4,2.0,2019-03-09T15:00:00Z,09 Mar 15:00,0.0,0.0,90,1.0,0.0,9,0,0.0,0,0,0.0,0,30,0,430951,5.0,0.0,1.0,1,3,60.0,16,80849,97039,16190,89,True,1.0,0,,,,,
0,16.0,0.0,0.0,0,6,0,1.0,11.0,14.9,1.0,0.0,234,0.0,0.0,303,1.0,1,0,6.2,16971.0,12.2,1.0,2019-03-16T15:00:00Z,16 Mar 15:00,0.0,0.0,90,1.0,1.0,4,0,0.0,0,0,2.0,0,31,0,1130790,1.0,0.0,0.0,2,1,35.0,2,279496,285371,5875,91,False,0.0,0,,,,,
0,17.0,0.0,1.0,0,23,1,2.0,14.0,3.8,0.0,0.0,234,0.0,0.0,317,0.0,0,1,8.9,17465.0,36.8,0.0,2019-03-30T15:00:00Z,30 Mar 15:00,0.0,0.0,89,3.0,0.0,2,0,0.0,0,0,1.0,0,32,0,458936,1.0,0.0,1.0,0,2,48.0,6,-166158,18939,185097,90,True,0.0,0,,,,,
1,16.0,1.0,0.0,3,67,0,2.0,9.0,32.3,2.0,0.0,234,0.0,0.0,324,0.0,1,2,17.5,18207.0,71.8,3.0,2019-04-06T14:00:00Z,06 Apr 15:00,0.0,0.0,90,3.0,0.0,10,0,0.0,0,0,2.0,0,33,0,867157,2.0,0.0,3.0,4,1,71.0,16,280676,290035,9359,91,False,1.0,0,,,,,
0,14.0,0.0,1.0,0,-1,0,0.0,8.0,5.5,1.0,0.0,234,0.0,0.0,335,0.0,1,0,3.7,18685.0,2.2,0.0,2019-04-12T19:00:00Z,12 Apr 20:00,0.0,0.0,90,2.0,0.0,15,0,0.0,0,0,0.0,0,34,0,890784,2.0,0.0,1.0,1,0,29.0,2,61389,156238,94849,92,True,0.0,0,,,,,
0,12.0,0.0,0.0,3,31,0,1.0,11.0,26.7,1.0,0.0,234,0.0,0.0,349,0.0,2,1,11.1,19356.0,41.4,2.0,2019-04-20T14:00:00Z,20 Apr 15:00,0.0,0.0,90,2.0,1.0,19,0,0.0,0,0,0.0,0,35,0,597135,0.0,0.0,1.0,2,2,43.0,9,-279714,12656,292370,90,False,0.0,0,,,,,
0,12.0,1.0,2.0,3,52,1,0.0,7.0,30.4,1.0,0.0,234,0.0,0.0,355,1.0,0,2,20.7,20170.0,71.8,3.0,2019-04-28T11:00:00Z,28 Apr 12:00,0.0,0.0,90,1.0,0.0,1,0,0.0,0,0,1.0,0,36,0,612205,0.0,1.0,3.0,0,3,105.0,13,-493,43315,43808,90,True,0.0,0,,,,,
0,18.0,0.0,0.0,0,7,0,3.0,15.0,11.9,0.0,0.0,234,0.0,0.0,367,0.0,1,0,2.4,20785.0,10.4,1.0,2019-05-06T19:00:00Z,06 May 20:00,0.0,0.0,90,0.0,0.0,13,0,0.0,0,0,2.0,0,37,0,595371,1.0,0.0,0.0,0,1,2.0,2,-17915,48320,66235,90,False,0.0,0,,,,,
0,8.0,0.0,0.0,0,7,1,1.0,6.0,10.8,1.0,0.0,234,0.0,0.0,375,0.0,0,0,6.5,21401.0,9.0,1.0,2019-05-12T14:00:00Z,12 May 15:00,0.0,0.0,90,1.0,0.0,6,0,0.0,0,0,3.0,0,38,0,656041,1.0,0.0,0.0,0,0,45.0,2,55198,87250,32052,90,True,0.0,0,,,,,
0,,,,0,5,1,,,4.9,,,166,,,5,,0,0,1.6,,6.8,,2019-08-11T13:00:00Z,,,,90,,,20,0,,0,0,,0,1,0,586801,,,,0,0,4.0,2,0,0,0,90,True,,0,,,,,
0,,,,0,-3,0,,,2.3,,,166,,,14,,1,0,0.9,,0.0,,2019-08-18T15:30:00Z,,,,90,,,6,0,,0,0,,0,2,0,551733,,,,1,1,10.0,2,-82257,18334,100591,90,False,,0,,,,,
0,,,,2,25,0,,,1.8,,,166,,,27,,1,1,6.2,,33.6,,2019-08-24T14:00:00Z,,,,90,,,15,0,,0,0,,0,3,0,488259,,,,2,1,27.0,8,-78612,32101,110713,89,False,,0,,,,,
1,,,,3,63,0,,,13.6,,,166,,,36,,1,2,14.6,,87.6,,2019-08-31T14:00:00Z,,,,90,,,3,0,,0,0,,0,4,0,499553,,,,1,3,45.0,16,-7210,49194,56404,89,True,,0,,,,,
0,,,,0,5,0,,,11.3,,,166,,,45,,1,0,1.7,,1.2,,2019-09-14T14:00:00Z,,,,90,,,12,0,,0,0,,0,5,0,613077,,,,0,1,4.0,2,83507,136063,52556,89,False,,0,,,,,
0,,,,0,0,0,,,11.2,,,166,,,56,,1,0,6.0,,4.2,,2019-09-21T11:30:00Z,,,,90,,,17,0,,0,0,,0,6,0,557628,,,,1,2,45.0,2,-54500,23463,77963,89,True,,0,,,,,
0,,,,3,47,1,,,12.8,,,166,,,66,,0,2,14.1,,64.4,,2019-09-29T15:30:00Z,,,,90,,,13,0,,0,0,,0,7,0,597729,,,,0,5,64.0,12,24837,78689,53852,89,True,,1,,,,,
0,,,,0,1,0,,,1.8,,,166,,,74,,2,0,1.8,,6.2,,2019-10-05T14:00:00Z,,,,90,,,10,0,,0,0,,0,8,0,634677,,,,1,2,10.0,2,33048,74485,41437,89,False,,0,,,,,
0,,,,2,30,0,,,16.5,,,166,,,86,,1,1,7.2,,34.2,,2019-10-19T14:00:00Z,,,,90,,,5,0,,0,0,,0,9,0,807733,,,,1,2,21.0,8,155188,186366,31178,90,True,,0,,,,,
1,,,,3,89,1,,,3.0,,,166,,,98,,0,3,20.1,,105.4,,2019-10-25T19:00:00Z,,,,90,,,16,0,,0,0,,0,10,0,1080468,,,,9,0,93.0,20,263104,275941,12837,91,False,,0,,,,,
0,,,,0,25,1,,,0.9,,,166,,,105,,0,1,7.9,,37.8,,2019-11-03T14:00:00Z,,,,90,,,7,0,,0,0,,0,11,0,1773320,,,,2,0,40.0,6,664797,677105,12308,93,False,,0,,,,,
1,,,,3,38,1,,,21.8,,,166,,,113,,0,1,12.4,,54.6,,2019-11-09T17:30:00Z,,,,90,,,1,0,,0,0,,0,12,0,2148771,,,,0,2,48.0,12,361319,374313,12994,94,True,,0,,,,,
1,,,,3,38,1,,,12.8,,,166,,,124,,0,1,16.7,,59.0,,2019-11-23T15:00:00Z,,,,90,,,4,0,,0,0,,0,13,0,2726238,,,,2,0,95.0,12,544878,553698,8820,96,False,,0,,,,,
0,,,,0,25,0,,,16.7,,,166,,,133,,1,1,12.4,,38.6,,2019-12-01T16:30:00Z,,,,90,,,8,0,,0,0,,0,14,0,3169067,,,,1,2,69.0,6,439370,447010,7640,98,True,,0,,,,,
0,,,,0,24,1,,,3.3,,,166,,,143,,0,1,7.6,,33.6,,2019-12-04T19:30:00Z,,,,90,,,18,0,,0,0,,0,15,0,3353947,,,,0,2,39.0,5,184299,188348,4049,99,True,,1,,,,,
0,,,,3,61,0,,,21.7,,,166,,,151,,1,2,20.2,,85.2,,2019-12-08T14:00:00Z,,,,90,,,2,0,,0,0,,0,16,0,3496234,,,,4,1,95.0,13,129726,139958,10232,100,False,,0,,,,,
1,,,,0,14,0,,,5.3,,,166,,,165,,1,0,8.2,,7.0,,2019-12-14T15:00:00Z,,,,90,,,14,0,,0,0,,0,17,0,3698146,,,,1,1,70.0,5,173145,180517,7372,101,True,,0,,,,,
0,,,,3,37,0,,,15.5,,,166,,,175,,3,1,8.9,,42.2,,2019-12-21T17:30:00Z,,,,90,,,11,0,,0,0,,0,18,0,3654273,,,,1,3,31.0,9,-12923,58937,71860,101,False,,0,,,,,
0,,,,0,5,0,,,1.6,,,166,,,186,,4,0,1.1,,3.2,,2019-12-26T20:00:00Z,,,,90,,,10,0,,0,0,,0,19,0,3707001,,,,4,0,6.0,2,6162,52571,46409,101,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,166,,,200,,0,0,0.0,,0.0,,2019-12-28T17:30:00Z,,,,0,,,19,0,,0,0,,0,20,0,3745990,,,,2,1,0.0,0,22749,54066,31317,101,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,166,,,206,,0,0,0.0,,0.0,,2020-01-01T15:00:00Z,,,,0,,,13,0,,0,0,,0,21,0,3757751,,,,3,0,0.0,0,-4061,59538,63599,101,False,,0,,,,,
1,,,,0,21,0,,,20.8,,,166,,,216,,2,0,4.7,,24.4,,2020-01-11T15:00:00Z,,,,90,,,16,0,,0,0,,0,22,0,3647189,,,,2,1,2.0,5,-120577,137293,257870,100,True,,0,,,,,
0,,,,0,-4,0,,,1.3,,,166,,,223,,2,0,5.7,,13.2,,2020-01-19T14:00:00Z,,,,90,,,5,0,,1,0,,0,23,0,3734531,,,,1,2,42.0,0,70370,171743,101373,101,False,,0,,,,,
0,,,,0,7,0,,,5.3,,,166,,,234,,0,0,3.3,,6.6,,2020-01-22T19:30:00Z,,,,42,,,19,0,,0,0,,0,24,0,3475241,,,,1,4,21.0,1,-230935,59925,290860,100,True,,0,,,,,
0,,,,0,6,0,,,16.7,,,166,,,244,,2,0,3.6,,2.2,,2020-02-01T12:30:00Z,,,,79,,,6,0,,0,0,,0,25,0,3004159,,,,2,2,17.0,2,-498712,58985,557697,99,True,,0,,,,,
0,,,,0,6,1,,,2.3,,,166,,,260,,0,0,0.5,,0.4,,2020-02-14T20:00:00Z,,,,90,,,20,0,,0,0,,0,26,0,2760109,,,,0,0,2.0,2,-256752,35548,292300,98,False,,0,,,,,
0,,,,0,0,0,,,3.4,,,166,,,265,,1,0,2.1,,0.0,,2020-02-22T17:30:00Z,,,,90,,,11,0,,0,0,,0,27,0,2553509,,,,1,0,22.0,2,-215734,47590,263324,97,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,166,,,277,,0,0,0.0,,0.0,,2020-02-28T20:00:00Z,,,,0,,,14,0,,0,0,,0,28,0,2840205,,,,0,1,0.0,0,205971,311664,105693,97,False,,0,,,,,
0,,,,2,50,0,,,0.3,,,166,,,285,,0,2,10.2,,66.0,,2020-03-09T20:00:00Z,,,,31,,,2,0,,0,0,,0,29,0,2117734,,,,0,4,36.0,11,-617538,17907,635445,96,True,,0,,,,,
0,,,,0,5,0,,,22.0,,,166,,,299,,1,0,6.9,,6.2,,2020-06-20T11:30:00Z,,,,90,,,18,0,,0,0,,0,39,0,2101681,,,,1,1,41.0,2,-126986,177091,304077,97,False,,0,,,,,
0,,,,0,9,1,,,31.7,,,166,,,303,,0,0,9.0,,13.0,,2020-06-23T17:00:00Z,,,,90,,,4,0,,0,0,,0,40,0,2255975,,,,0,0,45.0,2,116306,167380,51074,97,True,,0,,,,,
0,,,,0,13,0,,,24.4,,,166,,,316,,2,0,4.7,,12.2,,2020-07-01T17:00:00Z,,,,90,,,8,0,,0,0,,0,41,0,2088522,,,,1,2,10.0,2,-145059,30251,175310,98,False,,0,,,,,
0,,,,3,47,1,,,1.0,,,166,,,323,,0,2,11.9,,62.2,,2020-07-04T14:00:00Z,,,,90,,,7,0,,0,0,,0,42,0,1983098,,,,0,3,56.0,13,-116833,34599,151432,97,True,,0,,,,,
0,,,,3,30,0,,,29.2,,,166,,,331,,1,1,10.1,,44.2,,2020-07-07T19:15:00Z,,,,90,,,1,0,,0,0,,0,43,0,2026188,,,,1,1,28.0,9,33250,74105,40855,97,False,,0,,,,,
0,,,,1,33,0,,,22.2,,,166,,,342,,4,1,17.5,,40.2,,2020-07-12T18:00:00Z,,,,90,,,3,0,,0,0,,0,44,0,2324142,,,,1,4,113.0,7,263277,278600,15323,98,False,,0,,,,,
1,,,,0,21,1,,,54.9,,,166,,,356,,0,0,12.8,,26.0,,2020-07-16T17:00:00Z,,,,90,,,15,0,,0,0,,0,45,0,2238422,,,,0,2,47.0,5,-39092,46937,86029,98,True,,0,,,,,
0,,,,0,4,0,,,3.3,,,166,,,368,,3,0,15.3,,4.4,,2020-07-19T15:00:00Z,,,,90,,,17,0,,0,0,,0,46,0,2167644,,,,0,3,145.0,2,-77305,22289,99594,98,False,,0,,,,,
0,,,,0,-2,0,,,0.8,,,166,,,376,,2,0,0.9,,0.0,,2020-07-26T15:00:00Z,,,,90,,,12,0,,0,0,,0,47,0,2039465,,,,2,0,12.0,1,-112613,33299,145912,97,True,,1,,,,,
0,,,,3,52,1,,,10.3,,,224,,,5,,0,2,11.8,,71.2,,2020-09-13T13:00:00Z,,,,90,,,18,0,,0,0,,0,1,0,1036141,,,,3,0,36.0,13,0,0,0,100,False,,0,,,,,
0,,,,0,6,0,,,11.2,,,224,,,14,,2,0,3.6,,2.6,,2020-09-20T18:00:00Z,,,,90,,,4,0,,0,0,,0,2,0,1582960,,,,2,4,22.0,2,226309,303351,77042,101,True,,0,,,,,
0,,,,3,82,0,,,0.5,,,224,,,24,,2,3,17.7,,105.2,,2020-09-27T15:30:00Z,,,,84,,,12,0,,0,0,,0,3,0,1345440,,,,5,2,71.0,17,-247620,71441,319061,100,False,,0,,,,,
0,,,,0,-2,0,,,1.4,,,224,,,34,,3,0,1.8,,2.6,,2020-10-04T11:00:00Z,,,,90,,,19,0,,0,0,,0,4,0,1743133,,,,3,0,14.0,2,296313,427289,130976,101,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,224,,,43,,0,0,0.0,,0.0,,2020-10-18T18:15:00Z,,,,0,,,2,0,,0,0,,0,5,0,1748285,,,,1,0,0.0,0,-30736,210612,241348,101,True,,0,,,,,
