assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
0,,,,0,0,0,,,0.0,,,148,,,56,,0,0,0.0,,0.0,,2020-10-25T14:00:00Z,,,,0,,,7,0,,0,0,,0,6,0,12373,,,,0,2,0.0,0,-1499,541,2040,58,True,,0,,,,,
1,,,,0,12,0,,,0.3,,,148,,,59,,3,0,2.5,,5.4,,2020-11-01T12:00:00Z,,,,90,,,2,0,,0,0,,0,7,0,14232,,,,4,3,19.0,5,1377,2285,908,58,False,,0,,,,,
1,,,,0,12,1,,,17.7,,,148,,,76,,0,0,6.4,,19.4,,2020-11-06T20:00:00Z,,,,87,,,14,0,,0,0,,0,8,0,17696,,,,0,2,27.0,6,2775,3854,1079,58,True,,0,,,,,
0,,,,0,17,0,,,3.1,,,148,,,88,,1,1,9.8,,36.4,,2020-11-23T20:00:00Z,,,,90,,,20,0,,0,0,,0,9,0,26964,,,,1,1,58.0,7,7864,10653,2789,58,False,,0,,,,,
0,,,,0,2,0,,,2.3,,,148,,,96,,3,0,4.0,,9.8,,2020-11-29T14:00:00Z,,,,90,,,13,0,,0,0,,0,10,0,51018,,,,3,2,28.0,2,22771,25736,2965,58,True,,0,,,,,
0,,,,0,0,0,,,2.5,,,148,,,100,,1,0,0.4,,0.0,,2020-12-07T20:00:00Z,,,,68,,,3,0,,0,0,,0,11,0,65407,,,,2,1,7.0,2,13535,20558,7023,58,False,,0,,,,,
0,,,,0,6,1,,,4.1,,,148,,,117,,0,0,1.3,,6.4,,2020-12-13T12:00:00Z,,,,79,,,15,0,,0,0,,0,12,0,63895,,,,0,3,2.0,3,-925,8660,9585,58,True,,0,,,,,
0,,,,2,23,0,,,0.8,,,148,,,119,,1,1,8.1,,42.6,,2020-12-16T18:00:00Z,,,,62,,,1,0,,0,0,,0,13,0,59139,,,,1,1,38.0,9,-4816,4778,9594,58,False,,0,,,,,
0,,,,0,8,0,,,30.3,,,148,,,136,,1,0,7.2,,19.0,,2020-12-19T15:00:00Z,,,,90,,,12,0,,0,0,,0,14,0,68870,,,,1,0,23.0,2,8594,14346,5752,58,True,,0,,,,,
0,,,,0,0,1,,,1.9,,,148,,,141,,0,0,0.9,,2.6,,2020-12-26T15:00:00Z,,,,90,,,8,0,,0,0,,0,15,0,97926,,,,0,0,4.0,3,25677,33930,8253,58,False,,0,,,,,
0,,,,0,4,1,,,38.3,,,148,,,156,,0,0,6.8,,9.2,,2020-12-29T18:00:00Z,,,,90,,,19,0,,0,0,,0,16,0,99751,,,,0,0,20.0,3,2173,12833,10660,58,True,,0,,,,,
0,,,,0,7,1,,,1.2,,,148,,,166,,0,0,0.5,,3.2,,2021-01-04T20:00:00Z,,,,81,,,11,0,,0,0,,0,17,0,86950,,,,0,1,1.0,3,-12941,5860,18801,58,True,,0,,,,,
0,,,,0,5,0,,,21.5,,,148,,,183,,2,0,3.9,,5.0,,2021-01-16T20:00:00Z,,,,90,,,9,0,,0,0,,0,19,0,65024,,,,0,2,12.0,2,-9547,3828,13375,58,False,,0,,,,,
0,,,,0,6,0,,,2.6,,,148,,,197,,3,0,2.0,,4.0,,2021-01-26T20:15:00Z,,,,73,,,1,0,,0,0,,0,20,0,59783,,,,3,1,13.0,2,-6944,3348,10292,58,True,,0,,,,,
0,,,,0,-2,0,,,1.8,,,148,,,206,,1,0,0.5,,0.0,,2021-01-30T20:00:00Z,,,,64,,,2,0,,0,0,,0,21,0,51820,,,,1,0,4.0,2,-8089,761,8850,58,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,148,,,213,,0,0,0.0,,0.0,,2021-02-02T20:15:00Z,,,,0,,,13,0,,0,0,,0,22,0,41772,,,,0,9,0.0,0,-10119,99,10218,58,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,148,,,225,,0,0,0.0,,0.0,,2021-02-06T15:00:00Z,,,,0,,,14,0,,0,0,,0,23,0,34229,,,,2,3,0.0,0,-7619,52,7671,58,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,148,,,236,,0,0,0.0,,0.0,,2021-02-14T12:00:00Z,,,,0,,,20,0,,0,0,,0,24,0,29130,,,,2,1,0.0,0,-5105,46,5151,58,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,148,,,246,,0,0,0.0,,0.0,,2021-02-20T12:30:00Z,,,,0,,,5,0,,0,0,,0,25,0,27267,,,,1,1,0.0,0,-2022,58,2080,58,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,148,,,172,,0,0,0.0,,0.0,,2021-02-23T18:00:00Z,,,,0,,,10,0,,0,0,,0,25,0,27267,,,,0,3,0.0,0,-2022,58,2080,58,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,148,,,251,,0,0,0.0,,0.0,,2021-03-01T20:00:00Z,,,,0,,,7,0,,0,0,,0,26,0,25887,,,,0,1,0.0,0,-1405,46,1451,58,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,148,,,265,,0,0,0.0,,0.0,,2021-03-06T15:00:00Z,,,,0,,,15,0,,0,0,,0,27,0,25187,,,,2,0,0.0,0,-743,32,775,58,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,148,,,325,,0,0,0.0,,0.0,,2021-03-10T18:00:00Z,,,,0,,,12,0,,0,0,,0,27,0,25187,,,,2,5,0.0,0,-743,32,775,58,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,148,,,277,,0,0,0.0,,0.0,,2021-03-14T12:00:00Z,,,,0,,,3,0,,0,0,,0,28,0,24650,,,,2,1,0.0,0,-561,30,591,58,True,,0,,,,,
1,,,,0,15,0,,,22.7,,,148,,,297,,2,0,9.1,,21.4,,2021-04-04T11:00:00Z,,,,86,,,4,0,,0,0,,0,30,0,24129,,,,2,3,47.0,5,-235,74,309,58,True,,0,,,,,
0,,,,0,9,0,,,15.8,,,148,,,307,,3,0,2.8,,7.0,,2021-04-12T17:00:00Z,,,,75,,,18,0,,0,0,,0,31,0,24973,,,,0,3,5.0,2,761,970,209,58,False,,0,,,,,
0,,,,0,3,0,,,2.1,,,148,,,286,,1,0,2.0,,3.4,,2021-04-21T17:00:00Z,,,,66,,,17,0,,0,0,,0,32,0,24912,,,,1,2,14.0,2,-103,379,482,58,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,148,,,336,,0,0,0.0,,0.0,,2021-04-30T19:00:00Z,,,,0,,,9,0,,0,0,,0,34,0,25241,,,,1,1,0.0,0,380,646,266,58,True,,0,,,,,
0,,,,0,5,0,,,22.5,,,148,,,344,,1,0,3.7,,6.4,,2021-05-08T19:15:00Z,,,,65,,,11,0,,0,0,,0,35,0,25181,,,,0,2,8.0,2,-110,460,570,58,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,148,,,317,,0,0,0.0,,0.0,,2021-05-11T19:15:00Z,,,,0,,,6,0,,0,0,,0,35,0,25181,,,,1,3,0.0,0,-110,460,570,58,True,,0,,,,,
0,,,,0,21,0,,,0.6,,,148,,,357,,0,1,5.1,,33.2,,2021-05-15T14:00:00Z,,,,14,,,8,0,,0,0,,0,36,0,25512,,,,1,3,17.0,6,245,623,378,58,True,,0,,,,,
0,,,,0,8,0,,,1.8,,,148,,,366,,1,0,2.0,,8.6,,2021-05-18T17:00:00Z,,,,77,,,10,0,,0,0,,0,37,0,25712,,,,2,0,10.0,2,187,587,400,58,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,148,,,377,,0,0,0.0,,0.0,,2021-05-23T15:00:00Z,,,,0,,,19,0,,0,0,,0,38,0,25808,,,,0,3,0.0,0,60,572,512,58,False,,0,,,,,
0,,,,0,8,0,,,1.8,,,332,,,4,,2,0,0.9,,1.6,,2021-08-14T14:00:00Z,,,,79,,,8,0,,0,0,,0,1,0,16692,,,,1,3,6.0,2,0,0,0,60,False,,0,,,,,
0,,,,0,3,0,,,0.0,,,332,,,19,,0,0,0.8,,4.2,,2021-08-22T13:00:00Z,,,,45,,,13,0,,0,0,,0,2,0,17822,,,,1,1,4.0,1,-2116,743,2859,60,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,332,,,25,,0,0,0.0,,0.0,,2021-08-28T14:00:00Z,,,,0,,,14,0,,0,0,,0,3,0,17479,,,,2,2,0.0,0,-1529,1533,3062,60,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,332,,,39,,0,0,0.0,,0.0,,2021-09-11T14:00:00Z,,,,0,,,19,0,,0,0,,0,4,0,14328,,,,0,0,0.0,0,-3948,863,4811,59,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,332,,,45,,0,0,0.0,,0.0,,2021-09-18T14:00:00Z,,,,0,,,12,0,,0,0,,0,5,0,10887,,,,0,0,0.0,0,-3541,34,3575,59,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,332,,,59,,0,0,0.0,,0.0,,2021-09-26T13:00:00Z,,,,0,,,20,0,,0,0,,0,6,0,9372,,,,1,0,0.0,0,-1612,30,1642,58,True,,0,,,,,
0,,,,0,-1,0,,,11.8,,,332,,,63,,1,0,2.2,,0.0,,2021-10-02T14:00:00Z,,,,45,,,6,0,,0,0,,0,7,0,8826,,,,1,3,12.0,1,-602,105,707,58,False,,0,,,,,
0,,,,0,3,0,,,0.3,,,332,,,79,,0,0,0.2,,1.2,,2021-10-16T14:00:00Z,,,,9,,,10,0,,0,0,,0,8,0,9374,,,,0,1,0.0,1,203,588,385,58,True,,0,,,,,
0,,,,0,2,0,,,1.4,,,332,,,89,,2,0,2.8,,0.0,,2021-10-23T14:00:00Z,,,,73,,,5,0,,0,0,,0,9,0,9518,,,,2,2,28.0,2,-30,353,383,58,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,332,,,99,,0,0,0.0,,0.0,,2021-10-30T14:00:00Z,,,,0,,,18,0,,0,0,,0,10,0,9654,,,,1,0,0.0,0,-137,376,513,58,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,332,,,109,,0,0,0.0,,0.0,,2021-11-05T20:00:00Z,,,,0,,,2,0,,0,0,,0,11,0,9627,,,,0,1,0.0,0,-235,229,464,58,True,,0,,,,,
0,,,,0,2,0,,,0.9,,,332,,,117,,1,0,0.9,,0.0,,2021-11-20T15:00:00Z,,,,28,,,15,0,,0,0,,0,12,0,9686,,,,1,2,10.0,1,-171,241,412,58,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,332,,,128,,0,0,0.0,,0.0,,2021-11-27T15:00:00Z,,,,0,,,11,0,,0,0,,0,13,0,9650,,,,0,4,0.0,0,-151,148,299,58,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,332,,,139,,0,0,0.0,,0.0,,2021-12-01T19:30:00Z,,,,0,,,9,0,,0,0,,0,14,0,9633,,,,2,2,0.0,0,-99,109,208,58,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,332,,,146,,0,0,0.0,,0.0,,2021-12-04T15:00:00Z,,,,0,,,4,0,,0,0,,0,15,0,9570,,,,1,1,0.0,0,-147,126,273,58,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,332,,,151,,0,0,0.0,,0.0,,2021-12-11T15:00:00Z,,,,0,,,1,0,,0,0,,0,16,0,9587,,,,0,3,0.0,0,-98,171,269,58,False,,0,,,,,
0,,,,0,2,0,,,0.3,,,332,,,165,,0,0,0.2,,2.0,,2021-12-15T19:30:00Z,,,,8,,,7,0,,0,0,,0,17,0,9542,,,,2,2,0.0,1,-131,75,206,58,False,,0,,,,,
0,,,,0,6,0,,,2.7,,,332,,,189,,2,0,1.7,,4.6,,2021-12-26T15:00:00Z,,,,88,,,19,0,,0,0,,0,19,0,9663,,,,3,2,10.0,2,-16,121,137,58,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,332,,,199,,0,0,0.0,,0.0,,2021-12-28T15:00:00Z,,,,0,,,17,0,,0,0,,0,20,0,9732,,,,1,1,0.0,0,10,96,86,58,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,332,,,176,,0,0,0.0,,0.0,,2022-01-11T19:45:00Z,,,,0,,,3,0,,0,0,,0,21,0,9744,,,,1,4,0.0,0,-35,108,143,58,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,332,,,220,,0,0,0.0,,0.0,,2022-01-15T15:00:00Z,,,,0,,,20,0,,0,0,,0,22,0,9870,,,,1,3,0.0,0,-1,213,214,58,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,332,,,229,,0,0,0.0,,0.0,,2022-01-22T17:30:00Z,,,,0,,,12,0,,0,0,,0,23,0,9732,,,,1,1,0.0,0,-160,40,200,58,True,,0,,,,,
0,,,,0,3,0,,,0.0,,,332,,,240,,0,0,0.0,,0.0,,2022-02-09T19:45:00Z,,,,1,,,17,0,,0,0,,0,24,0,9806,,,,3,2,0.0,1,-30,81,111,58,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,332,,,246,,0,0,0.0,,0.0,,2022-02-12T12:30:00Z,,,,0,,,13,0,,0,0,,0,25,0,9854,,,,1,1,0.0,0,0,71,71,58,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,332,,,258,,0,0,0.0,,0.0,,2022-02-19T15:00:00Z,,,,0,,,8,0,,0,0,,0,26,0,9894,,,,0,2,0.0,0,-15,94,109,58,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,332,,,269,,0,0,0.0,,0.0,,2022-02-25T20:00:00Z,,,,0,,,15,0,,0,0,,0,27,0,10112,,,,0,2,0.0,0,61,169,108,58,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,332,,,271,,0,0,0.0,,0.0,,2022-03-05T15:00:00Z,,,,0,,,2,0,,0,0,,0,28,0,10147,,,,0,4,0.0,0,0,129,129,58,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,332,,,209,,0,0,0.0,,0.0,,2022-03-10T19:30:00Z,,,,0,,,14,0,,0,0,,0,28,0,10147,,,,2,1,0.0,0,0,129,129,58,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,332,,,289,,0,0,0.0,,0.0,,2022-03-13T14:00:00Z,,,,0,,,18,0,,0,0,,0,29,0,10082,,,,2,1,0.0,0,-95,61,156,58,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,332,,,305,,0,0,0.0,,0.0,,2022-04-02T14:00:00Z,,,,0,,,10,0,,0,0,,0,31,0,10116,,,,1,1,0.0,0,-44,35,79,58,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,332,,,319,,0,0,0.0,,0.0,,2022-04-09T14:00:00Z,,,,0,,,6,0,,0,0,,0,32,0,10132,,,,6,0,0.0,0,-21,38,59,58,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,332,,,326,,0,0,0.0,,0.0,,2022-04-16T14:00:00Z,,,,0,,,1,0,,0,0,,0,33,0,10194,,,,0,1,0.0,0,0,82,82,58,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,332,,,292,,0,0,0.0,,0.0,,2022-04-21T18:45:00Z,,,,0,,,5,0,,0,0,,0,33,0,10194,,,,0,2,0.0,0,0,82,82,58,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,332,,,333,,0,0,0.0,,0.0,,2022-04-24T13:00:00Z,,,,0,,,4,0,,0,0,,0,34,0,10222,,,,2,2,0.0,0,-27,44,71,58,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,332,,,346,,0,0,0.0,,0.0,,2022-04-30T14:00:00Z,,,,0,,,7,0,,0,0,,0,35,0,10290,,,,2,1,0.0,0,2,66,64,58,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,332,,,352,,0,0,0.0,,0.0,,2022-05-07T14:00:00Z,,,,0,,,3,0,,0,0,,0,36,0,10313,,,,0,3,0.0,0,-23,61,84,58,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,332,,,366,,0,0,0.0,,0.0,,2022-05-17T18:45:00Z,,,,0,,,11,0,,0,0,,0,37,0,10338,,,,2,1,0.0,0,-33,39,72,58,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,332,,,377,,0,0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,0,,,9,0,,0,0,,0,38,0,10394,,,,1,4,0.0,0,5,60,55,58,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,400,,,8,,0,0,0.0,,0.0,,2022-08-06T14:00:00Z,,,,0,,,18,0,,0,0,,0,1,0,2565,,,,1,4,0.0,0,0,0,0,50,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,400,,,19,,0,0,0.0,,0.0,,2022-08-13T14:00:00Z,,,,0,,,11,0,,0,0,,0,2,0,1904,,,,2,2,0.0,0,-710,45,755,50,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,400,,,26,,0,0,0.0,,0.0,,2022-08-20T14:00:00Z,,,,0,,,10,0,,0,0,,0,3,0,1714,,,,2,1,0.0,0,-276,167,443,49,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,400,,,39,,0,0,0.0,,0.0,,2022-08-27T11:30:00Z,,,,0,,,14,0,,0,0,,0,4,0,2093,,,,1,0,0.0,0,26,339,313,49,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,400,,,50,,0,0,0.0,,0.0,,2022-08-30T18:45:00Z,,,,0,,,6,0,,0,0,,0,5,0,2316,,,,1,2,0.0,0,-39,221,260,49,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,400,,,60,,0,0,0.0,,0.0,,2022-09-03T14:00:00Z,,,,0,,,20,0,,0,0,,0,6,0,2657,,,,0,1,0.0,0,44,363,319,49,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,400,,,71,,0,0,0.0,,0.0,,2022-09-16T19:00:00Z,,,,0,,,2,0,,0,0,,0,8,0,3004,,,,0,1,0.0,0,63,152,89,49,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,400,,,89,,0,0,0.0,,0.0,,2022-10-01T14:00:00Z,,,,0,,,8,0,,0,0,,0,9,0,2976,,,,2,1,0.0,0,-101,139,240,49,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,400,,,97,,0,0,0.0,,0.0,,2022-10-08T14:00:00Z,,,,0,,,13,0,,0,0,,0,10,0,3110,,,,0,4,0.0,0,14,225,211,49,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,400,,,108,,0,0,0.0,,0.0,,2022-10-16T13:00:00Z,,,,0,,,19,0,,0,0,,0,11,0,3055,,,,1,1,0.0,0,-123,96,219,49,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,400,,,112,,0,0,0.0,,0.0,,2022-10-19T18:30:00Z,,,,0,,,3,0,,0,0,,0,12,0,3056,,,,1,0,0.0,0,-44,102,146,49,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,-1,0,,,0.0,,,400,,,127,,0,0,0.1,,0.0,,2022-10-23T13:00:00Z,,,,17,,,1,0,,0,0,,0,13,0,3014,,,,1,1,2.0,0,-68,56,124,49,True,,1,0.0,0.0,0.0,0.15,0.0
0,,,,0,0,0,,,0.0,,,400,,,135,,0,0,0.0,,0.0,,2022-10-29T14:00:00Z,,,,0,,,7,0,,0,0,,0,14,0,3054,,,,0,1,0.0,0,-20,101,121,49,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,2,0,,,1.0,,,400,,,147,,3,0,0.2,,0.0,,2022-11-06T14:00:00Z,,,,63,,,15,0,,0,0,,0,15,0,3009,,,,4,1,2.0,2,-83,61,144,48,True,,0,0.01,0.01,0.0,0.83,1.0
0,,,,0,1,0,,,1.6,,,400,,,154,,0,0,0.7,,3.6,,2022-11-12T15:00:00Z,,,,32,,,12,0,,0,0,,0,16,0,3067,,,,1,3,2.0,1,4,91,87,48,False,,0,0.0,0.0,0.0,0.32,0.0
0,,,,0,0,0,,,0.0,,,400,,,170,,0,0,0.0,,0.0,,2022-12-26T15:00:00Z,,,,0,,,5,0,,0,0,,0,17,0,2997,,,,3,1,0.0,0,-122,105,227,48,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,400,,,173,,0,0,0.0,,0.0,,2022-12-31T15:00:00Z,,,,0,,,9,0,,0,0,,0,18,0,2921,,,,1,2,0.0,0,-76,6,82,48,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,400,,,190,,0,0,0.0,,0.0,,2023-01-04T19:30:00Z,,,,0,,,16,0,,0,0,,0,19,0,2898,,,,1,0,0.0,0,-27,16,43,48,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,400,,,195,,0,0,0.0,,0.0,,2023-01-14T15:00:00Z,,,,0,,,8,0,,0,0,,0,20,0,2842,,,,2,1,0.0,0,-58,29,87,48,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,400,,,209,,0,0,0.0,,0.0,,2023-01-21T15:00:00Z,,,,0,,,2,0,,0,0,,0,21,0,2791,,,,1,0,0.0,0,-57,4,61,48,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,1,0,,,20.8,,,400,,,212,,1,0,4.4,,9.4,,2023-02-04T15:00:00Z,,,,25,,,4,0,,0,0,,0,22,0,2834,,,,0,3,14.0,1,22,62,40,48,False,,0,0.0,0.22,0.22,0.57,0.0
0,,,,0,0,0,,,0.0,,,400,,,229,,0,0,0.0,,0.0,,2023-02-11T15:00:00Z,,,,0,,,20,0,,0,0,,0,23,0,2868,,,,2,1,0.0,0,3,41,38,48,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,5,0,,,14.5,,,400,,,234,,0,0,2.7,,10.2,,2023-02-18T15:00:00Z,,,,31,,,6,0,,0,0,,0,24,0,2932,,,,1,0,2.0,1,38,66,28,48,False,,0,0.25,0.25,0.0,1.04,0.0
0,,,,0,3,0,,,0.1,,,400,,,245,,1,0,0.8,,1.0,,2023-02-25T15:00:00Z,,,,27,,,11,0,,0,0,,0,25,0,3040,,,,0,1,7.0,1,54,112,58,48,False,,0,0.0,0.03,0.03,0.34,0.0
0,,,,0,6,1,,,0.4,,,400,,,259,,0,0,0.9,,3.4,,2023-03-04T17:30:00Z,,,,62,,,10,0,,0,0,,0,26,0,3008,,,,0,1,5.0,3,-26,43,69,48,True,,0,0.0,0.15,0.15,1.15,1.0
0,,,,0,5,1,,,23.0,,,400,,,267,,0,0,7.8,,10.6,,2023-03-12T14:00:00Z,,,,84,,,14,0,,0,0,,0,27,0,3121,,,,0,0,44.0,3,77,137,60,48,False,,0,0.02,0.62,0.6,0.84,1.0
0,,,,0,2,0,,,1.0,,,400,,,69,,1,0,0.7,,2.4,,2023-03-15T19:30:00Z,,,,32,,,4,0,,0,0,,0,27,0,3121,,,,2,0,4.0,1,77,137,60,48,True,,0,0.04,0.04,0.0,0.56,0.0
1,,,,1,31,0,,,14.3,,,400,,,279,,3,1,9.0,,49.0,,2023-03-18T15:00:00Z,,,,90,,,18,0,,0,0,,0,28,0,3402,,,,3,3,27.0,11,193,271,78,48,True,,0,0.54,0.76,0.22,2.26,1.0
0,,,,0,3,0,,,5.3,,,400,,,290,,1,0,1.3,,0.0,,2023-04-02T13:00:00Z,,,,71,,,19,0,,0,0,,0,29,0,3856,,,,0,1,8.0,2,449,678,229,48,False,,0,0.01,0.05,0.04,0.6,1.0
0,,,,0,7,0,,,0.5,,,400,,,298,,4,0,0.4,,3.2,,2023-04-08T16:30:00Z,,,,79,,,13,0,,0,0,,0,30,0,3896,,,,4,1,0.0,2,13,220,207,48,True,,0,0.0,0.0,0.0,2.64,1.0
0,,,,0,6,0,,,45.9,,,400,,,307,,1,0,6.5,,8.8,,2023-04-15T14:00:00Z,,,,61,,,7,0,,0,0,,0,31,0,5305,,,,2,0,10.0,2,1325,1595,270,48,True,,0,0.2,0.29,0.09,0.51,1.0
0,,,,0,24,0,,,0.8,,,400,,,311,,1,1,6.8,,41.0,,2023-04-21T19:00:00Z,,,,76,,,1,0,,0,0,,0,32,0,5001,,,,3,3,26.0,7,-371,483,854,48,False,,0,0.0,0.53,0.53,1.88,1.0
0,,,,0,4,0,,,1.3,,,400,,,330,,1,0,3.2,,7.2,,2023-04-27T18:45:00Z,,,,60,,,3,0,,0,0,,0,33,0,6163,,,,1,0,23.0,2,1133,1644,511,48,True,,0,0.0,0.14,0.14,0.96,1.0
0,,,,0,-3,0,,,0.5,,,400,,,340,,2,0,0.0,,0.0,,2023-04-30T13:00:00Z,,,,26,,,15,1,,0,0,,0,34,0,5435,,,,1,3,0.0,-1,-667,332,999,48,False,,0,0.0,0.0,0.0,2.17,0.0
0,,,,0,7,0,,,13.3,,,400,,,347,,3,0,2.9,,3.0,,2023-05-08T19:00:00Z,,,,60,,,16,0,,0,0,,0,35,0,5555,,,,3,4,13.0,2,14,543,529,48,False,,0,0.07,0.11,0.04,1.28,1.0
0,,,,0,6,0,,,1.5,,,400,,,360,,1,0,1.2,,6.6,,2023-05-13T14:00:00Z,,,,61,,,9,0,,0,0,,0,36,0,5293,,,,2,0,4.0,2,-283,213,496,48,True,,0,0.0,0.0,0.0,1.23,1.0
0,,,,0,6,0,,,13.3,,,400,,,362,,3,0,2.5,,5.2,,2023-05-21T13:00:00Z,,,,90,,,5,0,,0,0,,0,37,0,5045,,,,1,3,6.0,2,-248,123,371,48,False,,0,0.05,0.32,0.27,2.54,1.0
1,,,,0,25,0,,,0.0,,,400,,,380,,4,0,0.0,,0.0,,2023-05-28T15:30:00Z,,,,76,,,12,0,,0,0,,0,38,0,4992,,,,4,4,0.0,5,-82,168,250,48,True,,0,0.33,0.39,0.06,2.84,1.0
