assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
0,42.0,0.0,0.0,0,14,0,3.0,36.0,24.3,4.0,0.0,446,0.0,0.0,340,3.0,1,0,4.1,19495.0,12.0,2.0,2018-04-16T19:00:00Z,16 Apr 20:00,0.0,0.0,80,1.0,0.0,15,0,0.0,0,0,4.0,0,34,0,51962,3.0,2.0,1.0,1,1,5.0,2,11814,13833,2019,42,True,0.0,0,,,,,
0,27.0,0.0,0.0,0,11,0,3.0,17.0,3.0,2.0,0.0,446,0.0,0.0,341,0.0,3,0,1.9,20018.0,14.0,0.0,2018-04-22T12:30:00Z,22 Apr 13:30,0.0,0.0,85,0.0,0.0,1,0,0.0,0,0,5.0,0,35,0,58371,1.0,1.0,0.0,1,4,2.0,1,5318,7373,2055,42,False,0.0,0,,,,,
0,4.0,0.0,0.0,0,2,0,1.0,4.0,4.3,0.0,0.0,446,0.0,0.0,360,0.0,0,0,1.2,20603.0,7.4,0.0,2018-04-29T13:15:00Z,29 Apr 14:15,0.0,0.0,24,0.0,1.0,11,0,0.0,0,0,1.0,0,36,0,59917,2.0,0.0,0.0,4,1,0.0,1,4575,7487,2912,42,True,0.0,0,,,,,
0,33.0,0.0,0.0,0,22,1,4.0,22.0,20.8,4.0,0.0,446,0.0,0.0,366,0.0,0,0,4.9,21500.0,22.6,1.0,2018-05-05T14:00:00Z,05 May 15:00,0.0,0.0,90,0.0,2.0,9,0,0.0,0,0,4.0,0,37,0,62577,6.0,0.0,0.0,2,0,6.0,6,2494,4627,2133,42,False,0.0,0,,,,,
0,21.0,0.0,0.0,0,16,1,2.0,20.0,3.7,2.0,0.0,446,0.0,0.0,310,1.0,0,0,0.8,21499.0,2.6,0.0,2018-05-10T18:45:00Z,10 May 19:45,0.0,0.0,65,1.0,0.0,12,0,0.0,0,0,6.0,0,37,0,62577,5.0,0.0,0.0,0,0,2.0,6,2494,4627,2133,42,True,0.0,0,,,,,
0,11.0,0.0,0.0,0,6,0,1.0,11.0,1.8,3.0,0.0,446,0.0,0.0,380,0.0,0,0,1.1,22267.0,7.2,0.0,2018-05-13T14:00:00Z,13 May 15:00,0.0,0.0,20,0.0,0.0,7,0,0.0,0,0,3.0,0,38,0,70153,1.0,0.0,0.0,1,3,2.0,1,6915,7949,1034,42,True,0.0,0,,,,,
0,41.0,0.0,0.0,0,16,0,4.0,32.0,0.7,0.0,0.0,410,0.0,0.0,5,1.0,4,0,2.2,410.0,21.0,0.0,2018-08-12T12:30:00Z,12 Aug 13:30,0.0,0.0,90,0.0,0.0,12,0,0.0,0,0,8.0,0,1,0,113838,3.0,4.0,0.0,0,4,0.0,2,0,0,0,45,False,0.0,0,,,,,
0,51.0,0.0,0.0,0,10,0,5.0,46.0,3.0,2.0,0.0,410,0.0,0.0,20,4.0,2,0,2.9,935.0,24.4,0.0,2018-08-18T14:00:00Z,18 Aug 15:00,0.0,0.0,90,0.0,0.0,2,0,0.0,0,0,4.0,0,2,0,118355,3.0,0.0,0.0,2,1,2.0,2,-1875,8562,10437,45,True,0.0,0,,,,,
0,32.0,0.0,0.0,0,25,0,10.0,26.0,15.3,4.0,0.0,410,0.0,0.0,21,0.0,3,0,5.5,1462.0,37.4,1.0,2018-08-25T14:00:00Z,25 Aug 15:00,0.0,0.0,90,0.0,1.0,1,0,0.0,0,0,8.0,0,3,0,116309,0.0,1.0,0.0,1,3,2.0,2,-4512,12519,17031,45,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,410,0.0,0.0,40,0.0,0,0,0.0,1993.0,0.0,0.0,2018-09-01T14:00:00Z,01 Sep 15:00,0.0,0.0,0,0.0,0.0,20,0,0.0,0,0,0.0,0,4,0,123896,0.0,0.0,0.0,1,0,0.0,0,4468,18598,14130,45,True,0.0,0,,,,,
0,35.0,0.0,0.0,0,13,0,3.0,32.0,21.9,0.0,0.0,410,0.0,0.0,43,1.0,1,0,3.9,2530.0,16.6,2.0,2018-09-16T15:00:00Z,16 Sep 16:00,0.0,0.0,90,0.0,0.0,8,0,0.0,0,0,10.0,0,5,0,109661,3.0,1.0,0.0,3,1,0.0,1,-13460,2000,15460,45,False,0.0,1,,,,,
0,36.0,0.0,0.0,0,12,1,7.0,30.0,5.6,0.0,0.0,410,0.0,0.0,60,1.0,0,0,3.2,3067.0,26.6,0.0,2018-09-23T12:30:00Z,23 Sep 13:30,0.0,0.0,90,0.0,1.0,6,0,0.0,0,0,5.0,0,6,0,100819,2.0,0.0,0.0,0,0,0.0,3,-9234,1247,10481,45,True,0.0,0,,,,,
0,51.0,0.0,0.0,0,22,0,9.0,46.0,3.4,1.0,0.0,410,0.0,0.0,69,1.0,1,0,3.0,3605.0,26.6,0.0,2018-09-29T11:30:00Z,29 Sep 12:30,0.0,0.0,90,0.0,0.0,14,0,0.0,0,0,10.0,0,7,0,105139,1.0,2.0,0.0,1,3,0.0,2,2320,8552,6232,44,True,0.0,0,,,,,
0,56.0,0.0,0.0,0,10,0,4.0,48.0,4.3,1.0,0.0,410,0.0,0.0,71,1.0,1,0,2.3,4144.0,11.0,0.0,2018-10-05T19:00:00Z,05 Oct 20:00,0.0,0.0,90,0.0,0.0,3,0,0.0,0,0,10.0,0,8,0,120976,5.0,0.0,0.0,0,1,8.0,2,13294,18989,5695,44,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,410,0.0,0.0,89,0.0,0,0,0.0,4686.0,0.0,0.0,2018-10-20T14:00:00Z,20 Oct 15:00,0.0,0.0,0,0.0,0.0,17,0,0.0,0,0,0.0,0,9,0,115646,0.0,0.0,0.0,1,0,0.0,0,-3025,9420,12445,44,True,0.0,0,,,,,
0,25.0,0.0,0.0,0,11,0,9.0,20.0,0.8,1.0,0.0,410,0.0,0.0,95,1.0,1,0,2.1,5232.0,18.0,0.0,2018-10-27T16:30:00Z,27 Oct 17:30,0.0,0.0,90,0.0,0.0,11,0,0.0,0,0,6.0,0,10,0,108937,1.0,0.0,0.0,1,1,2.0,2,-6715,1826,8541,44,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,410,0.0,0.0,109,0.0,0,0,0.0,5780.0,0.0,0.0,2018-11-03T15:00:00Z,03 Nov 15:00,0.0,0.0,0,0.0,0.0,4,0,0.0,0,0,0.0,0,11,0,108465,0.0,0.0,0.0,2,4,0.0,0,-1351,5298,6649,44,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,410,0.0,0.0,115,0.0,0,0,0.0,6330.0,0.0,0.0,2018-11-10T15:00:00Z,10 Nov 15:00,0.0,0.0,0,0.0,0.0,10,0,0.0,0,0,0.0,0,12,0,103540,0.0,0.0,0.0,1,1,0.0,0,-4817,1429,6246,44,False,0.0,0,,,,,
0,12.0,0.0,0.0,0,5,0,1.0,9.0,0.3,0.0,0.0,410,0.0,0.0,129,0.0,3,0,0.3,6882.0,2.8,0.0,2018-11-24T15:00:00Z,24 Nov 15:00,0.0,0.0,45,0.0,0.0,13,0,0.0,0,0,2.0,0,13,0,98173,0.0,1.0,0.0,4,0,0.0,1,-5393,649,6042,44,True,0.0,0,,,,,
0,10.0,0.0,0.0,0,2,0,3.0,6.0,0.3,0.0,0.0,410,0.0,0.0,139,1.0,0,0,0.7,7435.0,6.8,0.0,2018-12-01T15:00:00Z,01 Dec 15:00,0.0,0.0,34,0.0,0.0,15,0,0.0,0,0,2.0,0,14,0,96297,1.0,0.0,0.0,3,0,0.0,1,-2230,652,2882,44,False,0.0,0,,,,,
1,37.0,0.0,0.0,0,22,0,2.0,30.0,12.5,2.0,0.0,410,0.0,0.0,147,0.0,1,0,5.1,7991.0,36.4,1.0,2018-12-04T19:45:00Z,04 Dec 19:45,0.0,0.0,90,0.0,0.0,5,0,0.0,0,0,4.0,0,15,0,100002,4.0,1.0,0.0,1,3,2.0,5,2939,7037,4098,43,True,0.0,0,,,,,
0,49.0,0.0,0.0,0,14,0,2.0,41.0,17.6,1.0,0.0,410,0.0,0.0,160,2.0,2,0,3.7,8549.0,15.4,1.0,2018-12-08T15:00:00Z,08 Dec 15:00,0.0,0.0,90,0.0,1.0,7,0,0.0,0,0,10.0,0,16,0,112936,1.0,0.0,0.0,2,3,4.0,2,11119,14984,3865,43,True,0.0,0,,,,,
0,40.0,0.0,0.0,0,15,1,9.0,33.0,2.5,0.0,0.0,410,0.0,0.0,163,1.0,0,0,2.3,9108.0,20.0,0.0,2018-12-15T17:30:00Z,15 Dec 17:30,0.0,0.0,90,0.0,0.0,9,0,0.0,0,0,11.0,0,17,0,121706,1.0,0.0,0.0,2,0,0.0,3,8259,14912,6653,43,False,0.0,0,,,,,
0,42.0,0.0,0.0,0,19,0,10.0,33.0,12.8,4.0,0.0,410,0.0,0.0,179,0.0,2,0,5.5,9670.0,31.0,1.0,2018-12-22T15:00:00Z,22 Dec 15:00,0.0,0.0,90,0.0,0.0,18,0,0.0,0,0,7.0,0,18,0,127442,3.0,1.0,0.0,2,0,11.0,2,5584,12176,6592,43,True,0.0,0,,,,,
0,3.0,0.0,0.0,0,3,0,0.0,2.0,1.1,0.0,0.0,410,0.0,0.0,188,0.0,0,0,0.1,10235.0,0.2,0.0,2018-12-27T19:45:00Z,27 Dec 19:45,0.0,0.0,1,0.0,0.0,16,0,0.0,0,0,1.0,0,19,0,134989,0.0,0.0,0.0,2,1,0.0,1,7025,15036,8011,43,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,410,0.0,0.0,192,0.0,0,0,0.0,10803.0,0.0,0.0,2018-12-30T14:15:00Z,30 Dec 14:15,0.0,0.0,0,0.0,0.0,4,0,0.0,0,0,0.0,0,20,0,134331,0.0,0.0,0.0,0,2,0.0,0,-489,8832,9321,43,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,410,0.0,0.0,209,0.0,0,0,0.0,11371.0,0.0,0.0,2019-01-02T19:45:00Z,02 Jan 19:45,0.0,0.0,0,0.0,0.0,3,0,0.0,0,0,0.0,0,21,0,134541,0.0,0.0,0.0,2,2,0.0,0,-445,11042,11487,43,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,410,0.0,0.0,220,0.0,0,0,0.0,11941.0,0.0,0.0,2019-01-12T12:30:00Z,12 Jan 12:30,0.0,0.0,0,0.0,0.0,1,0,0.0,0,0,0.0,0,22,0,136687,0.0,0.0,0.0,0,1,0.0,0,1212,14909,13697,43,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,410,0.0,0.0,222,0.0,0,0,0.0,12515.0,0.0,0.0,2019-01-19T15:00:00Z,19 Jan 15:00,0.0,0.0,0,0.0,0.0,2,0,0.0,0,0,0.0,0,23,0,125434,0.0,0.0,0.0,0,2,0.0,0,-10844,4998,15842,43,False,0.0,0,,,,,
0,46.0,0.0,0.0,0,15,0,4.0,37.0,1.9,2.0,0.0,410,0.0,0.0,236,0.0,3,0,2.2,13094.0,15.8,0.0,2019-01-29T19:45:00Z,29 Jan 19:45,0.0,0.0,90,0.0,0.0,20,0,0.0,0,0,7.0,0,24,0,121364,1.0,0.0,0.0,0,3,4.0,2,-4542,3282,7824,43,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,3,0,0.0,0.0,0.0,0.0,0.0,410,0.0,0.0,250,0.0,0,0,0.0,13724.0,0.0,0.0,2019-02-04T20:00:00Z,04 Feb 20:00,0.0,0.0,1,0.0,0.0,12,0,0.0,0,0,0.0,0,25,0,119148,0.0,0.0,0.0,1,1,0.0,1,-2052,2800,4852,43,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,410,0.0,0.0,252,0.0,0,0,0.0,14331.0,0.0,0.0,2019-02-09T15:00:00Z,09 Feb 15:00,0.0,0.0,0,0.0,0.0,7,0,0.0,0,0,0.0,0,26,0,119089,0.0,0.0,0.0,1,1,0.0,0,-674,4271,4945,43,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,410,0.0,0.0,270,0.0,0,0,0.0,14839.0,0.0,0.0,2019-02-22T19:45:00Z,22 Feb 19:45,0.0,0.0,0,0.0,0.0,9,0,0.0,0,0,0.0,0,27,0,114145,0.0,0.0,0.0,1,3,0.0,0,-3545,2099,5644,43,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,410,0.0,0.0,278,0.0,0,0,0.0,15415.0,0.0,0.0,2019-02-27T20:00:00Z,27 Feb 20:00,0.0,0.0,0,0.0,0.0,13,0,0.0,0,0,0.0,0,28,0,112586,0.0,0.0,0.0,0,1,0.0,0,-3057,753,3810,43,False,0.0,0,,,,,
0,42.0,0.0,0.0,0,7,0,3.0,29.0,25.6,1.0,0.0,410,0.0,0.0,289,0.0,0,0,4.8,16020.0,18.4,2.0,2019-03-02T17:30:00Z,02 Mar 17:30,0.0,0.0,56,0.0,0.0,15,0,0.0,0,0,6.0,0,29,0,107900,1.0,1.0,0.0,0,2,4.0,0,-4674,358,5032,43,True,0.0,1,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,410,0.0,0.0,292,0.0,0,0,0.0,16626.0,0.0,0.0,2019-03-09T15:00:00Z,09 Mar 15:00,0.0,0.0,0,0.0,0.0,5,0,0.0,0,0,0.0,0,30,0,105526,0.0,0.0,0.0,0,2,0.0,0,-2489,778,3267,43,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,410,0.0,0.0,309,0.0,0,0,0.0,17029.0,0.0,0.0,2019-03-16T15:00:00Z,16 Mar 15:00,0.0,0.0,0,0.0,0.0,10,0,0.0,0,0,0.0,0,31,0,99268,0.0,0.0,0.0,3,4,0.0,0,-2555,489,3044,43,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,410,0.0,0.0,320,0.0,0,0,0.0,17735.0,0.0,0.0,2019-03-30T17:30:00Z,30 Mar 17:30,0.0,0.0,0,0.0,0.0,8,0,0.0,0,0,0.0,0,32,0,97972,0.0,0.0,0.0,2,0,0.0,0,-3556,422,3978,43,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,410,0.0,0.0,322,0.0,0,0,0.0,18289.0,0.0,0.0,2019-04-08T19:00:00Z,08 Apr 20:00,0.0,0.0,0,0.0,0.0,6,0,0.0,0,0,0.0,0,33,0,97032,0.0,0.0,0.0,0,2,0.0,0,-2340,131,2471,43,False,0.0,0,,,,,
0,56.0,0.0,0.0,0,15,0,1.0,50.0,7.0,4.0,0.0,410,0.0,0.0,337,0.0,2,0,3.3,18861.0,22.6,0.0,2019-04-13T16:30:00Z,13 Apr 17:30,0.0,0.0,90,0.0,1.0,14,0,0.0,0,0,10.0,0,34,0,93533,2.0,0.0,1.0,1,2,3.0,2,-3783,67,3850,43,False,0.0,0,,,,,
0,42.0,0.0,0.0,0,13,0,2.0,34.0,23.4,1.0,0.0,410,0.0,0.0,349,0.0,2,0,5.2,19650.0,26.2,2.0,2019-04-20T14:00:00Z,20 Apr 15:00,0.0,0.0,90,0.0,0.0,11,0,0.0,0,0,8.0,0,35,0,90595,3.0,0.0,0.0,2,2,2.0,2,-2788,273,3061,42,True,0.0,0,,,,,
0,48.0,0.0,0.0,0,13,1,2.0,36.0,22.2,1.0,0.0,410,0.0,0.0,359,0.0,0,0,4.0,20346.0,15.8,2.0,2019-04-27T11:30:00Z,27 Apr 12:30,0.0,0.0,90,0.0,0.0,17,0,0.0,0,0,9.0,0,36,0,90239,2.0,0.0,0.0,1,0,2.0,3,-601,681,1282,42,False,0.0,0,,,,,
1,72.0,0.0,0.0,0,27,1,7.0,62.0,26.0,5.0,0.0,410,0.0,0.0,369,0.0,0,0,5.8,20961.0,25.0,2.0,2019-05-04T14:00:00Z,04 May 15:00,0.0,0.0,90,0.0,0.0,16,0,0.0,0,0,8.0,0,37,0,92369,3.0,0.0,1.0,0,3,7.0,6,1898,3232,1334,42,True,0.0,0,,,,,
0,51.0,0.0,0.0,0,19,0,2.0,48.0,3.8,5.0,0.0,410,0.0,0.0,380,2.0,1,0,2.2,21577.0,16.4,0.0,2019-05-12T14:00:00Z,12 May 15:00,0.0,0.0,90,0.0,0.0,18,0,0.0,0,0,1.0,0,38,0,96722,1.0,2.0,0.0,4,1,2.0,2,3675,5608,1933,42,False,0.0,0,,,,,
0,,,,0,0,0,,,0.0,,,378,,,8,,0,0,0.0,,0.0,,2019-08-10T11:30:00Z,,,,0,,,11,0,,0,0,,0,1,0,23599,,,,5,0,0.0,0,0,0,0,45,True,,0,,,,,
0,,,,0,15,0,,,2.8,,,378,,,13,,1,0,2.0,,16.8,,2019-08-17T14:00:00Z,,,,90,,,4,0,,0,0,,0,2,0,23018,,,,1,1,0.0,1,-2816,498,3314,45,False,,1,,,,,
0,,,,0,20,0,,,15.7,,,378,,,29,,1,0,4.5,,28.4,,2019-08-24T14:00:00Z,,,,90,,,18,0,,0,0,,0,3,0,22505,,,,3,1,1.0,2,-1380,762,2142,45,False,,0,,,,,
1,,,,3,49,1,,,27.0,,,378,,,40,,0,0,7.9,,50.4,,2019-08-31T14:00:00Z,,,,90,,,14,0,,0,0,,0,4,0,23450,,,,0,2,2.0,12,88,1930,1842,45,True,,0,,,,,
0,,,,0,16,1,,,17.5,,,378,,,41,,0,0,3.4,,7.6,,2019-09-16T19:00:00Z,,,,66,,,2,0,,0,0,,1,5,0,87409,,,,0,0,9.0,3,53996,65621,11625,45,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,378,,,60,,0,0,0.0,,0.0,,2019-09-22T13:00:00Z,,,,0,,,12,0,,0,0,,0,6,0,74037,,,,0,2,0.0,0,-9535,10910,20445,45,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,378,,,62,,0,0,0.0,,0.0,,2019-09-28T14:00:00Z,,,,0,,,3,0,,0,0,,0,7,0,70590,,,,2,2,0.0,0,-4593,4403,8996,45,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,378,,,80,,0,0,0.0,,0.0,,2019-10-05T16:30:00Z,,,,0,,,7,0,,0,0,,0,8,0,63675,,,,2,1,0.0,0,-7095,1082,8177,45,True,,0,,,,,
0,,,,0,9,0,,,15.3,,,378,,,85,,2,0,3.9,,21.4,,2019-10-19T11:30:00Z,,,,90,,,8,0,,0,0,,0,9,0,57793,,,,0,2,2.0,1,-6410,502,6912,45,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,378,,,100,,0,0,0.0,,0.0,,2019-10-26T14:00:00Z,,,,0,,,15,0,,0,0,,0,10,0,56744,,,,1,1,0.0,0,-1490,1100,2590,45,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,378,,,110,,0,0,0.0,,0.0,,2019-11-02T15:00:00Z,,,,0,,,13,0,,0,0,,0,11,0,51985,,,,3,2,0.0,0,-4785,488,5273,45,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,378,,,111,,0,0,0.0,,0.0,,2019-11-09T15:00:00Z,,,,0,,,5,0,,0,0,,0,12,0,46857,,,,0,3,0.0,0,-5181,123,5304,45,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,378,,,130,,0,0,0.0,,0.0,,2019-11-23T12:30:00Z,,,,0,,,17,0,,0,0,,0,13,0,42698,,,,3,2,0.0,0,-4372,181,4553,44,True,,0,,,,,
0,,,,0,2,0,,,0.3,,,378,,,132,,0,0,0.1,,0.2,,2019-11-30T15:00:00Z,,,,7,,,6,0,,0,0,,0,14,0,40300,,,,1,0,0.0,1,-2583,149,2732,44,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,378,,,146,,0,0,0.0,,0.0,,2019-12-04T19:30:00Z,,,,0,,,20,0,,0,0,,0,15,0,39234,,,,0,2,0.0,0,-1205,119,1324,44,False,,0,,,,,
0,,,,0,7,0,,,16.3,,,378,,,160,,3,0,3.0,,13.8,,2019-12-09T20:00:00Z,,,,39,,,1,0,,0,0,,0,16,0,37659,,,,3,1,0.0,0,-1665,182,1847,43,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,378,,,169,,0,0,0.0,,0.0,,2019-12-14T17:30:00Z,,,,0,,,16,0,,0,0,,0,17,0,36688,,,,1,0,0.0,0,-1094,575,1669,43,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,378,,,184,,0,0,0.0,,0.0,,2019-12-26T15:00:00Z,,,,0,,,7,0,,0,0,,0,19,0,34693,,,,1,2,0.0,0,-744,177,921,43,False,,0,,,,,
0,,,,0,8,0,,,12.3,,,378,,,200,,2,0,5.1,,29.6,,2019-12-28T17:30:00Z,,,,90,,,9,0,,0,0,,0,20,0,34040,,,,2,1,9.0,0,-726,146,872,43,True,,1,,,,,
0,,,,0,2,0,,,1.0,,,378,,,210,,0,0,2.2,,4.0,,2020-01-01T17:30:00Z,,,,7,,,3,0,,0,0,,0,21,0,33644,,,,0,4,17.0,1,-504,1014,1518,42,True,,0,,,,,
0,,,,0,12,0,,,9.1,,,378,,,218,,1,0,2.3,,10.4,,2020-01-10T20:00:00Z,,,,68,,,15,0,,0,0,,0,22,0,34067,,,,0,1,3.0,2,245,1923,1678,42,False,,0,,,,,
0,,,,0,3,0,,,2.1,,,378,,,230,,0,0,0.9,,6.4,,2020-01-18T15:00:00Z,,,,30,,,8,0,,0,0,,0,23,0,34934,,,,1,1,0.0,1,790,2983,2193,42,True,,0,,,,,
0,,,,0,2,0,,,0.4,,,378,,,234,,2,0,1.3,,10.6,,2020-01-22T19:30:00Z,,,,45,,,9,0,,0,0,,0,24,0,35475,,,,1,4,2.0,0,272,1388,1116,42,False,,0,,,,,
0,,,,0,8,0,,,4.1,,,378,,,180,,2,0,3.1,,21.0,,2020-01-29T19:45:00Z,,,,90,,,10,0,,0,0,,0,24,0,35475,,,,2,0,6.0,1,272,1388,1116,42,True,,0,,,,,
0,,,,0,3,0,,,0.5,,,378,,,250,,2,0,0.3,,0.8,,2020-02-01T15:00:00Z,,,,16,,,4,0,,0,0,,0,25,0,34420,,,,3,3,2.0,0,-904,755,1659,42,True,,0,,,,,
0,,,,0,4,0,,,1.8,,,378,,,256,,2,0,1.4,,12.0,,2020-02-19T19:30:00Z,,,,90,,,11,0,,0,0,,0,26,0,33442,,,,0,2,0.0,0,-1022,289,1311,42,False,,1,,,,,
0,,,,0,0,0,,,0.0,,,378,,,266,,0,0,0.0,,0.0,,2020-02-24T20:00:00Z,,,,0,,,10,0,,0,0,,0,27,0,33116,,,,2,3,0.0,0,-401,464,865,42,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,378,,,280,,0,0,0.0,,0.0,,2020-02-29T15:00:00Z,,,,0,,,16,0,,0,0,,0,28,0,32702,,,,1,3,0.0,0,-493,286,779,42,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,378,,,281,,0,0,0.0,,0.0,,2020-03-07T15:00:00Z,,,,0,,,1,0,,0,0,,0,29,0,32046,,,,0,1,0.0,0,-622,176,798,42,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,378,,,300,,0,0,0.0,,0.0,,2020-06-20T16:30:00Z,,,,0,,,20,0,,0,0,,0,39,0,35330,,,,2,0,0.0,0,3049,6370,3321,41,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,378,,,309,,0,0,0.0,,0.0,,2020-06-23T19:15:00Z,,,,0,,,17,0,,0,0,,0,40,0,34826,,,,0,2,0.0,0,-299,979,1278,41,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,378,,,320,,0,0,0.0,,0.0,,2020-07-01T19:15:00Z,,,,0,,,6,0,,0,0,,0,41,0,33949,,,,2,3,0.0,0,-865,168,1033,41,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,378,,,326,,0,0,0.0,,0.0,,2020-07-05T13:15:00Z,,,,0,,,13,0,,0,0,,0,42,0,33041,,,,2,2,0.0,0,-918,178,1096,41,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,378,,,340,,0,0,0.0,,0.0,,2020-07-08T17:00:00Z,,,,0,,,5,0,,0,0,,0,43,0,33331,,,,1,0,0.0,0,110,619,509,41,True,,0,,,,,
0,,,,0,3,0,,,1.6,,,378,,,346,,0,0,0.2,,0.6,,2020-07-11T11:30:00Z,,,,7,,,14,0,,0,0,,0,44,0,33468,,,,4,0,0.0,1,92,626,534,41,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,378,,,360,,0,0,0.0,,0.0,,2020-07-17T19:00:00Z,,,,0,,,18,0,,0,0,,0,45,0,33538,,,,1,3,0.0,0,-45,446,491,41,True,,0,,,,,
0,,,,0,3,0,,,0.8,,,378,,,365,,0,0,0.8,,6.8,,2020-07-22T17:00:00Z,,,,15,,,12,0,,0,0,,0,46,0,33134,,,,1,1,0.0,0,-242,196,438,41,False,,1,,,,,
0,,,,0,0,0,,,0.0,,,378,,,380,,0,0,0.0,,0.0,,2020-07-26T15:00:00Z,,,,0,,,2,0,,0,0,,0,47,0,34417,,,,1,1,0.0,0,603,1263,660,41,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,442,,,6,,0,0,0.0,,0.0,,2020-09-12T19:00:00Z,,,,0,,,14,0,,0,0,,0,1,0,15272,,,,2,0,0.0,0,0,0,0,45,True,,0,,,,,
0,,,,0,18,0,,,16.8,,,442,,,9,,2,0,3.1,,11.0,,2020-09-19T19:00:00Z,,,,89,,,1,0,,0,0,,0,2,0,15134,,,,1,2,3.0,1,-2578,397,2975,45,False,,0,,,,,
1,,,,3,45,1,,,55.8,,,442,,,28,,0,0,10.1,,43.0,,2020-09-27T18:00:00Z,,,,90,,,20,0,,0,0,,0,3,0,16174,,,,0,4,2.0,12,-372,1760,2132,45,True,,0,,,,,
0,,,,0,19,1,,,2.8,,,442,,,34,,0,0,1.9,,9.4,,2020-10-04T11:00:00Z,,,,90,,,9,0,,0,0,,0,4,0,39555,,,,3,0,7.0,6,16834,21409,4575,45,False,,0,,,,,
0,,,,0,9,0,,,20.1,,,442,,,47,,3,0,5.3,,9.0,,2020-10-18T15:30:00Z,,,,89,,,17,0,,0,0,,0,5,0,79278,,,,3,3,24.0,0,33193,50716,17523,45,False,,1,,,,,
0,,,,0,7,0,,,2.4,,,442,,,57,,1,0,1.6,,12.6,,2020-10-24T11:30:00Z,,,,90,,,12,0,,0,0,,0,6,0,89190,,,,1,1,1.0,2,9361,18911,9550,45,True,,0,,,,,
0,,,,0,9,0,,,14.8,,,442,,,63,,2,0,2.9,,12.4,,2020-10-31T17:30:00Z,,,,87,,,11,0,,0,0,,0,7,0,95686,,,,1,2,2.0,1,5264,11339,6075,45,False,,0,,,,,
0,,,,0,25,1,,,9.6,,,442,,,78,,0,0,4.5,,18.4,,2020-11-07T20:00:00Z,,,,90,,,8,0,,0,0,,0,8,0,127192,,,,0,1,17.0,6,26603,33675,7072,45,True,,0,,,,,
